,tiempo,temp,temp_s,clft,sp
15438,15457.826537132263,31.476,31.489,4.309,27.5
15439,15458.827548503876,31.476,31.476,4.344,27.5
15440,15459.82904100418,31.427,31.463,4.379,27.5
15441,15460.83026432991,31.378,31.451,4.414,27.5
15442,15461.831784248352,31.378,31.439,4.449,27.5
15443,15462.833261489868,31.378,31.427,4.483,27.5
15444,15463.834744930267,31.525,31.413,4.517,27.5
15445,15464.835586309431,31.281,31.4,4.551,27.5
15446,15465.837109088898,31.427,31.392,4.585,27.5
15447,15466.838566303251,31.378,31.379,4.619,27.5
15448,15467.839158773422,31.329,31.37,4.653,27.5
15449,15468.840312480928,31.281,31.36,4.686,27.5
15450,15469.84177827835,31.281,31.355,4.719,27.5
15451,15470.843291044235,31.281,31.347,4.752,27.5
15452,15471.844778299332,31.281,31.344,4.785,27.5
15453,15472.846246480942,31.281,31.335,4.818,27.5
15454,15473.847245931624,31.281,31.334,4.851,27.5
15455,15474.84869837761,31.281,31.327,4.883,27.5
15456,15475.850111722946,31.232,31.322,4.916,27.5
15457,15476.851538658142,31.329,31.316,4.948,27.5
15458,15477.853013038635,31.281,31.309,4.98,27.5
15459,15478.854169368744,31.232,31.302,5.012,27.5
15460,15479.855341672896,31.281,31.293,5.044,27.5
15461,15480.855575799942,31.329,31.287,5.075,27.5
15462,15481.857032299042,31.281,31.283,5.107,27.5
15463,15482.858498334885,31.281,31.274,5.138,27.5
15464,15483.859896421432,31.281,31.266,5.169,27.5
15465,15484.860937356949,31.281,31.259,5.2,27.5
15466,15485.862417459488,31.281,31.249,5.231,27.5
15467,15486.863889694214,31.281,31.242,5.262,27.5
15468,15487.865352392197,31.329,31.228,5.292,27.5
15469,15488.866538763046,31.232,31.215,5.322,27.5
15470,15489.867601156237,31.281,31.2,5.353,27.5
15471,15490.869072675703,31.281,31.184,5.383,27.5
15472,15491.870516061785,31.281,31.169,5.413,27.5
15473,15492.871223211288,31.232,31.152,5.443,27.5
15474,15493.872348070145,31.281,31.135,5.472,27.5
15475,15494.872918367386,31.329,31.126,5.502,27.5
15476,15495.87420630455,31.183,31.107,5.531,27.5
15477,15496.875407934189,31.232,31.092,5.561,27.5
15478,15497.876863241196,31.134,31.076,5.59,27.5
15479,15498.877979040146,31.183,31.06,5.619,27.5
15480,15499.879320859907,30.987,31.043,5.648,27.5
15481,15500.879514455795,30.987,31.028,5.676,27.5
15482,15501.880989074709,30.89,31.012,5.705,27.5
15483,15502.882504940031,30.987,30.994,5.733,27.5
15484,15503.883399248123,30.792,30.978,5.762,27.5
15485,15504.883586406708,30.89,30.962,5.79,27.5
15486,15505.88425707817,30.792,30.944,5.818,27.5
15487,15506.88548707962,30.743,30.923,5.846,27.5
15488,15507.88692522049,30.792,30.903,5.874,27.5
15489,15508.887424230576,30.792,30.883,5.901,27.5
15490,15509.888857841492,30.792,30.861,5.929,27.5
15491,15510.890311002731,30.743,30.842,5.956,27.5
15492,15511.89159655571,30.743,30.821,5.983,27.5
15493,15512.89312672615,30.792,30.801,6.01,27.5
15494,15513.894240617752,30.743,30.78,6.037,27.5
15495,15514.895553588867,30.694,30.76,6.064,27.5
15496,15515.89709162712,30.694,30.739,6.091,27.5
15497,15516.898518562317,30.645,30.718,6.118,27.5
15498,15517.900015115738,30.792,30.698,6.144,27.5
15499,15518.901064872742,30.743,30.68,6.17,27.5
15500,15519.902528762816,30.792,30.66,6.197,27.5
15501,15520.903582811356,30.792,30.643,6.223,27.5
15502,15521.90490269661,30.694,30.626,6.249,27.5
15503,15522.906468153,30.743,30.61,6.275,27.5
15504,15523.907173871994,30.743,30.593,6.3,27.5
15505,15524.9086997509,30.547,30.579,6.326,27.5
15506,15525.910179138184,30.694,30.568,6.351,27.5
15507,15526.91157245636,30.694,30.554,6.377,27.5
15508,15527.913048744202,30.645,30.542,6.402,27.5
15509,15528.914148807526,30.596,30.532,6.427,27.5
15510,15529.915635347366,30.547,30.522,6.452,27.5
15511,15530.91688656807,30.45,30.51,6.477,27.5
15512,15531.918131351473,30.401,30.495,6.502,27.5
15513,15532.919610261915,30.499,30.481,6.527,27.5
15514,15533.920760154724,30.352,30.47,6.551,27.5
15515,15534.921822071075,30.303,30.454,6.576,27.5
15516,15535.922462701796,30.352,30.442,6.6,27.5
15517,15536.923512220385,30.352,30.428,6.624,27.5
15518,15537.925000429152,30.45,30.417,6.648,27.5
15519,15538.926095485687,30.352,30.401,6.672,27.5
15520,15539.927644491196,30.352,30.387,6.696,27.5
15521,15540.928797006609,30.254,30.378,6.72,27.5
15522,15541.92949795723,30.352,30.363,6.743,27.5
15523,15542.930973529816,30.303,30.354,6.767,27.5
15524,15543.931235074995,30.303,30.342,6.79,27.5
15525,15544.93268918991,30.303,30.335,6.813,27.5
15526,15545.934128522871,30.303,30.323,6.837,27.5
15527,15546.935171842577,30.303,30.312,6.86,27.5
15528,15547.93671131134,30.303,30.3,6.883,27.5
15529,15548.937329530716,30.303,30.29,6.906,27.5
15530,15549.938863277435,30.303,30.28,6.928,27.5
15531,15550.939122915268,30.254,30.271,6.951,27.5
15532,15551.940572023392,30.254,30.263,6.973,27.5
15533,15552.941815376282,30.254,30.255,6.996,27.5
15534,15553.942867040634,30.303,30.246,7.018,27.5
15535,15554.943385362623,30.254,30.238,7.04,27.5
15536,15555.944974899292,30.254,30.227,7.062,27.5
15537,15556.946437358856,30.254,30.22,7.084,27.5
15538,15557.947665929794,30.303,30.211,7.106,27.5
15539,15558.94888472557,30.156,30.204,7.128,27.5
15540,15559.950387477877,30.254,30.194,7.15,27.5
15541,15560.951521635056,30.156,30.184,7.171,27.5
15542,15561.952811956406,30.303,30.171,7.193,27.5
15543,15562.95425271988,30.205,30.159,7.214,27.5
15544,15563.955110788344,30.205,30.148,7.236,27.5
15545,15564.956631422045,30.205,30.134,7.257,27.5
15546,15565.95806837082,30.156,30.118,7.278,27.5
15547,15566.95956659317,30.156,30.105,7.299,27.5
15548,15567.961005926132,30.01,30.09,7.32,27.5
15549,15568.962102413176,30.205,30.076,7.34,27.5
15550,15569.963560581207,30.156,30.061,7.361,27.5
15551,15570.96496129036,29.961,30.046,7.382,27.5
15552,15571.966178894045,30.156,30.031,7.402,27.5
15553,15572.967292547226,29.912,30.015,7.422,27.5
15554,15573.968402862549,30.059,30.002,7.443,27.5
15555,15574.969845533373,29.814,29.986,7.463,27.5
15556,15575.971284389496,29.961,29.971,7.483,27.5
15557,15576.972722053528,29.863,29.956,7.503,27.5
15558,15577.974155664444,29.863,29.942,7.523,27.5
15559,15578.975239038467,29.912,29.927,7.543,27.5
15560,15579.97667646408,29.912,29.912,7.562,27.5
15561,15580.977113485336,29.863,29.898,7.582,27.5
15562,15581.97860789299,29.863,29.885,7.602,27.5
15563,15582.980113983154,29.814,29.871,7.621,27.5
15564,15583.981259346008,29.863,29.857,7.64,27.5
15565,15584.98263001442,29.863,29.847,7.66,27.5
15566,15585.98410820961,29.765,29.84,7.679,27.5
15567,15586.985594272614,29.765,29.83,7.698,27.5
15568,15587.987087011335,29.863,29.819,7.717,27.5
15569,15588.987623929976,29.765,29.815,7.736,27.5
15570,15589.988793849943,29.863,29.806,7.755,27.5
15571,15590.99022102356,29.814,29.8,7.773,27.5
15572,15591.9916472435,29.814,29.793,7.792,27.5
15573,15592.993094444277,29.765,29.791,7.81,27.5
15574,15593.994634389876,29.814,29.789,7.829,27.5
15575,15594.99510383606,29.765,29.781,7.847,27.5
15576,15595.996614933014,29.765,29.777,7.865,27.5
15577,15596.998092889786,29.717,29.774,7.884,27.5
15578,15597.999594926834,29.765,29.774,7.902,27.5
15579,15599.001109361649,29.814,29.771,7.92,27.5
15580,15600.002147436142,29.814,29.773,7.938,27.5
15581,15601.00353550911,29.765,29.775,7.955,27.5
15582,15602.005026340485,29.717,29.773,7.973,27.5
15583,15603.006486415865,29.814,29.777,7.991,27.5
15584,15604.007571220398,29.668,29.773,8.008,27.5
15585,15605.008608818054,29.765,29.773,8.026,27.5
15586,15606.010084867476,29.765,29.766,8.043,27.5
15587,15607.011555671692,29.765,29.764,8.061,27.5
15588,15608.012986660004,29.717,29.759,8.078,27.5
15589,15609.014440774918,29.814,29.754,8.095,27.5
15590,15610.0152490139,29.814,29.752,8.112,27.5
15591,15611.015563488008,29.814,29.748,8.129,27.5
15592,15612.01701927185,29.717,29.744,8.146,27.5
15593,15613.01846718788,29.814,29.738,8.163,27.5
15594,15614.019941091536,29.814,29.731,8.18,27.5
15595,15615.021070241928,29.765,29.721,8.196,27.5
15596,15616.022505998611,29.619,29.716,8.213,27.5
15597,15617.023492574692,29.717,29.705,8.23,27.5
15598,15618.02464056015,29.814,29.697,8.246,27.5
15599,15619.026157617567,29.619,29.689,8.262,27.5
15600,15620.027124404907,29.717,29.677,8.279,27.5
15601,15621.02860569954,29.668,29.669,8.295,27.5
15602,15622.030084371569,29.668,29.659,8.311,27.5
15603,15623.031560182571,29.619,29.649,8.327,27.5
15604,15624.03307199478,29.57,29.638,8.343,27.5
15605,15625.033789634705,29.814,29.627,8.359,27.5
15606,15626.035012245178,29.717,29.614,8.375,27.5
15607,15627.035508871078,29.668,29.603,8.391,27.5
15608,15628.03694653511,29.57,29.59,8.406,27.5
15609,15629.038422346115,29.521,29.579,8.422,27.5
15610,15630.039622306824,29.57,29.568,8.437,27.5
15611,15631.041151762009,29.521,29.558,8.453,27.5
15612,15632.04271697998,29.472,29.544,8.468,27.5
15613,15633.043499708176,29.423,29.53,8.484,27.5
15614,15634.044976711271,29.521,29.518,8.499,27.5
15615,15635.046578168867,29.521,29.504,8.514,27.5
15616,15636.047515392303,29.521,29.491,8.529,27.5
15617,15637.048993110657,29.472,29.478,8.544,27.5
15618,15638.0504257679,29.472,29.467,8.559,27.5
15619,15639.051508665085,29.423,29.455,8.574,27.5
15620,15640.052974939346,29.374,29.445,8.589,27.5
15621,15641.054443836212,29.423,29.437,8.604,27.5
15622,15642.055964231493,29.326,29.428,8.618,27.5
15623,15643.057407140732,29.423,29.416,8.633,27.5
15624,15644.058032035828,29.374,29.407,8.647,27.5
15625,15645.059227466583,29.521,29.4,8.662,27.5
15626,15646.06068611145,29.326,29.393,8.676,27.5
15627,15647.061472415924,29.423,29.382,8.691,27.5
15628,15648.062984704971,29.326,29.376,8.705,27.5
15629,15649.064462184906,29.374,29.373,8.719,27.5
15630,15650.065933942797,29.423,29.365,8.733,27.5
15631,15651.06749343872,29.326,29.359,8.747,27.5
15632,15652.0689330101,29.374,29.353,8.761,27.5
15633,15653.070387601852,29.374,29.349,8.775,27.5
15634,15654.071609020231,29.326,29.346,8.789,27.5
15635,15655.072805643082,29.374,29.341,8.803,27.5
15636,15656.07424402237,29.374,29.344,8.817,27.5
15637,15657.075586557388,29.326,29.345,8.83,27.5
15638,15658.077108860016,29.326,29.345,8.844,27.5
15639,15659.078638792038,29.277,29.342,8.857,27.5
15640,15660.079578399658,29.326,29.341,8.871,27.5
15641,15661.08108997345,29.277,29.34,8.884,27.5
15642,15662.08267068863,29.374,29.339,8.898,27.5
15643,15663.083607435226,29.326,29.335,8.911,27.5
15644,15664.085088968275,29.374,29.332,8.924,27.5
15645,15665.086567878723,29.277,29.331,8.937,27.5
15646,15666.087261676788,29.374,29.328,8.95,27.5
15647,15667.088693857191,29.374,29.329,8.963,27.5
15648,15668.090169668198,29.277,29.328,8.976,27.5
15649,15669.091297626495,29.277,29.325,8.989,27.5
15650,15670.09153842926,29.326,29.324,9.002,27.5
15651,15671.09300994873,29.277,29.324,9.015,27.5
15652,15672.094450712204,29.326,29.322,9.027,27.5
15653,15673.09590792656,29.374,29.318,9.04,27.5
15654,15674.097346782684,29.374,29.312,9.053,27.5
15655,15675.098782777786,29.326,29.308,9.065,27.5
15656,15676.100243330002,29.326,29.309,9.078,27.5
15657,15677.101699352264,29.374,29.305,9.09,27.5
15658,15678.103150367737,29.277,29.303,9.103,27.5
15659,15679.103575229645,29.277,29.296,9.115,27.5
15660,15680.1050055027,29.326,29.29,9.127,27.5
15661,15681.10644173622,29.374,29.286,9.139,27.5
15662,15682.107250452042,29.374,29.282,9.151,27.5
15663,15683.107511520386,29.277,29.278,9.163,27.5
15664,15684.108708381653,29.228,29.275,9.175,27.5
15665,15685.110166072844,29.277,29.272,9.187,27.5
15666,15686.111521482468,29.228,29.267,9.199,27.5
15667,15687.11297273636,29.228,29.265,9.211,27.5
15668,15688.114434242249,29.228,29.265,9.223,27.5
15669,15689.115908384323,29.326,29.262,9.235,27.5
15670,15690.117317676544,29.179,29.257,9.246,27.5
15671,15691.118756532667,29.228,29.252,9.258,27.5
15672,15692.119503736496,29.228,29.247,9.27,27.5
15673,15693.120941400528,29.277,29.245,9.281,27.5
15674,15694.12239742279,29.179,29.241,9.293,27.5
15675,15695.123850107191,29.228,29.239,9.304,27.5
15676,15696.125286340714,29.277,29.234,9.315,27.5
15677,15697.126743555067,29.179,29.23,9.327,27.5
15678,15698.128197669985,29.179,29.226,9.338,27.5
15679,15699.129673957825,29.277,29.222,9.349,27.5
15680,15700.131130933762,29.179,29.212,9.36,27.5
15681,15701.13151693344,29.032,29.205,9.371,27.5
15682,15702.132995128632,29.179,29.194,9.382,27.5
15683,15703.13444185257,29.13,29.186,9.393,27.5
15684,15704.135893821716,29.277,29.18,9.404,27.5
15685,15705.13727736473,29.179,29.17,9.415,27.5
15686,15706.138725996016,29.13,29.159,9.426,27.5
15687,15707.1401822567,29.13,29.148,9.437,27.5
15688,15708.141698360443,29.13,29.141,9.447,27.5
15689,15709.143152713776,29.277,29.134,9.458,27.5
15690,15710.14460492134,29.228,29.125,9.469,27.5
15691,15711.146086931229,29.228,29.114,9.479,27.5
15692,15712.147570371628,29.179,29.106,9.49,27.5
15693,15713.1490547657,29.179,29.098,9.5,27.5
15694,15714.15017604828,29.13,29.09,9.511,27.5
15695,15715.151263237,29.081,29.08,9.521,27.5
15696,15716.151490688324,29.228,29.072,9.531,27.5
15697,15717.152926921844,29.081,29.062,9.541,27.5
15698,15718.153907299042,28.935,29.05,9.552,27.5
15699,15719.155356407166,29.032,29.04,9.562,27.5
15700,15720.15649676323,29.032,29.03,9.572,27.5
15701,15721.157947778702,29.081,29.018,9.582,27.5
15702,15722.159487009048,28.983,29.009,9.592,27.5
15703,15723.160922527311,28.935,29.0,9.602,27.5
15704,15724.16237616539,28.983,28.992,9.612,27.5
15705,15725.163580179214,28.886,28.983,9.622,27.5
15706,15726.165040493011,28.886,28.975,9.632,27.5
15707,15727.16650557518,28.886,28.967,9.641,27.5
15708,15728.167345762253,28.886,28.956,9.651,27.5
15709,15729.168781757357,28.788,28.947,9.661,27.5
15710,15730.1702709198,28.935,28.94,9.671,27.5
15711,15731.171723365784,28.886,28.931,9.68,27.5
15712,15732.172883033752,28.935,28.921,9.69,27.5
15713,15733.17433977127,28.886,28.912,9.699,27.5
15714,15734.175805091858,28.837,28.902,9.709,27.5
15715,15735.177260875702,28.983,28.898,9.718,27.5
15716,15736.1787276268,28.983,28.89,9.728,27.5
15717,15737.17958164215,28.983,28.88,9.737,27.5
15718,15738.181037187576,28.886,28.872,9.746,27.5
15719,15739.182517051697,28.788,28.864,9.755,27.5
15720,15740.183887004852,28.837,28.864,9.765,27.5
15721,15741.18533539772,28.935,28.862,9.774,27.5
15722,15742.186793804169,28.935,28.86,9.783,27.5
15723,15743.187522411346,28.886,28.858,9.792,27.5
15724,15744.188743591309,28.837,28.858,9.801,27.5
15725,15745.190178871157,28.837,28.856,9.81,27.5
15726,15746.191659450533,28.837,28.854,9.819,27.5
15727,15747.193109989166,28.837,28.856,9.828,27.5
15728,15748.194566965103,28.886,28.857,9.837,27.5
15729,15749.195595502852,28.837,28.85,9.845,27.5
15730,15750.197120666504,28.935,28.848,9.854,27.5
15731,15751.198647975922,28.886,28.847,9.863,27.5
15732,15752.199557304382,28.837,28.847,9.872,27.5
15733,15753.20101594925,28.837,28.847,9.88,27.5
15734,15754.20190668106,28.837,28.844,9.889,27.5
15735,15755.20346736908,28.739,28.845,9.897,27.5
15736,15756.204987049105,28.788,28.842,9.906,27.5
15737,15757.206477880478,28.837,28.841,9.915,27.5
15738,15758.207547187803,28.886,28.838,9.923,27.5
15739,15759.20898079872,28.837,28.835,9.931,27.5
15740,15760.210056066511,28.837,28.83,9.94,27.5
15741,15761.21128630638,28.837,28.828,9.948,27.5
15742,15762.211512565613,28.739,28.824,9.956,27.5
15743,15763.212981700895,28.837,28.821,9.965,27.5
15744,15764.214443206787,28.837,28.818,9.973,27.5
15745,15765.215576171877,28.788,28.815,9.981,27.5
15746,15766.21703672409,28.837,28.814,9.989,27.5
15747,15767.21852016449,28.935,28.816,9.997,27.5
15748,15768.21953511238,28.837,28.819,10.005,27.5
15749,15769.22112941742,28.886,28.815,10.013,27.5
15750,15770.222573280334,28.739,28.811,10.021,27.5
15751,15771.22354388237,28.788,28.809,10.029,27.5
15752,15772.22501897812,28.788,28.809,10.037,27.5
15753,15773.226242303848,28.837,28.808,10.045,27.5
15754,15774.227695703506,28.739,28.808,10.053,27.5
15755,15775.229170560837,28.788,28.808,10.061,27.5
15756,15776.23062157631,28.788,28.807,10.068,27.5
15757,15777.232108592989,28.788,28.806,10.076,27.5
15758,15778.233615875244,28.739,28.804,10.084,27.5
15759,15779.235182762146,28.886,28.798,10.091,27.5
15760,15780.23668551445,28.837,28.801,10.099,27.5
15761,15781.237919807434,28.788,28.805,10.106,27.5
15762,15782.239169120789,28.837,28.806,10.114,27.5
15763,15783.239573001862,28.788,28.804,10.122,27.5
15764,15784.241071462631,28.837,28.798,10.129,27.5
15765,15785.242504835129,28.739,28.797,10.136,27.5
15766,15786.243557929993,28.788,28.795,10.144,27.5
15767,15787.245084762571,28.739,28.791,10.151,27.5
15768,15788.24656677246,28.788,28.788,10.158,27.5
15769,15789.247579336166,28.788,28.785,10.166,27.5
15770,15790.249015331268,28.739,28.786,10.173,27.5
15771,15791.250490903854,28.788,28.784,10.18,27.5
15772,15792.251691818235,28.837,28.78,10.187,27.5
15773,15793.253143310549,28.837,28.776,10.195,27.5
15774,15794.254603147509,28.788,28.773,10.202,27.5
15775,15795.255157232285,28.739,28.77,10.209,27.5
15776,15796.255599737167,28.837,28.766,10.216,27.5
15777,15797.256747722626,28.69,28.762,10.223,27.5
15778,15798.258182287216,28.69,28.758,10.23,27.5
15779,15799.259511947632,28.837,28.751,10.237,27.5
15780,15800.260949134828,28.788,28.749,10.244,27.5
15781,15801.26240491867,28.739,28.742,10.251,27.5
15782,15802.263268470764,28.739,28.738,10.257,27.5
15783,15803.26472234726,28.837,28.728,10.264,27.5
15784,15804.265923261642,28.69,28.723,10.271,27.5
15785,15805.26737499237,28.69,28.717,10.278,27.5
15786,15806.268780469894,28.69,28.711,10.284,27.5
15787,15807.2702190876,28.69,28.701,10.291,27.5
15788,15808.27167391777,28.69,28.694,10.298,27.5
15789,15809.27310681343,28.935,28.687,10.304,27.5
15790,15810.274553060532,28.543,28.681,10.311,27.5
15791,15811.275522947311,28.543,28.677,10.318,27.5
15792,15812.276972293854,28.592,28.667,10.324,27.5
15793,15813.278495073318,28.69,28.659,10.331,27.5
15794,15814.27917098999,28.837,28.652,10.337,27.5
15795,15815.280617713928,28.641,28.645,10.344,27.5
15796,15816.282077789308,28.543,28.636,10.35,27.5
15797,15817.283528327942,28.641,28.629,10.356,27.5
15798,15818.284979820251,28.641,28.618,10.363,27.5
15799,15819.28612446785,28.69,28.612,10.369,27.5
15800,15820.287369251251,28.495,28.602,10.375,27.5
15801,15821.288798093796,28.543,28.594,10.382,27.5
15802,15822.29024219513,28.641,28.587,10.388,27.5
15803,15823.291691541672,28.543,28.582,10.394,27.5
15804,15824.293180942535,28.543,28.575,10.4,27.5
15805,15825.294641971588,28.495,28.569,10.406,27.5
15806,15826.295244932177,28.495,28.56,10.412,27.5
15807,15827.296693086624,28.543,28.553,10.418,27.5
15808,15828.298139572144,28.592,28.544,10.425,27.5
15809,15829.299509048462,28.641,28.533,10.431,27.5
15810,15830.300678014755,28.495,28.528,10.437,27.5
15811,15831.3021068573,28.543,28.523,10.442,27.5
15812,15832.303560495377,28.446,28.515,10.448,27.5
15813,15833.305010080338,28.641,28.507,10.454,27.5
15814,15834.30645251274,28.495,28.502,10.46,27.5
15815,15835.307898759842,28.446,28.494,10.466,27.5
15816,15836.30908870697,28.446,28.485,10.472,27.5
15817,15837.310170173643,28.592,28.477,10.478,27.5
15818,15838.311369895937,28.495,28.469,10.483,27.5
15819,15839.312623262404,28.397,28.464,10.489,27.5
15820,15840.313857793808,28.495,28.465,10.495,27.5
15821,15841.314928531649,28.348,28.457,10.501,27.5
15822,15842.315625190737,28.543,28.451,10.506,27.5
15823,15843.319300174711,28.495,28.444,10.512,27.5
15824,15844.320412158966,28.446,28.443,10.518,27.5
15825,15845.323119878767,28.446,28.444,10.523,27.5
15826,15846.324156284332,28.446,28.442,10.529,27.5
15827,15847.32519698143,28.397,28.435,10.534,27.5
15828,15848.326263666151,28.495,28.433,10.54,27.5
15829,15849.327241897585,28.348,28.431,10.545,27.5
15830,15850.328287601473,28.495,28.43,10.551,27.5
15831,15851.329459428787,28.397,28.423,10.556,27.5
15832,15852.330573320389,28.348,28.419,10.561,27.5
15833,15853.33119249344,28.348,28.419,10.567,27.5
15834,15854.332349061966,28.397,28.416,10.572,27.5
15835,15855.333542585371,28.348,28.414,10.577,27.5
15836,15856.334657907486,28.397,28.41,10.583,27.5
15837,15857.335081100464,28.397,28.406,10.588,27.5
15838,15858.335696935654,28.397,28.4,10.593,27.5
15839,15859.33852481842,28.446,28.401,10.598,27.5
15840,15860.33912062645,28.348,28.402,10.604,27.5
15841,15861.341889858246,28.348,28.397,10.609,27.5
15842,15862.342970132828,28.397,28.393,10.614,27.5
15843,15863.343142032623,28.397,28.389,10.619,27.5
15844,15864.34431362152,28.446,28.39,10.624,27.5
15845,15865.345371246338,28.397,28.386,10.629,27.5
15846,15866.346507072449,28.495,28.385,10.634,27.5
15847,15867.347233772278,28.446,28.383,10.639,27.5
15848,15868.348336458206,28.495,28.385,10.644,27.5
15849,15869.34951877594,28.397,28.386,10.649,27.5
15850,15870.351011037828,28.397,28.383,10.654,27.5
15851,15871.3516330719,28.446,28.387,10.659,27.5
15852,15872.35308265686,28.348,28.384,10.664,27.5
15853,15873.354625225067,28.397,28.385,10.669,27.5
15854,15874.356073856354,28.299,28.385,10.674,27.5
15855,15875.357106924055,28.348,28.384,10.679,27.5
15856,15876.35814356804,28.348,28.385,10.684,27.5
15857,15877.359555244446,28.397,28.386,10.688,27.5
15858,15878.361015081406,28.348,28.386,10.693,27.5
15859,15879.362467765808,28.348,28.391,10.698,27.5
15860,15880.363510370256,28.397,28.388,10.703,27.5
15861,15881.364959478378,28.446,28.39,10.707,27.5
15862,15882.366072893145,28.348,28.391,10.712,27.5
15863,15883.367525100708,28.348,28.388,10.717,27.5
15864,15884.368759393692,28.348,28.385,10.721,27.5
15865,15885.370209932327,28.299,28.384,10.726,27.5
15866,15886.37261557579,28.348,28.382,10.73,27.5
15867,15887.374057292938,28.348,28.38,10.735,27.5
15868,15888.375301122664,28.495,28.378,10.74,27.5
15869,15889.375517129898,28.25,28.375,10.744,27.5
15870,15890.376960515976,28.348,28.375,10.749,27.5
15871,15891.378408670424,28.446,28.374,10.753,27.5
15872,15892.379630088806,28.446,28.37,10.758,27.5
15873,15893.380937099457,28.397,28.369,10.762,27.5
15874,15894.381963014604,28.446,28.367,10.766,27.5
15875,15895.383423805237,28.495,28.366,10.771,27.5
15876,15896.3844704628,28.348,28.364,10.775,27.5
15877,15897.385499238968,28.397,28.364,10.78,27.5
15878,15898.38698887825,28.397,28.364,10.784,27.5
15879,15899.387107372284,28.348,28.367,10.788,27.5
15880,15900.388567447662,28.397,28.366,10.792,27.5
15881,15901.390079259872,28.25,28.365,10.797,27.5
15882,15902.391290426254,28.348,28.366,10.801,27.5
15883,15903.39273428917,28.397,28.362,10.805,27.5
15884,15904.3941655159,28.397,28.36,10.809,27.5
15885,15905.395649909971,28.397,28.357,10.814,27.5
15886,15906.396694898604,28.348,28.356,10.818,27.5
15887,15907.398150920868,28.348,28.353,10.822,27.5
15888,15908.399604082108,28.299,28.353,10.826,27.5
15889,15909.401096343994,28.25,28.35,10.83,27.5
15890,15910.402551174164,28.348,28.348,10.834,27.5
15891,15911.40318608284,28.348,28.348,10.838,27.5
15892,15912.40351843834,28.25,28.35,10.842,27.5
15893,15913.404967069626,28.397,28.35,10.847,27.5
15894,15914.406415224075,28.348,28.345,10.851,27.5
15895,15915.40787768364,28.348,28.344,10.855,27.5
15896,15916.408927679062,28.299,28.339,10.859,27.5
15897,15917.41035938263,28.348,28.338,10.862,27.5
15898,15918.411813259125,28.348,28.333,10.866,27.5
15899,15919.413261175156,28.397,28.333,10.87,27.5
15900,15920.41474699974,28.348,28.328,10.874,27.5
15901,15921.415523767471,28.25,28.326,10.878,27.5
15902,15922.416978120804,28.348,28.325,10.882,27.5
15903,15923.418135166168,28.299,28.323,10.886,27.5
15904,15924.41926431656,28.348,28.32,10.89,27.5
15905,15925.420715332031,28.299,28.32,10.893,27.5
15906,15926.422162532806,28.348,28.322,10.897,27.5
15907,15927.42308998108,28.348,28.318,10.901,27.5
15908,15928.424223661425,28.348,28.317,10.905,27.5
15909,15929.425289392471,28.25,28.316,10.909,27.5
15910,15930.42674612999,28.299,28.315,10.912,27.5
15911,15931.428187847136,28.348,28.313,10.916,27.5
15912,15932.429626703262,28.299,28.312,10.92,27.5
15913,15933.431118965147,28.397,28.312,10.923,27.5
15914,15934.43257021904,28.397,28.312,10.927,27.5
15915,15935.433743715286,28.299,28.314,10.931,27.5
15916,15936.43494796753,28.299,28.316,10.934,27.5
15917,15937.435082912443,28.348,28.318,10.938,27.5
15918,15938.435581684113,28.299,28.316,10.941,27.5
15919,15939.437032461166,28.348,28.315,10.945,27.5
15920,15940.438173532486,28.299,28.311,10.949,27.5
15921,15941.43955731392,28.25,28.313,10.952,27.5
15922,15942.441078662872,28.25,28.313,10.956,27.5
15923,15943.442568778992,28.201,28.312,10.959,27.5
15924,15944.44402360916,28.397,28.312,10.963,27.5
15925,15945.445466041563,28.25,28.311,10.966,27.5
15926,15946.446925401688,28.348,28.311,10.97,27.5
15927,15947.44728064537,28.201,28.311,10.973,27.5
15928,15948.44832921028,28.348,28.312,10.976,27.5
15929,15949.449830532074,28.348,28.311,10.98,27.5
15930,15950.45127749443,28.25,28.312,10.983,27.5
15931,15951.452467679976,28.25,28.313,10.987,27.5
15932,15952.453539133072,28.299,28.309,10.99,27.5
15933,15953.454984426498,28.348,28.308,10.993,27.5
15934,15954.455944299698,28.348,28.307,10.997,27.5
15935,15955.456473112106,28.299,28.309,11.0,27.5
15936,15956.457927703856,28.299,28.309,11.003,27.5
15937,15957.459405183792,28.397,28.309,11.006,27.5
15938,15958.460457324982,28.348,28.307,11.01,27.5
15939,15959.46155667305,28.348,28.306,11.013,27.5
15940,15960.462988615036,28.348,28.302,11.016,27.5
15941,15961.463561296465,28.397,28.301,11.019,27.5
15942,15962.465014457704,28.25,28.301,11.023,27.5
15943,15963.466454267502,28.299,28.299,11.026,27.5
15944,15964.467123270037,28.348,28.3,11.029,27.5
15945,15965.467536211014,28.25,28.302,11.032,27.5
15946,15966.468974590302,28.299,28.302,11.035,27.5
15947,15967.47041463852,28.201,28.302,11.038,27.5
15948,15968.471501350405,28.397,28.302,11.041,27.5
15949,15969.472546577454,28.299,28.301,11.044,27.5
15950,15970.473979473114,28.348,28.303,11.048,27.5
15951,15971.47553563118,28.25,28.305,11.051,27.5
15952,15972.476960420609,28.299,28.304,11.054,27.5
15953,15973.478399276732,28.201,28.302,11.057,27.5
15954,15974.479533910751,28.348,28.301,11.06,27.5
