,tiempo,temp,temp_s,clft,sp
16549,16568.387505054474,28.348,28.334,11.1,28.1
16550,16569.388731241226,28.397,28.333,11.1,28.1
16551,16570.38996076584,28.397,28.333,11.1,28.1
16552,16571.391187667847,28.299,28.332,11.1,28.1
16553,16572.392473220825,28.348,28.332,11.1,28.1
16554,16573.393699884415,28.348,28.331,11.1,28.1
16555,16574.39504289627,28.348,28.332,11.1,28.1
16556,16575.396280765533,28.299,28.332,11.1,28.1
16557,16576.397531032562,28.348,28.332,11.1,28.1
16558,16577.39875626564,28.348,28.331,11.1,28.1
16559,16578.400044441223,28.348,28.331,11.1,28.1
16560,16579.40128302574,28.348,28.33,11.1,28.1
16561,16580.402534723282,28.348,28.329,11.1,28.1
16562,16581.403136491776,28.348,28.328,11.1,28.1
16563,16582.404492616653,28.348,28.328,11.1,28.1
16564,16583.40574145317,28.348,28.328,11.1,28.1
16565,16584.407029390335,28.348,28.328,11.1,28.1
16566,16585.40825819969,28.348,28.328,11.1,28.1
16567,16586.409504413605,28.299,28.328,11.1,28.1
16568,16587.410729408264,28.299,28.328,11.1,28.1
16569,16588.414418697357,28.299,28.328,11.1,28.1
16570,16589.415677547455,28.25,28.328,11.1,28.1
16571,16590.416078090668,28.348,28.328,11.1,28.1
16572,16591.417298078537,28.397,28.328,11.1,28.1
16573,16592.41852760315,28.397,28.327,11.1,28.1
16574,16593.419786453247,28.348,28.327,11.1,28.1
16575,16594.421177864075,28.299,28.326,11.1,28.1
16576,16595.42239332199,28.299,28.327,11.1,28.1
16577,16596.423639774323,28.299,28.326,11.1,28.1
16578,16597.424857854843,28.299,28.327,11.1,28.1
16579,16598.426102161407,28.299,28.326,11.1,28.1
16580,16599.427354335785,28.348,28.326,11.1,28.1
16581,16600.428600788116,28.299,28.325,11.1,28.1
16582,16601.429848909378,28.397,28.325,11.1,28.1
16583,16602.431176424026,28.397,28.324,11.1,28.1
16584,16603.432403087616,28.397,28.324,11.1,28.1
16585,16604.433678388596,28.25,28.324,11.1,28.1
16586,16605.43493580818,28.299,28.324,11.1,28.1
16587,16606.436106920242,28.348,28.324,11.1,28.1
16588,16607.437353372574,28.348,28.324,11.1,28.1
16589,16608.43863582611,28.348,28.324,11.1,28.1
16590,16609.439863681793,28.299,28.323,11.1,28.1
16591,16610.441112041473,28.299,28.322,11.1,28.1
16592,16611.442288160324,28.25,28.322,11.1,28.1
16593,16612.443505764008,28.299,28.323,11.1,28.1
16594,16613.444752693176,28.299,28.322,11.1,28.1
16595,16614.446001052856,28.348,28.322,11.1,28.1
16596,16615.44722723961,28.299,28.322,11.1,28.1
16597,16616.448397159576,28.25,28.322,11.1,28.1
16598,16617.449644804,28.299,28.322,11.1,28.1
16599,16618.450843811035,28.25,28.322,11.1,28.1
16600,16619.451107263565,28.348,28.321,11.1,28.1
16601,16620.45232462883,28.397,28.321,11.1,28.1
16602,16621.45352244377,28.25,28.321,11.1,28.1
16603,16622.45477461815,28.25,28.321,11.1,28.1
16604,16623.456003665924,28.299,28.32,11.1,28.1
16605,16624.457231760025,28.299,28.32,11.1,28.1
16606,16625.458484888077,28.299,28.32,11.1,28.1
16607,16626.459182024002,28.348,28.32,11.1,28.1
16608,16627.46042752266,28.299,28.32,11.1,28.1
16609,16628.46166062355,28.348,28.319,11.1,28.1
16610,16629.462977409363,28.348,28.319,11.1,28.1
16611,16630.463140249252,28.348,28.318,11.1,28.1
16612,16631.464279651642,28.348,28.318,11.1,28.1
16613,16632.46545433998,28.25,28.318,11.1,28.1
16614,16633.46677327156,28.25,28.318,11.1,28.1
16615,16634.467997550964,28.348,28.317,11.1,28.1
16616,16635.469293117523,28.299,28.317,11.1,28.1
16617,16636.470527410507,28.25,28.317,11.1,28.1
16618,16637.47128868103,28.299,28.316,11.1,28.1
16619,16638.472564697266,28.348,28.316,11.1,28.1
16620,16639.473734617233,28.348,28.315,11.1,28.1
16621,16640.47504043579,28.25,28.314,11.1,28.1
16622,16641.476230859756,28.299,28.313,11.1,28.1
16623,16642.4774787426,28.25,28.313,11.1,28.1
16624,16643.47870373726,28.201,28.313,11.1,28.1
16625,16644.479924440384,28.25,28.313,11.1,28.1
16626,16645.481221675873,28.348,28.312,11.1,28.1
16627,16646.48234152794,28.25,28.312,11.1,28.1
16628,16647.4831469059,28.348,28.311,11.1,28.1
16629,16648.48439669609,28.397,28.311,11.1,28.1
16630,16649.484896421432,28.299,28.31,11.1,28.1
16631,16650.486174821854,28.299,28.31,11.1,28.1
16632,16651.48707485199,28.348,28.309,11.1,28.1
16633,16652.488290309906,28.25,28.309,11.1,28.1
16634,16653.489506721497,28.348,28.309,11.1,28.1
16635,16654.490795373917,28.25,28.309,11.1,28.1
16636,16655.491080999374,28.25,28.309,11.1,28.1
16637,16656.492115974426,28.348,28.309,11.1,28.1
16638,16657.493334531784,28.299,28.309,11.1,28.1
16639,16658.494399547577,28.348,28.309,11.1,28.1
16640,16659.495682239532,28.25,28.308,11.1,28.1
16641,16660.49690103531,28.348,28.308,11.1,28.1
16642,16661.498077630997,28.299,28.309,11.1,28.1
16643,16662.499382972717,28.299,28.309,11.1,28.1
16644,16663.50062727928,28.25,28.308,11.1,28.1
16645,16664.50182890892,28.25,28.308,11.1,28.1
16646,16665.503039360046,28.299,28.307,11.1,28.1
16647,16666.504147529602,28.348,28.306,11.1,28.1
16648,16667.505361557007,28.348,28.306,11.1,28.1
16649,16668.506601572037,28.348,28.306,11.1,28.1
16650,16669.507235765457,28.299,28.306,11.1,28.1
16651,16670.508514404297,28.348,28.305,11.1,28.1
16652,16671.509625196457,28.25,28.305,11.1,28.1
16653,16672.510918855667,28.25,28.304,11.1,28.1
16654,16673.511952400208,28.25,28.303,11.1,28.1
16655,16674.51323413849,28.299,28.303,11.1,28.1
16656,16675.514513731003,28.348,28.302,11.1,28.1
16657,16676.515053987503,28.348,28.302,11.1,28.1
16658,16677.516288280487,28.348,28.302,11.1,28.1
16659,16678.51759672165,28.348,28.302,11.1,28.1
16660,16679.5181889534,28.299,28.302,11.1,28.1
16661,16680.519439697266,28.299,28.302,11.1,28.1
16662,16681.52054953575,28.348,28.302,11.1,28.1
16663,16682.5217962265,28.299,28.301,11.1,28.1
16664,16683.523062229156,28.348,28.302,11.1,28.1
16665,16684.524307966232,28.299,28.301,11.1,28.1
16666,16685.525552749634,28.25,28.301,11.1,28.1
16667,16686.526810646057,28.299,28.3,11.1,28.1
16668,16687.528059482574,28.25,28.3,11.1,28.1
16669,16688.52933692932,28.25,28.299,11.1,28.1
16670,16689.53063249588,28.299,28.299,11.1,28.1
16671,16690.531853675842,28.348,28.3,11.1,28.1
16672,16691.533057928085,28.299,28.3,11.1,28.1
16673,16692.534311771393,28.348,28.299,11.1,28.1
16674,16693.535562753677,28.348,28.299,11.1,28.1
16675,16694.536781072617,28.348,28.298,11.1,28.1
16676,16695.538016796112,28.299,28.298,11.1,28.1
16677,16696.539081811905,28.25,28.298,11.1,28.1
16678,16697.5403945446,28.25,28.297,11.1,28.1
16679,16698.541697502136,28.299,28.298,11.1,28.1
16680,16699.542951583862,28.348,28.298,11.1,28.1
16681,16700.54314804077,28.299,28.297,11.1,28.1
16682,16701.544281721115,28.25,28.296,11.1,28.1
16683,16702.545518159866,28.299,28.296,11.1,28.1
16684,16703.54674267769,28.299,28.296,11.1,28.1
16685,16704.54799413681,28.348,28.296,11.1,28.1
16686,16705.549285650253,28.299,28.295,11.1,28.1
16687,16706.5504860878,28.348,28.295,11.1,28.1
16688,16707.551731348038,28.348,28.295,11.1,28.1
16689,16708.55299925804,28.299,28.295,11.1,28.1
16690,16709.554280757904,28.25,28.295,11.1,28.1
16691,16710.555572748184,28.299,28.294,11.1,28.1
16692,16711.55676960945,28.348,28.294,11.1,28.1
16693,16712.55799150467,28.348,28.293,11.1,28.1
16694,16713.559274435043,28.348,28.293,11.1,28.1
16695,16714.56050634384,28.348,28.292,11.1,28.1
16696,16715.56175494194,28.348,28.292,11.1,28.1
16697,16716.563183546066,28.25,28.292,11.1,28.1
16698,16717.564346313477,28.348,28.292,11.1,28.1
16699,16718.565573453903,28.348,28.291,11.1,28.1
16700,16719.56681704521,28.348,28.291,11.1,28.1
16701,16720.568097114563,28.25,28.291,11.1,28.1
16702,16721.56932067871,28.348,28.291,11.1,28.1
16703,16722.570565462112,28.25,28.292,11.1,28.1
16704,16723.571039676666,28.25,28.292,11.1,28.1
16705,16724.57220339775,28.201,28.291,11.1,28.1
16706,16725.573270320892,28.25,28.291,11.1,28.1
16707,16726.5744304657,28.397,28.29,11.1,28.1
16708,16727.57493495941,28.299,28.29,11.1,28.1
16709,16728.576107025146,28.152,28.289,11.1,28.1
16710,16729.577372550964,28.348,28.289,11.1,28.1
16711,16730.578594207764,28.152,28.289,11.1,28.1
16712,16731.579208612442,28.299,28.29,11.1,28.1
16713,16732.580267190933,28.397,28.29,11.1,28.1
16714,16733.58144879341,28.25,28.29,11.1,28.1
16715,16734.582639455795,28.25,28.29,11.1,28.1
16716,16735.583125591278,28.299,28.29,11.1,28.1
16717,16736.584174633026,28.25,28.289,11.1,28.1
16718,16737.585222005844,28.299,28.289,11.1,28.1
16719,16738.586349487305,28.299,28.289,11.1,28.1
16720,16739.5869243145,28.348,28.288,11.1,28.1
16721,16740.58798456192,28.25,28.287,11.1,28.1
16722,16741.58920764923,28.299,28.286,11.1,28.1
16723,16742.59027004242,28.25,28.286,11.1,28.1
16724,16743.591133117676,28.299,28.286,11.1,28.1
16725,16744.59232568741,28.299,28.286,11.1,28.1
16726,16745.593515634537,28.299,28.286,11.1,28.1
16727,16746.594559192657,28.348,28.287,11.1,28.1
16728,16747.594953775406,28.299,28.286,11.1,28.1
16729,16748.596136569977,28.25,28.286,11.1,28.1
16730,16749.597388267517,28.201,28.286,11.1,28.1
16731,16750.598441123962,28.348,28.285,11.1,28.1
16732,16751.59893321991,28.299,28.286,11.1,28.1
16733,16752.60015273094,28.25,28.286,11.1,28.1
16734,16753.601346731186,28.348,28.285,11.1,28.1
16735,16754.602383613586,28.348,28.285,11.1,28.1
16736,16755.603522777557,28.25,28.284,11.1,28.1
16737,16756.60449719429,28.299,28.284,11.1,28.1
16738,16757.60563993454,28.299,28.284,11.1,28.1
16739,16758.606693029404,28.25,28.283,11.1,28.1
16740,16759.607060670853,28.299,28.283,11.1,28.1
16741,16760.608111143112,28.299,28.283,11.1,28.1
16742,16761.609305858612,28.25,28.282,11.1,28.1
16743,16762.61053276062,28.25,28.282,11.1,28.1
16744,16763.611214637756,28.299,28.281,11.1,28.1
16745,16764.612406015396,28.299,28.281,11.1,28.1
16746,16765.613679885864,28.25,28.281,11.1,28.1
16747,16766.614732265472,28.299,28.281,11.1,28.1
16748,16767.6151535511,28.348,28.28,11.1,28.1
16749,16768.616363048553,28.25,28.279,11.1,28.1
16750,16769.617562294006,28.25,28.279,11.1,28.1
16751,16770.618762731552,28.299,28.279,11.1,28.1
16752,16771.61937570572,28.201,28.279,11.1,28.1
16753,16772.62042117119,28.25,28.279,11.1,28.1
16754,16773.621631145477,28.348,28.28,11.1,28.1
16755,16774.622853040695,28.299,28.28,11.1,28.1
16756,16775.62318921089,28.299,28.28,11.1,28.1
16757,16776.624396800995,28.397,28.28,11.1,28.1
16758,16777.625742197037,28.299,28.279,11.1,28.1
16759,16778.626846551895,28.201,28.279,11.1,28.1
16760,16779.627331256866,28.299,28.278,11.1,28.1
16761,16780.628699541092,28.299,28.278,11.1,28.1
16762,16781.629971265793,28.201,28.277,11.1,28.1
16763,16782.631252527237,28.201,28.277,11.1,28.1
16764,16783.632454156876,28.299,28.277,11.1,28.1
16765,16784.63291811943,28.348,28.276,11.1,28.1
16766,16785.633975982666,28.25,28.276,11.1,28.1
16767,16786.63503408432,28.299,28.276,11.1,28.1
16768,16787.636204481125,28.201,28.276,11.1,28.1
16769,16788.637383699417,28.25,28.276,11.1,28.1
16770,16789.63845562935,28.201,28.275,11.1,28.1
16771,16790.63917708397,28.201,28.275,11.1,28.1
16772,16791.64039516449,28.152,28.274,11.1,28.1
16773,16792.641612291336,28.25,28.274,11.1,28.1
16774,16793.642845392227,28.348,28.273,11.1,28.1
16775,16794.64409685135,28.201,28.272,11.1,28.1
16776,16795.645314216614,28.201,28.272,11.1,28.1
16777,16796.6465280056,28.25,28.272,11.1,28.1
16778,16797.64724445343,28.299,28.272,11.1,28.1
16779,16798.64841413498,28.397,28.271,11.1,28.1
16780,16799.649640083313,28.299,28.271,11.1,28.1
16781,16800.650851726532,28.201,28.272,11.1,28.1
16782,16801.651180267334,28.299,28.272,11.1,28.1
16783,16802.65241098404,28.25,28.271,11.1,28.1
16784,16803.653669834137,28.299,28.271,11.1,28.1
16785,16804.654975891113,28.152,28.271,11.1,28.1
16786,16805.655151844025,28.299,28.271,11.1,28.1
16787,16806.656409978867,28.299,28.269,11.1,28.1
16788,16807.657479524612,28.348,28.269,11.1,28.1
16789,16808.65883040428,28.299,28.268,11.1,28.1
16790,16809.660118579865,28.25,28.268,11.1,28.1
16791,16810.66139769554,28.201,28.267,11.1,28.1
16792,16811.66262459755,28.299,28.267,11.1,28.1
16793,16812.663840055466,28.152,28.266,11.1,28.1
16794,16813.6650826931,28.201,28.265,11.1,28.1
16795,16814.666150808334,28.25,28.264,11.1,28.1
16796,16815.667405843735,28.25,28.264,11.1,28.1
16797,16816.668689250946,28.25,28.264,11.1,28.1
16798,16817.669927835464,28.25,28.263,11.1,28.1
16799,16818.671151399612,28.299,28.263,11.1,28.1
16800,16819.672382354736,28.201,28.263,11.1,28.1
16801,16820.673701047897,28.25,28.262,11.1,28.1
16802,16821.674990415573,28.299,28.262,11.1,28.1
16803,16822.67621946335,28.348,28.262,11.1,28.1
16804,16823.677471637726,28.299,28.262,11.1,28.1
16805,16824.678711891174,28.25,28.261,11.1,28.1
16806,16825.679941415787,28.348,28.26,11.1,28.1
16807,16826.68115901947,28.348,28.26,11.1,28.1
16808,16827.68224310875,28.348,28.26,11.1,28.1
16809,16828.68312883377,28.201,28.26,11.1,28.1
16810,16829.6843791008,28.25,28.26,11.1,28.1
16811,16830.685456991196,28.348,28.26,11.1,28.1
16812,16831.686692237854,28.348,28.26,11.1,28.1
16813,16832.687928199768,28.201,28.26,11.1,28.1
16814,16833.68922138214,28.201,28.26,11.1,28.1
16815,16834.690472126007,28.25,28.26,11.1,28.1
16816,16835.691734075546,28.299,28.26,11.1,28.1
16817,16836.69299721718,28.348,28.26,11.1,28.1
16818,16837.694234132767,28.299,28.26,11.1,28.1
16819,16838.695463895798,28.25,28.26,11.1,28.1
16820,16839.69659137726,28.201,28.259,11.1,28.1
16821,16840.697671175003,28.25,28.259,11.1,28.1
16822,16841.69895029068,28.201,28.258,11.1,28.1
16823,16842.69929742813,28.299,28.257,11.1,28.1
16824,16843.70052599907,28.25,28.257,11.1,28.1
16825,16844.70178627968,28.25,28.257,11.1,28.1
16826,16845.70302772522,28.201,28.257,11.1,28.1
16827,16846.70428109169,28.299,28.257,11.1,28.1
16828,16847.705590486526,28.152,28.257,11.1,28.1
16829,16848.706777572632,28.201,28.257,11.1,28.1
16830,16849.70801305771,28.201,28.256,11.1,28.1
16831,16850.70924091339,28.25,28.255,11.1,28.1
16832,16851.71048307419,28.201,28.256,11.1,28.1
16833,16852.71182370186,28.25,28.255,11.1,28.1
16834,16853.713049173355,28.25,28.255,11.1,28.1
16835,16854.714297533035,28.299,28.256,11.1,28.1
16836,16855.71552681923,28.25,28.257,11.1,28.1
16837,16856.716869831085,28.25,28.257,11.1,28.1
16838,16857.718105316162,28.25,28.257,11.1,28.1
16839,16858.71936941147,28.299,28.257,11.1,28.1
16840,16859.720595121384,28.25,28.255,11.1,28.1
16841,16860.721839427948,28.299,28.256,11.1,28.1
16842,16861.72315788269,28.006,28.255,11.1,28.1
16843,16862.724410533905,28.348,28.255,11.1,28.1
16844,16863.72569155693,28.299,28.254,11.1,28.1
16845,16864.726943969727,28.348,28.254,11.1,28.1
16846,16865.727221012115,28.299,28.254,11.1,28.1
16847,16866.728497505188,28.348,28.254,11.1,28.1
16848,16867.729790210724,28.299,28.253,11.1,28.1
16849,16868.7310526371,28.25,28.253,11.1,28.1
16850,16869.731387138367,28.25,28.253,11.1,28.1
16851,16870.732639074326,28.348,28.253,11.1,28.1
16852,16871.733892679214,28.348,28.254,11.1,28.1
16853,16872.735042333603,28.299,28.253,11.1,28.1
16854,16873.736333608627,28.25,28.253,11.1,28.1
16855,16874.73758506775,28.201,28.253,11.1,28.1
16856,16875.73885703087,28.201,28.253,11.1,28.1
16857,16876.740107297897,28.201,28.252,11.1,28.1
16858,16877.74131822586,28.201,28.252,11.1,28.1
16859,16878.742562770844,28.299,28.251,11.1,28.1
16860,16879.74372625351,28.25,28.251,11.1,28.1
16861,16880.74497795105,28.201,28.251,11.1,28.1
16862,16881.74621105194,28.25,28.251,11.1,28.1
16863,16882.74730324745,28.152,28.251,11.1,28.1
16864,16883.748549938202,28.299,28.251,11.1,28.1
16865,16884.749766111374,28.25,28.251,11.1,28.1
16866,16885.751064538956,28.152,28.251,11.1,28.1
16867,16886.752339839935,28.25,28.25,11.1,28.1
16868,16887.753630161285,28.299,28.25,11.1,28.1
16869,16888.7548558712,28.25,28.249,11.1,28.1
16870,16889.756105184555,28.201,28.249,11.1,28.1
16871,16890.75736427307,28.299,28.249,11.1,28.1
16872,16891.758615493774,28.201,28.248,11.1,28.1
16873,16892.75990509987,28.299,28.248,11.1,28.1
16874,16893.76118183136,28.397,28.249,11.1,28.1
16875,16894.762410402298,28.201,28.248,11.1,28.1
16876,16895.763051986694,28.201,28.247,11.1,28.1
16877,16896.764327287674,28.152,28.247,11.1,28.1
16878,16897.765666246414,28.152,28.247,11.1,28.1
16879,16898.766930818558,28.201,28.246,11.1,28.1
16880,16899.768181324005,28.25,28.247,11.1,28.1
16881,16900.769491672516,28.348,28.247,11.1,28.1
16882,16901.77072954178,28.299,28.246,11.1,28.1
16883,16902.77123427391,28.152,28.245,11.1,28.1
16884,16903.77246403694,28.25,28.244,11.1,28.1
16885,16904.773701429367,28.201,28.244,11.1,28.1
16886,16905.774929761887,28.299,28.243,11.1,28.1
16887,16906.776183605194,28.25,28.243,11.1,28.1
16888,16907.777517080307,28.25,28.242,11.1,28.1
16889,16908.7787668705,28.25,28.242,11.1,28.1
16890,16909.77912545204,28.348,28.242,11.1,28.1
16891,16910.780369520187,28.201,28.241,11.1,28.1
16892,16911.78165602684,28.201,28.241,11.1,28.1
16893,16912.782947301865,28.25,28.241,11.1,28.1
16894,16913.784197092056,28.25,28.241,11.1,28.1
16895,16914.785410881042,28.152,28.24,11.1,28.1
16896,16915.78663611412,28.201,28.24,11.1,28.1
16897,16916.787018299103,28.299,28.239,11.1,28.1
16898,16917.78835749626,28.299,28.24,11.1,28.1
16899,16918.78963494301,28.299,28.24,11.1,28.1
16900,16919.790939092636,28.25,28.24,11.1,28.1
16901,16920.79113793373,28.201,28.24,11.1,28.1
16902,16921.792383909225,28.299,28.24,11.1,28.1
16903,16922.793612957,28.152,28.239,11.1,28.1
16904,16923.794849157333,28.152,28.239,11.1,28.1
16905,16924.796078443527,28.201,28.238,11.1,28.1
16906,16925.79730296135,28.25,28.237,11.1,28.1
16907,16926.798536777496,28.25,28.236,11.1,28.1
16908,16927.799145936966,28.348,28.236,11.1,28.1
16909,16928.80042695999,28.201,28.235,11.1,28.1
16910,16929.80170273781,28.201,28.234,11.1,28.1
16911,16930.803050279617,28.299,28.234,11.1,28.1
16912,16931.804270029068,28.25,28.234,11.1,28.1
16913,16932.805547475815,28.299,28.234,11.1,28.1
16914,16933.806760311127,28.201,28.234,11.1,28.1
16915,16934.807249069214,28.25,28.233,11.1,28.1
16916,16935.80854701996,28.152,28.233,11.1,28.1
16917,16936.80978512764,28.25,28.234,11.1,28.1
16918,16937.81109070778,28.152,28.233,11.1,28.1
16919,16938.812329292297,28.201,28.232,11.1,28.1
16920,16939.813343524933,28.25,28.232,11.1,28.1
16921,16940.814591169357,28.25,28.231,11.1,28.1
16922,16941.815913915634,28.299,28.231,11.1,28.1
16923,16942.81715321541,28.348,28.231,11.1,28.1
16924,16943.81841826439,28.299,28.23,11.1,28.1
16925,16944.819229602814,28.25,28.23,11.1,28.1
16926,16945.82045698166,28.348,28.229,11.1,28.1
16927,16946.8217086792,28.201,28.229,11.1,28.1
16928,16947.822993278503,28.201,28.228,11.1,28.1
16929,16948.82422018051,28.201,28.228,11.1,28.1
16930,16949.825414180756,27.957,28.228,11.1,28.1
16931,16950.82666516304,28.104,28.227,11.1,28.1
16932,16951.82714152336,28.152,28.226,11.1,28.1
16933,16952.828461647034,28.25,28.225,11.1,28.1
16934,16953.829715013504,28.201,28.224,11.1,28.1
16935,16954.830966949463,28.299,28.224,11.1,28.1
16936,16955.832216978073,28.348,28.223,11.1,28.1
16937,16956.833456754684,28.25,28.222,11.1,28.1
16938,16957.834745168686,28.201,28.22,11.1,28.1
16939,16958.835181236267,28.299,28.22,11.1,28.1
16940,16959.836431741714,28.201,28.22,11.1,28.1
16941,16960.8377263546,28.25,28.219,11.1,28.1
16942,16961.838943243027,28.348,28.219,11.1,28.1
16943,16962.84019780159,28.348,28.219,11.1,28.1
16944,16963.841414690018,28.152,28.218,11.1,28.1
16945,16964.842703580856,28.25,28.217,11.1,28.1
16946,16965.843188762665,28.201,28.217,11.1,28.1
16947,16966.844477415085,28.25,28.216,11.1,28.1
16948,16967.84572815895,28.201,28.216,11.1,28.1
16949,16968.846989393234,28.055,28.216,11.1,28.1
16950,16969.848278045654,28.25,28.215,11.1,28.1
16951,16970.849539756775,28.152,28.214,11.1,28.1
16952,16971.850759744644,28.055,28.213,11.1,28.1
16953,16972.85114812851,28.25,28.213,11.1,28.1
16954,16973.852397203445,28.152,28.213,11.1,28.1
16955,16974.853568077087,28.201,28.212,11.1,28.1
16956,16975.85479068756,28.201,28.211,11.1,28.1
16957,16976.8560423851,28.299,28.21,11.1,28.1
16958,16977.85733819008,28.201,28.21,11.1,28.1
16959,16978.858612298965,28.104,28.209,11.1,28.1
16960,16979.859119415283,28.104,28.209,11.1,28.1
16961,16980.86038327217,28.299,28.208,11.1,28.1
16962,16981.861666440964,28.25,28.207,11.1,28.1
16963,16982.862927675247,28.348,28.207,11.1,28.1
16964,16983.864177703857,28.299,28.207,11.1,28.1
16965,16984.865463018417,28.299,28.206,11.1,28.1
16966,16985.86668777466,28.25,28.205,11.1,28.1
16967,16986.867109060287,28.25,28.204,11.1,28.1
16968,16987.86842942238,28.104,28.203,11.1,28.1
16969,16988.869669914246,28.25,28.202,11.1,28.1
16970,16989.870959997177,28.152,28.202,11.1,28.1
16971,16990.872210741043,28.25,28.201,11.1,28.1
16972,16991.87346124649,28.201,28.201,11.1,28.1
16973,16992.87473988533,28.104,28.201,11.1,28.1
16974,16993.875997066498,28.299,28.201,11.1,28.1
16975,16994.877295732498,28.152,28.201,11.1,28.1
16976,16995.878368854523,28.299,28.199,11.1,28.1
16977,16996.8796145916,28.25,28.198,11.1,28.1
16978,16997.880853652954,28.201,28.198,11.1,28.1
16979,16998.882012844086,28.25,28.198,11.1,28.1
16980,16999.883259296417,28.055,28.198,11.1,28.1
16981,17000.88448739052,28.299,28.198,11.1,28.1
16982,17001.88581109047,28.055,28.197,11.1,28.1
16983,17002.886924743652,28.25,28.197,11.1,28.1
16984,17003.888142347336,28.104,28.196,11.1,28.1
16985,17004.889143705368,28.152,28.196,11.1,28.1
16986,17005.89038157463,28.25,28.195,11.1,28.1
16987,17006.891623973846,28.25,28.194,11.1,28.1
16988,17007.892847061157,28.152,28.194,11.1,28.1
16989,17008.894179344177,28.152,28.194,11.1,28.1
16990,17009.89514517784,28.25,28.193,11.1,28.1
16991,17010.896402597427,28.299,28.192,11.1,28.1
16992,17011.897607803345,28.25,28.192,11.1,28.1
16993,17012.898854732513,28.299,28.191,11.1,28.1
16994,17013.900146484375,28.25,28.19,11.1,28.1
16995,17014.901482105255,28.299,28.189,11.1,28.1
16996,17015.90273666382,28.25,28.189,11.1,28.1
16997,17016.903099298477,27.957,28.189,11.1,28.1
16998,17017.90426683426,28.104,28.188,11.1,28.1
16999,17018.90549182892,28.104,28.187,11.1,28.1
17000,17019.90678024292,28.152,28.186,11.1,28.1
17001,17020.908071041107,28.152,28.186,11.1,28.1
17002,17021.909311056137,28.152,28.186,11.1,28.1
17003,17022.910559892654,28.104,28.185,11.1,28.1
17004,17023.911229610443,28.104,28.184,11.1,28.1
17005,17024.912516117096,28.201,28.184,11.1,28.1
17006,17025.913281440735,28.152,28.184,11.1,28.1
17007,17026.913954257965,28.152,28.184,11.1,28.1
17008,17027.915180921555,28.104,28.184,11.1,28.1
17009,17028.916392326355,28.25,28.183,11.1,28.1
17010,17029.917587518692,28.299,28.182,11.1,28.1
17011,17030.918655395508,28.055,28.181,11.1,28.1
17012,17031.919880628586,28.104,28.18,11.1,28.1
17013,17032.92112636566,28.201,28.179,11.1,28.1
17014,17033.922345638275,28.104,28.179,11.1,28.1
17015,17034.923570871353,28.104,28.178,11.1,28.1
17016,17035.924823522568,28.104,28.178,11.1,28.1
17017,17036.92606830597,28.055,28.177,11.1,28.1
17018,17037.927183628082,28.25,28.176,11.1,28.1
17019,17038.928411483765,28.152,28.175,11.1,28.1
17020,17039.929661512375,28.104,28.175,11.1,28.1
17021,17040.930918455124,28.201,28.176,11.1,28.1
17022,17041.932206869125,28.348,28.174,11.1,28.1
17023,17042.933402776718,28.201,28.174,11.1,28.1
17024,17043.934626579285,28.201,28.174,11.1,28.1
17025,17044.935872077942,28.25,28.174,11.1,28.1
17026,17045.937117815018,28.152,28.173,11.1,28.1
17027,17046.93827867508,28.201,28.172,11.1,28.1
17028,17047.93949341774,28.104,28.171,11.1,28.1
17029,17048.940742969513,28.25,28.17,11.1,28.1
17030,17049.941967964172,28.152,28.17,11.1,28.1
17031,17050.943293571472,28.152,28.169,11.1,28.1
17032,17051.944474220276,28.104,28.169,11.1,28.1
17033,17052.94574522972,28.104,28.168,11.1,28.1
17034,17053.946947813034,28.201,28.167,11.1,28.1
17035,17054.9481651783,28.104,28.166,11.1,28.1
17036,17055.94941329956,28.152,28.165,11.1,28.1
17037,17056.95063018799,28.152,28.164,11.1,28.1
17038,17057.951879501343,28.201,28.163,11.1,28.1
17039,17058.953114748,28.152,28.163,11.1,28.1
17040,17059.954350948334,28.201,28.162,11.1,28.1
17041,17060.95498609543,28.006,28.162,11.1,28.1
17042,17061.956207990646,28.25,28.161,11.1,28.1
17043,17062.95743227005,28.104,28.16,11.1,28.1
17044,17063.958681344986,28.104,28.16,11.1,28.1
17045,17064.958958864212,28.201,28.16,11.1,28.1
17046,17065.959184408188,28.348,28.159,11.1,28.1
17047,17066.96047949791,28.299,28.158,11.1,28.1
17048,17067.961718320847,28.152,28.158,11.1,28.1
17049,17068.963017702103,28.201,28.156,11.1,28.1
17050,17069.963166952133,28.006,28.155,11.1,28.1
17051,17070.96363592148,28.348,28.155,11.1,28.1
17052,17071.964919567108,28.055,28.154,11.1,28.1
17053,17072.96616244316,28.104,28.154,11.1,28.1
17054,17073.967112779617,28.104,28.153,11.1,28.1
17055,17074.96835374832,28.152,28.153,11.1,28.1
17056,17075.96958708763,28.055,28.151,11.1,28.1
17057,17076.970831394196,28.152,28.15,11.1,28.1
17058,17077.972071886063,28.152,28.148,11.1,28.1
17059,17078.973347902298,28.201,28.148,11.1,28.1
17060,17079.97457551956,28.104,28.147,11.1,28.1
17061,17080.975118160248,28.299,28.147,11.1,28.1
17062,17081.976316452026,28.348,28.147,11.1,28.1
17063,17082.97752714157,28.104,28.146,11.1,28.1
17064,17083.978709936142,28.104,28.145,11.1,28.1
17065,17084.979171037674,28.152,28.144,11.1,28.1
