,tiempo,temp,temp_s,clft,sp
15519,15538.940337657928,27.322,27.339,9.4,27.3
15520,15539.941787481308,27.322,27.339,9.4,27.3
15521,15540.943372011185,27.37,27.339,9.4,27.3
15522,15541.9449365139,27.37,27.34,9.4,27.3
15523,15542.945343494415,27.322,27.34,9.4,27.3
15524,15543.94682621956,27.273,27.342,9.4,27.3
15525,15544.94831943512,27.468,27.343,9.4,27.3
15526,15545.94943189621,27.37,27.341,9.4,27.3
15527,15546.95092868805,27.273,27.343,9.4,27.3
15528,15547.952462673187,27.37,27.349,9.4,27.3
15529,15548.953395843506,27.468,27.35,9.4,27.3
15530,15549.954911708832,27.322,27.35,9.4,27.3
15531,15550.95644068718,27.273,27.355,9.4,27.3
15532,15551.9576690197,27.37,27.357,9.4,27.3
15533,15552.95900130272,27.37,27.357,9.4,27.3
15534,15553.96027636528,27.37,27.359,9.4,27.3
15535,15554.961074113846,27.273,27.36,9.4,27.3
15536,15555.96137356758,27.37,27.358,9.4,27.3
15537,15556.962880373,27.37,27.355,9.4,27.3
15538,15557.964314222336,27.224,27.353,9.4,27.3
15539,15558.965430736542,27.273,27.352,9.4,27.3
15540,15559.966552972794,27.322,27.349,9.4,27.3
15541,15560.968020915983,27.37,27.348,9.4,27.3
15542,15561.96889948845,27.37,27.35,9.4,27.3
15543,15562.97037100792,27.273,27.349,9.4,27.3
15544,15563.9718978405,27.37,27.349,9.4,27.3
15545,15564.972883701324,27.37,27.351,9.4,27.3
15546,15565.974112272264,27.37,27.353,9.4,27.3
15547,15566.975584506989,27.419,27.352,9.4,27.3
15548,15567.976756811142,27.419,27.35,9.4,27.3
15549,15568.977297782898,27.37,27.349,9.4,27.3
15550,15569.97876548767,27.37,27.349,9.4,27.3
15551,15570.97981762886,27.419,27.349,9.4,27.3
15552,15571.981285095217,27.37,27.349,9.4,27.3
15553,15572.98254585266,27.37,27.347,9.4,27.3
15554,15573.983716011047,27.37,27.346,9.4,27.3
15555,15574.985209941864,27.419,27.344,9.4,27.3
15556,15575.98686337471,27.419,27.345,9.4,27.3
15557,15576.988283634186,27.322,27.345,9.4,27.3
15558,15577.989376306534,27.273,27.341,9.4,27.3
15559,15578.99086022377,27.322,27.344,9.4,27.3
15560,15579.992124557495,27.322,27.348,9.4,27.3
15561,15580.99338555336,27.273,27.348,9.4,27.3
15562,15581.994693756104,27.273,27.345,9.4,27.3
15563,15582.996273756027,27.322,27.345,9.4,27.3
15564,15583.997496843338,27.273,27.345,9.4,27.3
15565,15584.998836994171,27.322,27.347,9.4,27.3
15566,15586.000395059586,27.322,27.342,9.4,27.3
15567,15587.0013358593,27.322,27.341,9.4,27.3
15568,15588.002910375595,27.322,27.341,9.4,27.3
15569,15589.004410028458,27.37,27.337,9.4,27.3
15570,15590.00506043434,27.468,27.333,9.4,27.3
15571,15591.006158828735,27.37,27.331,9.4,27.3
15572,15592.007359743118,27.322,27.331,9.4,27.3
15573,15593.00890493393,27.322,27.333,9.4,27.3
15574,15594.009343862534,27.322,27.328,9.4,27.3
15575,15595.010823726654,27.273,27.326,9.4,27.3
15576,15596.012382507324,27.322,27.327,9.4,27.3
15577,15597.013362646105,27.322,27.326,9.4,27.3
15578,15598.014909744265,27.37,27.326,9.4,27.3
15579,15599.016135931017,27.37,27.327,9.4,27.3
15580,15600.01746058464,27.322,27.329,9.4,27.3
15581,15601.018767356873,27.273,27.33,9.4,27.3
15582,15602.02027606964,27.322,27.333,9.4,27.3
15583,15603.021179914474,27.419,27.333,9.4,27.3
15584,15604.022063493729,27.322,27.333,9.4,27.3
15585,15605.023535728456,27.322,27.334,9.4,27.3
15586,15606.025119304655,27.37,27.336,9.4,27.3
15587,15607.0264108181,27.37,27.338,9.4,27.3
15588,15608.027648448944,27.419,27.341,9.4,27.3
15589,15609.028722524645,27.224,27.342,9.4,27.3
15590,15610.030210733414,27.273,27.342,9.4,27.3
15591,15611.031675577164,27.273,27.343,9.4,27.3
15592,15612.033187389374,27.37,27.342,9.4,27.3
15593,15613.03463768959,27.322,27.342,9.4,27.3
15594,15614.03613948822,27.322,27.342,9.4,27.3
15595,15615.036861658096,27.273,27.339,9.4,27.3
15596,15616.037300348282,27.419,27.338,9.4,27.3
15597,15617.038786649704,27.37,27.338,9.4,27.3
15598,15618.040222406387,27.37,27.337,9.4,27.3
15599,15619.041044950483,27.322,27.335,9.4,27.3
15600,15620.041419029236,27.419,27.334,9.4,27.3
15601,15621.042917728424,27.322,27.338,9.4,27.3
15602,15622.0440864563,27.322,27.339,9.4,27.3
15603,15623.045618534088,27.273,27.338,9.4,27.3
15604,15624.047055006027,27.419,27.337,9.4,27.3
15605,15625.048543691635,27.37,27.336,9.4,27.3
15606,15626.050029277802,27.273,27.333,9.4,27.3
15607,15627.051484823229,27.37,27.332,9.4,27.3
15608,15628.052980661392,27.37,27.332,9.4,27.3
15609,15629.054084300997,27.37,27.332,9.4,27.3
15610,15630.055575370789,27.273,27.335,9.4,27.3
15611,15631.057067155838,27.322,27.335,9.4,27.3
15612,15632.058576107023,27.273,27.334,9.4,27.3
15613,15633.060111045836,27.37,27.336,9.4,27.3
15614,15634.061323404312,27.37,27.337,9.4,27.3
15615,15635.062816619871,27.37,27.336,9.4,27.3
15616,15636.064368486404,27.37,27.336,9.4,27.3
15617,15637.065627336502,27.37,27.339,9.4,27.3
15618,15638.066932201384,27.273,27.341,9.4,27.3
15619,15639.068416833878,27.273,27.343,9.4,27.3
15620,15640.06996703148,27.322,27.34,9.4,27.3
15621,15641.071540117264,27.322,27.338,9.4,27.3
15622,15642.073008775713,27.322,27.335,9.4,27.3
15623,15643.074493408203,27.273,27.337,9.4,27.3
15624,15644.075573921204,27.322,27.336,9.4,27.3
15625,15645.076872587204,27.37,27.335,9.4,27.3
15626,15646.077353477478,27.322,27.332,9.4,27.3
15627,15647.078909397123,27.322,27.334,9.4,27.3
15628,15648.080382347109,27.322,27.336,9.4,27.3
15629,15649.081912279127,27.37,27.337,9.4,27.3
15630,15650.083433151243,27.37,27.338,9.4,27.3
15631,15651.08494234085,27.322,27.341,9.4,27.3
15632,15652.085514307022,27.322,27.339,9.4,27.3
15633,15653.086963415146,27.37,27.338,9.4,27.3
15634,15654.088414907455,27.37,27.339,9.4,27.3
15635,15655.089373111725,27.37,27.344,9.4,27.3
15636,15656.09070777893,27.419,27.343,9.4,27.3
15637,15657.09218597412,27.37,27.342,9.4,27.3
15638,15658.093388795853,27.37,27.346,9.4,27.3
15639,15659.094844341278,27.37,27.348,9.4,27.3
15640,15660.09635090828,27.273,27.35,9.4,27.3
15641,15661.097942113876,27.37,27.349,9.4,27.3
15642,15662.099454402924,27.322,27.348,9.4,27.3
15643,15663.101020812988,27.273,27.347,9.4,27.3
15644,15664.102559804916,27.37,27.349,9.4,27.3
15645,15665.104002952576,27.37,27.35,9.4,27.3
15646,15666.105489253998,27.37,27.353,9.4,27.3
15647,15667.106675863266,27.273,27.357,9.4,27.3
15648,15668.108102798462,27.273,27.358,9.4,27.3
15649,15669.109372138975,27.37,27.358,9.4,27.3
15650,15670.110861063004,27.37,27.359,9.4,27.3
15651,15671.112363576887,27.37,27.36,9.4,27.3
15652,15672.113350629808,27.419,27.361,9.4,27.3
15653,15673.114866495132,27.322,27.361,9.4,27.3
15654,15674.116063833237,27.37,27.36,9.4,27.3
15655,15675.117354154589,27.37,27.359,9.4,27.3
15656,15676.118825435638,27.419,27.36,9.4,27.3
15657,15677.120310544968,27.37,27.363,9.4,27.3
15658,15678.121856212616,27.322,27.36,9.4,27.3
15659,15679.123066425323,27.37,27.359,9.4,27.3
15660,15680.124141693115,27.322,27.361,9.4,27.3
15661,15681.125411510468,27.322,27.362,9.4,27.3
15662,15682.126695632936,27.468,27.364,9.4,27.3
15663,15683.128237962725,27.419,27.365,9.4,27.3
15664,15684.129377365112,27.322,27.366,9.4,27.3
15665,15685.130860090256,27.273,27.367,9.4,27.3
15666,15686.131960391998,27.468,27.368,9.4,27.3
15667,15687.133440494536,27.37,27.371,9.4,27.3
15668,15688.135010004044,27.273,27.373,9.4,27.3
15669,15689.136520147324,27.37,27.373,9.4,27.3
15670,15690.138056516647,27.37,27.374,9.4,27.3
15671,15691.13951587677,27.37,27.372,9.4,27.3
15672,15692.140968799593,27.419,27.373,9.4,27.3
15673,15693.142259597778,27.419,27.372,9.4,27.3
15674,15694.143772363665,27.37,27.369,9.4,27.3
15675,15695.145277738571,27.419,27.367,9.4,27.3
15676,15696.146559476852,27.322,27.369,9.4,27.3
15677,15697.1480383873,27.322,27.369,9.4,27.3
15678,15698.149388074877,27.419,27.367,9.4,27.3
15679,15699.150844573976,27.37,27.363,9.4,27.3
15680,15700.152325630188,27.322,27.362,9.4,27.3
15681,15701.153794527054,27.322,27.36,9.4,27.3
15682,15702.15528845787,27.37,27.361,9.4,27.3
15683,15703.156893491743,27.37,27.362,9.4,27.3
15684,15704.158407211304,27.37,27.358,9.4,27.3
15685,15705.159923791884,27.419,27.359,9.4,27.3
15686,15706.161490917206,27.37,27.358,9.4,27.3
15687,15707.162991523744,27.273,27.355,9.4,27.3
15688,15708.164473295212,27.468,27.354,9.4,27.3
15689,15709.16593837738,27.419,27.354,9.4,27.3
15690,15710.167458057404,27.322,27.354,9.4,27.3
15691,15711.16888475418,27.37,27.351,9.4,27.3
15692,15712.17042708397,27.273,27.35,9.4,27.3
15693,15713.171597242355,27.322,27.35,9.4,27.3
15694,15714.173085927963,27.322,27.35,9.4,27.3
15695,15715.17334842682,27.37,27.348,9.4,27.3
15696,15716.174620389938,27.322,27.345,9.4,27.3
15697,15717.176119565964,27.322,27.346,9.4,27.3
15698,15718.177105426788,27.273,27.345,9.4,27.3
15699,15719.1783182621,27.37,27.342,9.4,27.3
15700,15720.17978310585,27.37,27.344,9.4,27.3
15701,15721.181323051453,27.322,27.345,9.4,27.3
15702,15722.182371139526,27.322,27.346,9.4,27.3
15703,15723.183927059174,27.37,27.346,9.4,27.3
15704,15724.185404539108,27.37,27.346,9.4,27.3
15705,15725.18685913086,27.419,27.345,9.4,27.3
15706,15726.188340902328,27.273,27.345,9.4,27.3
15707,15727.189841032028,27.322,27.343,9.4,27.3
15708,15728.191304922104,27.322,27.342,9.4,27.3
15709,15729.19288802147,27.37,27.342,9.4,27.3
15710,15730.194209814072,27.37,27.342,9.4,27.3
15711,15731.19569015503,27.37,27.339,9.4,27.3
15712,15732.196911096573,27.273,27.339,9.4,27.3
15713,15733.197273015976,27.322,27.339,9.4,27.3
15714,15734.198720216751,27.419,27.34,9.4,27.3
15715,15735.2002658844,27.273,27.34,9.4,27.3
15716,15736.201611757278,27.322,27.343,9.4,27.3
15717,15737.202704906464,27.468,27.344,9.4,27.3
15718,15738.204157114027,27.37,27.343,9.4,27.3
15719,15739.205644130709,27.273,27.347,9.4,27.3
15720,15740.207156181335,27.322,27.348,9.4,27.3
15721,15741.208724498749,27.37,27.347,9.4,27.3
15722,15742.209391593931,27.322,27.347,9.4,27.3
15723,15743.210949420927,27.37,27.344,9.4,27.3
15724,15744.21244740486,27.37,27.345,9.4,27.3
15725,15745.213943719864,27.37,27.344,9.4,27.3
15726,15746.215473890305,27.37,27.346,9.4,27.3
15727,15747.21658873558,27.37,27.348,9.4,27.3
15728,15748.218142986298,27.37,27.347,9.4,27.3
15729,15749.219622135162,27.37,27.346,9.4,27.3
15730,15750.22117114067,27.224,27.343,9.4,27.3
15731,15751.222687482834,27.273,27.344,9.4,27.3
15732,15752.224170684814,27.273,27.345,9.4,27.3
15733,15753.22571992874,27.322,27.344,9.4,27.3
15734,15754.227167844772,27.37,27.344,9.4,27.3
15735,15755.228645086288,27.37,27.346,9.4,27.3
15736,15756.23019695282,27.37,27.346,9.4,27.3
15737,15757.231684207916,27.37,27.344,9.4,27.3
15738,15758.233218669891,27.322,27.342,9.4,27.3
15739,15759.234723091124,27.37,27.34,9.4,27.3
15740,15760.23600769043,27.37,27.339,9.4,27.3
15741,15761.237500667572,27.419,27.34,9.4,27.3
15742,15762.239015817642,27.322,27.342,9.4,27.3
15743,15763.240529060364,27.37,27.338,9.4,27.3
15744,15764.242125034332,27.322,27.338,9.4,27.3
15745,15765.243542432783,27.322,27.341,9.4,27.3
15746,15766.245049476624,27.322,27.34,9.4,27.3
15747,15767.24632024765,27.322,27.341,9.4,27.3
15748,15768.247795581818,27.273,27.345,9.4,27.3
15749,15769.249341964722,27.322,27.345,9.4,27.3
15750,15770.25090456009,27.37,27.343,9.4,27.3
15751,15771.252388715744,27.37,27.343,9.4,27.3
15752,15772.253378629684,27.37,27.344,9.4,27.3
15753,15773.254872083664,27.419,27.342,9.4,27.3
15754,15774.25610256195,27.322,27.342,9.4,27.3
15755,15775.25741672516,27.37,27.342,9.4,27.3
15756,15776.258904218674,27.273,27.341,9.4,27.3
15757,15777.26044178009,27.273,27.342,9.4,27.3
15758,15778.261389017103,27.322,27.344,9.4,27.3
15759,15779.262768030168,27.322,27.344,9.4,27.3
15760,15780.264214515686,27.468,27.346,9.4,27.3
15761,15781.265753269196,27.322,27.346,9.4,27.3
15762,15782.267244815826,27.273,27.341,9.4,27.3
15763,15783.268445014954,27.322,27.341,9.4,27.3
15764,15784.26998114586,27.37,27.34,9.4,27.3
15765,15785.27148938179,27.273,27.342,9.4,27.3
15766,15786.272960662842,27.37,27.342,9.4,27.3
15767,15787.2745115757,27.37,27.343,9.4,27.3
15768,15788.275723934174,27.37,27.342,9.4,27.3
15769,15789.27723145485,27.419,27.344,9.4,27.3
15770,15790.278697490692,27.419,27.344,9.4,27.3
15771,15791.280180692673,27.322,27.345,9.4,27.3
15772,15792.281663179398,27.322,27.346,9.4,27.3
15773,15793.283155441284,27.419,27.348,9.4,27.3
15774,15794.284657716751,27.322,27.349,9.4,27.3
15775,15795.28534770012,27.322,27.35,9.4,27.3
15776,15796.286854743958,27.322,27.349,9.4,27.3
15777,15797.288408994677,27.273,27.35,9.4,27.3
15778,15798.28991150856,27.273,27.351,9.4,27.3
15779,15799.29114317894,27.37,27.35,9.4,27.3
15780,15800.292697906494,27.37,27.349,9.4,27.3
15781,15801.29417037964,27.322,27.349,9.4,27.3
15782,15802.29565000534,27.322,27.351,9.4,27.3
15783,15803.2971265316,27.37,27.353,9.4,27.3
15784,15804.298022270204,27.37,27.354,9.4,27.3
15785,15805.299508571625,27.37,27.355,9.4,27.3
15786,15806.301051616669,27.419,27.356,9.4,27.3
15787,15807.302565097809,27.37,27.353,9.4,27.3
15788,15808.304087400436,27.322,27.351,9.4,27.3
15789,15809.305353879929,27.419,27.351,9.4,27.3
15790,15810.306861639025,27.322,27.35,9.4,27.3
15791,15811.30825304985,27.273,27.353,9.4,27.3
15792,15812.309672832487,27.468,27.353,9.4,27.3
15793,15813.311170101166,27.322,27.351,9.4,27.3
15794,15814.312656641006,27.37,27.349,9.4,27.3
15795,15815.313360452652,27.273,27.351,9.4,27.3
15796,15816.3148727417,27.37,27.349,9.4,27.3
15797,15817.316329956057,27.37,27.349,9.4,27.3
15798,15818.316995859146,27.419,27.352,9.4,27.3
15799,15819.318509101868,27.273,27.353,9.4,27.3
15800,15820.320057153702,27.37,27.358,9.4,27.3
15801,15821.321610450745,27.37,27.36,9.4,27.3
15802,15822.323105812073,27.419,27.359,9.4,27.3
15803,15823.324578762054,27.273,27.358,9.4,27.3
15804,15824.326045751572,27.37,27.359,9.4,27.3
15805,15825.327570915222,27.322,27.358,9.4,27.3
15806,15826.329040050508,27.419,27.356,9.4,27.3
15807,15827.33059811592,27.322,27.358,9.4,27.3
15808,15828.332086801527,27.322,27.356,9.4,27.3
15809,15829.33358001709,27.322,27.353,9.4,27.3
15810,15830.335147857666,27.37,27.353,9.4,27.3
15811,15831.336629152298,27.37,27.354,9.4,27.3
15812,15832.337749242784,27.322,27.353,9.4,27.3
15813,15833.339231729507,27.322,27.349,9.4,27.3
15814,15834.340720653534,27.37,27.347,9.4,27.3
15815,15835.341313123705,27.322,27.348,9.4,27.3
15816,15836.342777490616,27.37,27.349,9.4,27.3
15817,15837.344204425812,27.419,27.35,9.4,27.3
15818,15838.345301866531,27.37,27.35,9.4,27.3
15819,15839.346581459044,27.322,27.349,9.4,27.3
15820,15840.348036289217,27.37,27.349,9.4,27.3
15821,15841.34969639778,27.37,27.349,9.4,27.3
15822,15842.35119342804,27.37,27.347,9.4,27.3
15823,15843.352739810944,27.37,27.35,9.4,27.3
15824,15844.354221105576,27.419,27.348,9.4,27.3
15825,15845.3556599617,27.322,27.35,9.4,27.3
15826,15846.356291770937,27.37,27.348,9.4,27.3
15827,15847.35778093338,27.37,27.349,9.4,27.3
15828,15848.359325170515,27.273,27.352,9.4,27.3
15829,15849.360777378082,27.322,27.353,9.4,27.3
15830,15850.362273693085,27.224,27.351,9.4,27.3
15831,15851.363768339155,27.322,27.351,9.4,27.3
15832,15852.365258932114,27.37,27.351,9.4,27.3
15833,15853.366712331772,27.37,27.355,9.4,27.3
15834,15854.368278265,27.37,27.353,9.4,27.3
15835,15855.371822834017,27.37,27.353,9.4,27.3
15836,15856.373328447342,27.419,27.355,9.4,27.3
15837,15857.37483239174,27.273,27.356,9.4,27.3
15838,15858.375896692276,27.322,27.355,9.4,27.3
15839,15859.377152442932,27.37,27.353,9.4,27.3
15840,15860.377373933792,27.37,27.353,9.4,27.3
15841,15861.378625154495,27.273,27.354,9.4,27.3
15842,15862.379613637924,27.322,27.354,9.4,27.3
15843,15863.381189346312,27.468,27.355,9.4,27.3
15844,15864.382285356522,27.419,27.355,9.4,27.3
15845,15865.383793830872,27.322,27.355,9.4,27.3
15846,15866.385257720947,27.322,27.353,9.4,27.3
15847,15867.38633275032,27.37,27.353,9.4,27.3
15848,15868.387890577316,27.37,27.356,9.4,27.3
15849,15869.3892121315,27.37,27.356,9.4,27.3
15850,15870.39066171646,27.419,27.355,9.4,27.3
15851,15871.392114162443,27.322,27.354,9.4,27.3
15852,15872.393378734589,27.37,27.353,9.4,27.3
15853,15873.394811630247,27.37,27.353,9.4,27.3
15854,15874.396275520325,27.419,27.353,9.4,27.3
15855,15875.397114992142,27.322,27.355,9.4,27.3
15856,15876.398330926895,27.37,27.353,9.4,27.3
15857,15877.39978671074,27.322,27.353,9.4,27.3
15858,15878.401267290115,27.273,27.356,9.4,27.3
15859,15879.402694702148,27.37,27.355,9.4,27.3
15860,15880.404141426086,27.37,27.354,9.4,27.3
15861,15881.405325651169,27.37,27.354,9.4,27.3
15862,15882.406791210176,27.419,27.353,9.4,27.3
15863,15883.407866477966,27.273,27.354,9.4,27.3
15864,15884.409349441528,27.37,27.353,9.4,27.3
15865,15885.410689353945,27.37,27.354,9.4,27.3
15866,15886.412135839462,27.273,27.356,9.4,27.3
15867,15887.413353443146,27.37,27.358,9.4,27.3
15868,15888.414808511734,27.37,27.355,9.4,27.3
15869,15889.41625738144,27.419,27.355,9.4,27.3
15870,15890.417117357254,27.322,27.357,9.4,27.3
15871,15891.417303562164,27.322,27.358,9.4,27.3
15872,15892.41873216629,27.37,27.355,9.4,27.3
15873,15893.420181035995,27.322,27.354,9.4,27.3
15874,15894.421294927595,27.273,27.357,9.4,27.3
15875,15895.422541379929,27.37,27.36,9.4,27.3
15876,15896.423967123032,27.37,27.361,9.4,27.3
15877,15897.425313949583,27.37,27.349,9.4,27.3
15878,15898.426757097244,27.273,27.354,9.4,27.3
15879,15899.42825102806,27.37,27.356,9.4,27.3
15880,15900.428879261017,27.37,27.36,9.4,27.3
15881,15901.430364370346,27.37,27.364,9.4,27.3
15882,15902.431535243988,27.419,27.366,9.4,27.3
15883,15903.433315753937,27.419,27.368,9.4,27.3
15884,15904.43479156494,27.37,27.372,9.4,27.3
15885,15905.436228752136,27.37,27.375,9.4,27.3
15886,15906.437291145325,27.468,27.376,9.4,27.3
15887,15907.438335895538,27.419,27.377,9.4,27.3
15888,15908.439769983292,27.322,27.377,9.4,27.3
15889,15909.44106221199,27.37,27.377,9.4,27.3
15890,15910.44252371788,27.419,27.377,9.4,27.3
15891,15911.443989038467,27.273,27.378,9.4,27.3
15892,15912.444940567017,27.37,27.38,9.4,27.3
15893,15913.445072174072,27.37,27.383,9.4,27.3
15894,15914.44611144066,27.419,27.381,9.4,27.3
15895,15915.447560548782,27.37,27.381,9.4,27.3
15896,15916.449078798294,27.322,27.381,9.4,27.3
15897,15917.44927597046,27.37,27.378,9.4,27.3
15898,15918.450749397278,27.419,27.379,9.4,27.3
15899,15919.45142173767,27.37,27.38,9.4,27.3
15900,15920.452877998352,27.322,27.383,9.4,27.3
15901,15921.454149961472,27.37,27.382,9.4,27.3
15902,15922.455607414246,27.419,27.38,9.4,27.3
15903,15923.457100629808,27.37,27.382,9.4,27.3
15904,15924.457367897034,27.37,27.381,9.4,27.3
15905,15925.458552598951,27.37,27.375,9.4,27.3
15906,15926.466229438782,27.322,27.374,9.4,27.3
15907,15927.467267274857,27.859,27.374,9.4,27.3
15908,15928.468351602554,27.273,27.371,9.4,27.3
15909,15929.468962907791,27.37,27.367,9.4,27.3
15910,15930.470423698423,27.322,27.366,9.4,27.3
15911,15931.471876859663,27.322,27.366,9.4,27.3
15912,15932.473331212996,27.322,27.365,9.4,27.3
15913,15933.474565029144,27.37,27.367,9.4,27.3
15914,15934.47606229782,27.273,27.366,9.4,27.3
15915,15935.47697210312,27.322,27.363,9.4,27.3
15916,15936.477321624756,27.37,27.363,9.4,27.3
15917,15937.47876381874,27.37,27.362,9.4,27.3
15918,15938.480239152908,27.37,27.362,9.4,27.3
15919,15939.481350421906,27.322,27.359,9.4,27.3
15920,15940.482826948166,27.37,27.357,9.4,27.3
15921,15941.484300374985,27.37,27.356,9.4,27.3
15922,15942.485381126404,27.322,27.351,9.4,27.3
15923,15943.486862659454,27.322,27.349,9.4,27.3
15924,15944.48836827278,27.37,27.348,9.4,27.3
15925,15945.489316225052,27.37,27.347,9.4,27.3
15926,15946.490770339966,27.37,27.345,9.4,27.3
15927,15947.491948843002,27.419,27.342,9.4,27.3
15928,15948.49346923828,27.322,27.341,9.4,27.3
15929,15949.49499320984,27.322,27.34,9.4,27.3
15930,15950.496461868286,27.273,27.339,9.4,27.3
15931,15951.497955560684,27.37,27.334,9.4,27.3
15932,15952.49942302704,27.37,27.332,9.4,27.3
15933,15953.500932216644,27.273,27.333,9.4,27.3
15934,15954.501404762268,27.273,27.333,9.4,27.3
15935,15955.502901554108,27.468,27.332,9.4,27.3
15936,15956.504423618317,27.37,27.333,9.4,27.3
15937,15957.505362987518,27.273,27.333,9.4,27.3
15938,15958.506847143171,27.419,27.345,9.4,27.3
15939,15959.508348941805,27.37,27.344,9.4,27.3
15940,15960.509796142578,27.322,27.346,9.4,27.3
15941,15961.511007785795,27.273,27.347,9.4,27.3
15942,15962.512546777723,27.322,27.345,9.4,27.3
15943,15963.514105319977,27.224,27.346,9.4,27.3
15944,15964.515665769575,27.37,27.349,9.4,27.3
15945,15965.51716208458,27.37,27.349,9.4,27.3
15946,15966.51862692833,27.273,27.349,9.4,27.3
15947,15967.51888680458,27.37,27.349,9.4,27.3
15948,15968.520035982132,27.322,27.351,9.4,27.3
15949,15969.521481275558,27.37,27.353,9.4,27.3
15950,15970.522938489914,27.37,27.353,9.4,27.3
15951,15971.524468421936,27.37,27.354,9.4,27.3
15952,15972.525816679,27.37,27.355,9.4,27.3
15953,15973.526827335358,27.37,27.357,9.4,27.3
15954,15974.528310775757,27.322,27.357,9.4,27.3
15955,15975.529089689257,27.37,27.358,9.4,27.3
15956,15976.529350042343,27.37,27.359,9.4,27.3
15957,15977.530775547028,27.37,27.359,9.4,27.3
15958,15978.532242774963,27.37,27.362,9.4,27.3
15959,15979.533732175829,27.37,27.363,9.4,27.3
15960,15980.53521347046,27.37,27.364,9.4,27.3
15961,15981.536708593369,27.468,27.365,9.4,27.3
15962,15982.537875413896,27.419,27.366,9.4,27.3
15963,15983.539333105087,27.37,27.367,9.4,27.3
15964,15984.54092335701,27.37,27.365,9.4,27.3
15965,15985.541360616684,27.37,27.364,9.4,27.3
15966,15986.54289674759,27.322,27.366,9.4,27.3
15967,15987.544349193571,27.322,27.366,9.4,27.3
15968,15988.544883728027,27.37,27.364,9.4,27.3
15969,15989.545351028442,27.37,27.366,9.4,27.3
15970,15990.546830177307,27.37,27.366,9.4,27.3
15971,15991.548318624496,27.322,27.364,9.4,27.3
15972,15992.549793958664,27.468,27.364,9.4,27.3
15973,15993.551346063614,27.37,27.365,9.4,27.3
15974,15994.55292248726,27.273,27.362,9.4,27.3
15975,15995.553310632706,27.322,27.361,9.4,27.3
15976,15996.554475784302,27.37,27.36,9.4,27.3
15977,15997.55593085289,27.419,27.357,9.4,27.3
15978,15998.55742239952,27.322,27.355,9.4,27.3
15979,15999.55893111229,27.322,27.355,9.4,27.3
15980,16000.560416460035,27.37,27.356,9.4,27.3
15981,16001.561494112017,27.37,27.356,9.4,27.3
15982,16002.56287264824,27.37,27.358,9.4,27.3
15983,16003.564086675644,27.273,27.358,9.4,27.3
15984,16004.565558195114,27.37,27.356,9.4,27.3
15985,16005.567059755323,27.37,27.357,9.4,27.3
15986,16006.567784786224,27.37,27.357,9.4,27.3
15987,16007.569263458252,27.419,27.357,9.4,27.3
15988,16008.570533514025,27.322,27.358,9.4,27.3
15989,16009.571850538254,27.37,27.359,9.4,27.3
15990,16010.573311805723,27.322,27.357,9.4,27.3
15991,16011.574861049652,27.273,27.356,9.4,27.3
15992,16012.576039552689,27.322,27.358,9.4,27.3
15993,16013.577511787416,27.37,27.359,9.4,27.3
15994,16014.57898068428,27.37,27.36,9.4,27.3
15995,16015.580020189283,27.322,27.359,9.4,27.3
15996,16016.58131980896,27.37,27.359,9.4,27.3
15997,16017.58258986473,27.419,27.357,9.4,27.3
15998,16018.58367538452,27.37,27.355,9.4,27.3
15999,16019.585176467896,27.37,27.353,9.4,27.3
16000,16020.586661338806,27.37,27.355,9.4,27.3
16001,16021.588213205338,27.468,27.353,9.4,27.3
16002,16022.589297294617,27.322,27.352,9.4,27.3
16003,16023.590768814089,27.273,27.356,9.4,27.3
16004,16024.59181547165,27.37,27.354,9.4,27.3
16005,16025.593292713163,27.37,27.353,9.4,27.3
16006,16026.594771385193,27.419,27.353,9.4,27.3
16007,16027.59638118744,27.419,27.356,9.4,27.3
16008,16028.597867250444,27.419,27.357,9.4,27.3
16009,16029.599371910095,27.322,27.357,9.4,27.3
16010,16030.600910425186,27.322,27.357,9.4,27.3
16011,16031.602364301682,27.37,27.357,9.4,27.3
16012,16032.603819608688,27.273,27.357,9.4,27.3
16013,16033.605043888092,27.37,27.357,9.4,27.3
16014,16034.606483221054,27.419,27.354,9.4,27.3
16015,16035.607950925829,27.273,27.354,9.4,27.3
16016,16036.6091234684,27.322,27.357,9.4,27.3
16017,16037.609544038773,27.322,27.357,9.4,27.3
16018,16038.611015319824,27.322,27.36,9.4,27.3
16019,16039.612574577332,27.273,27.36,9.4,27.3
16020,16040.61403465271,27.37,27.362,9.4,27.3
16021,16041.61557340622,27.37,27.361,9.4,27.3
16022,16042.61703801155,27.37,27.358,9.4,27.3
16023,16043.617337703705,27.322,27.356,9.4,27.3
16024,16044.618911504744,27.322,27.355,9.4,27.3
16025,16045.620403528214,27.37,27.356,9.4,27.3
16026,16046.62192583084,27.37,27.354,9.4,27.3
16027,16047.623414993286,27.37,27.354,9.4,27.3
16028,16048.624950408936,27.419,27.357,9.4,27.3
16029,16049.626494884493,27.419,27.358,9.4,27.3
16030,16050.627715349196,27.273,27.357,9.4,27.3
16031,16051.629219055176,27.468,27.357,9.4,27.3
16032,16052.63070988655,27.37,27.361,9.4,27.3
16033,16053.63220334053,27.322,27.357,9.4,27.3
16034,16054.633373260498,27.468,27.354,9.4,27.3
16035,16055.634885072708,27.37,27.354,9.4,27.3
