,tiempo,temp,temp_s,clft,sp
536,536.7275381088257,25.024,25.045,0.0,25.0
537,537.7287166118622,25.073,25.047,0.0,25.0
538,538.7302372455597,24.976,25.044,0.0,25.0
539,539.7317130565643,25.024,25.041,0.0,25.0
540,540.7329802513123,25.024,25.04,0.0,25.0
541,541.7344522476196,25.073,25.042,0.0,25.0
542,542.7359063625336,25.073,25.042,0.0,25.0
543,543.7371108531952,25.073,25.041,0.0,25.0
544,544.7385489940643,25.024,25.044,0.0,25.0
545,545.7399878501892,25.024,25.044,0.0,25.0
546,546.7414226531982,25.073,25.045,0.0,25.0
547,547.7429330348969,25.073,25.043,0.0,25.0
548,548.7444040775299,25.073,25.041,0.0,25.0
549,549.7458469867706,25.024,25.039,0.0,25.0
550,550.7473094463348,24.976,25.038,0.0,25.0
551,551.7487857341766,24.976,25.035,0.0,25.0
552,552.7502627372742,25.073,25.035,0.0,25.0
553,553.7517306804657,24.976,25.033,0.0,25.0
554,554.7531685829163,25.122,25.033,0.0,25.0
555,555.7544887065887,24.976,25.033,0.0,25.0
556,556.7557537555695,24.976,25.034,0.0,25.0
557,557.7571907043457,25.073,25.035,0.0,25.0
558,558.7586059570312,25.024,25.034,0.0,25.0
559,559.7596704959869,24.976,25.031,0.0,25.0
560,560.7611277103424,24.927,25.036,0.0,25.0
561,561.7625730037689,25.122,25.036,0.0,25.0
562,562.7638516426086,24.976,25.039,0.0,25.0
563,563.7653341293335,25.122,25.038,0.0,25.0
564,564.7667782306671,25.122,25.039,0.0,25.0
565,565.7676191329956,25.073,25.041,0.0,25.0
566,566.7690465450287,25.073,25.038,0.0,25.0
567,567.7700915336609,25.024,25.04,0.0,25.0
568,568.771651506424,25.073,25.042,0.0,25.0
569,569.7730941772461,25.122,25.04,0.0,25.0
570,570.7745335102081,25.073,25.04,0.0,25.0
571,571.775988817215,24.976,25.045,0.0,25.0
572,572.7774333953857,25.073,25.046,0.0,25.0
573,573.7788822650909,25.024,25.051,0.0,25.0
574,574.7803554534912,24.976,25.051,0.0,25.0
575,575.7818412780762,24.976,25.046,0.0,25.0
576,576.7833375930786,25.024,25.044,0.0,25.0
577,577.7847647666931,25.024,25.044,0.0,25.0
578,578.786016702652,25.024,25.046,0.0,25.0
579,579.7874779701233,25.122,25.045,0.0,25.0
580,580.7876586914062,25.073,25.041,0.0,25.0
581,581.7891309261322,25.024,25.033,0.0,25.0
582,582.7902326583862,24.976,25.03,0.0,25.0
583,583.7916972637177,25.024,25.031,0.0,25.0
584,584.7931659221649,25.073,25.026,0.0,25.0
585,585.7946281433105,25.024,25.029,0.0,25.0
586,586.7956109046936,25.024,25.026,0.0,25.0
587,587.7970442771912,25.073,25.018,0.0,25.0
588,588.7985186576843,25.024,25.015,0.0,25.0
589,589.7995896339417,25.122,25.013,0.0,25.0
590,590.800820350647,25.024,25.012,0.0,25.0
591,591.802277803421,25.122,25.009,0.0,25.0
592,592.8036000728607,25.073,25.011,0.0,25.0
593,593.8050544261932,24.976,25.012,0.0,25.0
594,594.8064961433411,25.073,25.017,0.0,25.0
595,595.8079433441162,24.976,25.02,0.0,25.0
596,596.8094143867493,25.122,25.021,0.0,25.0
597,597.8106644153595,24.976,25.024,0.0,25.0
598,598.8121445178986,24.976,25.028,0.0,25.0
599,599.8135967254639,25.073,25.031,0.0,25.0
600,600.8150260448456,25.024,25.037,40.474,32.64
601,601.8156428337097,24.829,25.038,40.397,32.64
602,602.8170621395111,24.976,25.036,40.321,32.64
603,603.8185122013092,24.829,25.044,40.245,32.64
604,604.8200190067291,24.976,25.05,40.169,32.64
605,605.8214962482452,25.171,25.058,40.094,32.64
606,606.8229646682739,25.073,25.06,40.019,32.64
607,607.8244345188141,25.024,25.067,39.944,32.64
608,608.8258862495422,24.927,25.076,39.87,32.64
609,609.8274307250977,25.073,25.086,39.796,32.64
610,610.8289749622345,25.171,25.1,39.722,32.64
611,611.8303990364075,25.318,25.115,39.649,32.64
612,612.8316097259521,25.122,25.128,39.576,32.64
613,613.8330402374268,25.073,25.143,39.504,32.64
614,614.8344902992249,25.22,25.158,39.432,32.64
615,615.8356783390045,25.073,25.176,39.36,32.64
616,616.8371171951294,25.171,25.193,39.288,32.64
617,617.8385653495789,25.415,25.209,39.217,32.64
618,618.8400721549988,25.318,25.23,39.146,32.64
619,619.841570854187,25.318,25.246,39.076,32.64
620,620.8430087566376,25.22,25.268,39.006,32.64
621,621.8444764614105,25.269,25.282,38.936,32.64
622,622.8457198143005,25.318,25.302,38.866,32.64
623,623.8471701145172,25.22,25.324,38.797,32.64
624,624.847846031189,25.22,25.347,38.728,32.64
625,625.8493566513062,25.318,25.374,38.66,32.64
626,626.8508048057556,25.415,25.402,38.592,32.64
627,627.8516008853912,25.415,25.432,38.524,32.64
628,628.8526825904846,25.318,25.456,38.456,32.64
629,629.8541150093079,25.464,25.486,38.389,32.64
630,630.8555924892426,25.464,25.517,38.322,32.64
631,631.8567485809326,25.66,25.546,38.256,32.64
632,632.8581926822662,25.758,25.571,38.189,32.64
633,633.8596398830414,25.562,25.6,38.123,32.64
634,634.8610925674438,25.611,25.625,38.058,32.64
635,635.8625411987305,25.562,25.655,37.992,32.64
636,636.863755941391,25.855,25.684,37.927,32.64
637,637.8651676177979,25.758,25.713,37.863,32.64
638,638.8667595386505,25.758,25.739,37.798,32.64
639,639.8676636219025,25.758,25.764,37.734,32.64
640,640.8688712120056,25.758,25.786,37.67,32.64
641,641.8703231811523,25.758,25.813,37.607,32.64
642,642.8717832565308,25.855,25.846,37.544,32.64
643,643.8731970787048,25.758,25.871,37.481,32.64
644,644.8746342658997,25.855,25.897,37.418,32.64
645,645.8753514289856,25.855,25.928,37.356,32.64
646,646.8768117427826,25.904,25.955,37.294,32.64
647,647.8782486915588,26.002,25.985,37.232,32.64
648,648.8796947002411,25.904,26.021,37.171,32.64
649,649.8811259269714,26.149,26.049,37.11,32.64
650,650.882575750351,26.051,26.077,37.049,32.64
651,651.8840410709381,26.344,26.105,36.989,32.64
652,652.8854827880859,26.344,26.132,36.928,32.64
653,653.886965751648,26.295,26.157,36.868,32.64
654,654.8884558677673,26.246,26.179,36.809,32.64
655,655.8899476528168,26.246,26.201,36.749,32.64
656,656.8913750648499,26.149,26.225,36.69,32.64
657,657.8926589488983,26.246,26.252,36.631,32.64
658,658.8940908908844,26.393,26.281,36.573,32.64
659,659.8952560424805,26.197,26.299,36.515,32.64
660,660.8955957889557,26.295,26.323,36.457,32.64
661,661.8970539569855,26.393,26.346,36.399,32.64
662,662.8984591960907,26.344,26.371,36.341,32.64
663,663.899581193924,26.295,26.402,36.284,32.64
664,664.9007756710052,26.344,26.427,36.227,32.64
665,665.9022340774536,26.295,26.455,36.171,32.64
666,666.9033107757568,26.491,26.481,36.114,32.64
667,667.9036793708801,26.442,26.514,36.058,32.64
668,668.9051432609558,26.54,26.542,36.002,32.64
669,669.9065847396851,26.491,26.573,35.947,32.64
670,670.9076266288757,26.735,26.604,35.892,32.64
671,671.9087607860565,26.686,26.631,35.837,32.64
672,672.9095582962036,26.637,26.655,35.782,32.64
673,673.9107639789581,26.784,26.685,35.727,32.64
674,674.9122166633606,26.735,26.709,35.673,32.64
675,675.9136838912964,26.686,26.736,35.619,32.64
676,676.9151380062103,26.686,26.757,35.565,32.64
677,677.9166011810303,26.637,26.777,35.512,32.64
678,678.9178438186646,26.637,26.796,35.459,32.64
679,679.9193177223206,26.882,26.817,35.406,32.64
680,680.9207711219788,26.882,26.844,35.353,32.64
681,681.922221660614,26.833,26.87,35.3,32.64
682,682.9234552383423,26.882,26.898,35.248,32.64
683,683.9236304759979,27.028,26.928,35.196,32.64
684,684.9250576496124,27.077,26.961,35.144,32.64
685,685.9261548519135,27.028,26.993,35.093,32.64
686,686.9276556968689,27.077,27.022,35.042,32.64
687,687.9290869235992,27.028,27.048,34.991,32.64
688,688.9303624629974,26.931,27.075,34.94,32.64
689,689.9318203926086,27.273,27.11,34.89,32.64
690,690.9332666397095,27.175,27.139,34.839,32.64
691,691.9344990253448,27.224,27.17,34.789,32.64
692,692.9355611801147,27.37,27.201,34.739,32.64
693,693.9370107650757,27.224,27.228,34.69,32.64
694,694.9384706020355,27.322,27.255,34.641,32.64
695,695.939624786377,27.224,27.28,34.591,32.64
696,696.941061258316,27.224,27.3,34.543,32.64
697,697.9417963027954,27.273,27.327,34.494,32.64
698,698.9432284832001,27.37,27.35,34.446,32.64
699,699.9444048404694,27.224,27.372,34.397,32.64
700,700.9458482265472,27.224,27.392,34.35,32.64
701,701.9473187923431,27.322,27.413,34.302,32.64
702,702.9476585388184,27.468,27.437,34.254,32.64
703,703.9490940570831,27.273,27.451,34.207,32.64
704,704.9503264427185,27.419,27.475,34.16,32.64
705,705.9517734050751,27.37,27.495,34.113,32.64
706,706.9532341957092,27.566,27.511,34.067,32.64
707,707.9546627998352,27.664,27.532,34.02,32.64
708,708.9555954933167,27.81,27.549,33.974,32.64
709,709.9570438861847,27.664,27.561,33.928,32.64
710,710.9585645198822,27.664,27.583,33.883,32.64
711,711.9595878124237,27.566,27.6,33.837,32.64
712,712.9610168933868,27.859,27.616,33.792,32.64
713,713.9624948501587,27.81,27.634,33.747,32.64
714,714.9640135765076,27.664,27.657,33.702,32.64
715,715.9654853343964,27.664,27.683,33.657,32.64
716,716.966920375824,27.761,27.706,33.613,32.64
717,717.9683644771576,27.81,27.727,33.569,32.64
718,718.9697449207306,27.859,27.749,33.525,32.64
719,719.9712040424347,27.664,27.767,33.481,32.64
720,720.972638130188,27.664,27.792,33.437,32.64
721,721.9740872383118,27.664,27.813,33.394,32.64
722,722.9755392074585,27.713,27.833,33.351,32.64
723,723.9756922721863,27.81,27.855,33.308,32.64
724,724.9771318435669,27.664,27.874,33.265,32.64
725,725.9783043861389,27.81,27.897,33.222,32.64
726,726.9798061847687,27.859,27.915,33.18,32.64
727,727.9812746047974,27.761,27.932,33.138,32.64
728,728.9827497005463,27.81,27.944,33.096,32.64
729,729.9842047691345,27.908,27.962,33.054,32.64
730,730.9856164455414,27.908,27.974,33.013,32.64
731,731.9870491027832,28.104,27.991,32.971,32.64
732,732.988272190094,27.957,28.004,32.93,32.64
733,733.9897365570068,28.299,28.025,32.889,32.64
734,734.9912106990814,28.055,28.042,32.848,32.64
735,735.9916007518768,28.152,28.061,32.808,32.64
736,736.9930987358093,28.299,28.077,32.768,32.64
737,737.994542837143,28.104,28.097,32.727,32.64
738,738.9960398674011,28.152,28.12,32.687,32.64
739,739.9971973896027,28.299,28.149,32.648,32.64
740,740.9986553192139,28.152,28.172,32.608,32.64
741,742.000109910965,28.348,28.194,32.568,32.64
742,743.0015377998352,28.348,28.212,32.529,32.64
743,744.0030519962311,28.299,28.238,32.49,32.64
744,745.0045070648193,28.25,28.264,32.451,32.64
745,746.0059387683868,28.152,28.288,32.413,32.64
746,747.007396697998,28.201,28.311,32.374,32.64
747,748.0088682174683,28.299,28.335,32.336,32.64
748,749.0103487968445,28.201,28.359,32.298,32.64
749,750.011607170105,28.25,28.387,32.26,32.64
750,751.0130801200867,28.25,28.409,32.222,32.64
751,752.0142979621887,28.299,28.428,32.184,32.64
752,753.0157535076141,28.397,28.448,32.147,32.64
753,754.0172214508057,28.446,28.466,32.11,32.64
754,755.0186545848846,28.446,28.486,32.073,32.64
755,756.0192542076111,28.397,28.5,32.036,32.64
756,757.0195996761322,28.495,28.517,31.999,32.64
757,758.0210237503052,28.543,28.53,31.962,32.64
758,759.0221898555756,28.788,28.543,31.926,32.64
759,760.0236232280731,28.641,28.557,31.89,32.64
760,761.0250720977783,28.788,28.57,31.854,32.64
761,762.0265018939972,28.592,28.581,31.818,32.64
762,763.0277187824249,28.788,28.598,31.782,32.64
763,764.0291430950165,28.69,28.612,31.747,32.64
764,765.0305507183075,28.592,28.631,31.712,32.64
765,766.03160405159,28.641,28.649,31.676,32.64
766,767.0330591201782,28.69,28.668,31.641,32.64
767,768.0345311164856,28.739,28.691,31.606,32.64
768,769.0356421470642,28.69,28.709,31.572,32.64
769,770.0370771884918,28.641,28.725,31.537,32.64
770,771.0382926464081,28.739,28.749,31.503,32.64
771,772.0397808551788,28.788,28.764,31.469,32.64
772,773.0412437915802,28.837,28.789,31.435,32.64
773,774.0426986217499,28.837,28.81,31.401,32.64
774,775.0436124801636,28.837,28.833,31.367,32.64
775,776.0450494289398,28.788,28.85,31.334,32.64
776,777.0465013980865,28.788,28.865,31.3,32.64
777,778.0480008125305,28.837,28.881,31.267,32.64
778,779.0494604110718,28.886,28.9,31.234,32.64
779,780.0508708953857,28.788,28.912,31.201,32.64
780,781.0516724586487,28.837,28.925,31.168,32.64
781,782.053097486496,28.886,28.94,31.136,32.64
782,783.0545401573181,28.837,28.951,31.103,32.64
783,784.055638551712,28.935,28.965,31.071,32.64
784,785.0570781230927,28.886,28.979,31.039,32.64
785,786.0585496425629,28.983,28.991,31.007,32.64
786,787.0600159168243,28.983,29.002,30.975,32.64
787,788.0614337921143,29.13,29.016,30.943,32.64
788,789.0628533363342,29.081,29.029,30.912,32.64
789,790.0633893013,29.032,29.051,30.881,32.64
790,791.0635991096497,29.13,29.066,30.849,32.64
791,792.0650298595428,29.228,29.083,30.818,32.64
792,793.0664572715759,29.179,29.095,30.787,32.64
793,794.0673933029175,29.13,29.113,30.757,32.64
794,795.0677306652069,29.326,29.13,30.726,32.64
795,796.0692043304443,29.13,29.144,30.695,32.64
796,797.070249080658,29.179,29.155,30.665,32.64
797,798.0718412399292,29.179,29.168,30.635,32.64
798,799.0733158588409,29.179,29.185,30.605,32.64
799,800.0748660564423,29.277,29.2,30.575,32.64
800,801.0763173103333,29.13,29.214,30.545,32.64
801,802.0778481960297,29.326,29.227,30.515,32.64
802,803.0793092250824,29.13,29.24,30.486,32.64
803,804.0796518325806,29.277,29.258,30.457,32.64
804,805.0811803340912,29.179,29.274,30.427,32.64
805,806.0827264785767,29.326,29.291,30.398,32.64
806,807.0840547084808,29.326,29.309,30.369,32.64
807,808.0853877067566,29.277,29.325,30.341,32.64
808,809.0869131088257,29.228,29.34,30.312,32.64
809,810.0884840488434,29.374,29.357,30.283,32.64
810,811.0895719528198,29.374,29.368,30.255,32.64
811,812.0911800861359,29.228,29.383,30.227,32.64
812,813.0927183628082,29.423,29.4,30.199,32.64
813,814.0941770076752,29.326,29.41,30.171,32.64
814,815.0957279205322,29.423,29.422,30.143,32.64
815,816.097193479538,29.472,29.435,30.115,32.64
816,817.0986378192902,29.423,29.449,30.088,32.64
817,818.0996837615967,29.374,29.461,30.06,32.64
818,819.1011955738068,29.472,29.475,30.033,32.64
819,820.1027569770813,29.374,29.49,30.006,32.64
820,821.1043043136597,29.472,29.504,29.978,32.64
821,822.1058797836304,29.57,29.518,29.952,32.64
822,823.1073281764984,29.619,29.535,29.925,32.64
823,824.1087844371796,29.57,29.548,29.898,32.64
824,825.1099798679352,29.57,29.562,29.871,32.64
825,826.111426115036,29.57,29.581,29.845,32.64
826,827.1128625869751,29.717,29.592,29.819,32.64
827,828.1143043041229,29.717,29.606,29.793,32.64
828,829.115752696991,29.619,29.616,29.767,32.64
829,830.117228269577,29.619,29.628,29.741,32.64
830,831.1187944412231,29.619,29.643,29.715,32.64
831,832.120290517807,29.765,29.653,29.689,32.64
832,833.121860742569,29.814,29.665,29.664,32.64
833,834.1229343414307,29.668,29.671,29.638,32.64
834,835.1244266033173,29.765,29.681,29.613,32.64
835,836.1258883476257,29.717,29.69,29.588,32.64
836,837.1273946762085,29.619,29.7,29.562,32.64
837,838.1286468505859,29.668,29.71,29.538,32.64
838,839.1301243305206,29.717,29.715,29.513,32.64
839,840.1314945220947,29.717,29.719,29.488,32.64
840,841.1329870223999,29.814,29.73,29.463,32.64
841,842.1345226764679,29.717,29.741,29.439,32.64
842,843.1357207298279,29.619,29.749,29.414,32.64
843,844.1372616291046,29.814,29.761,29.39,32.64
844,845.1387882232666,29.814,29.769,29.366,32.64
845,846.1397142410278,29.717,29.78,29.342,32.64
846,847.1411700248718,29.765,29.789,29.318,32.64
847,848.1426990032196,29.765,29.802,29.294,32.64
848,849.1436846256256,29.863,29.81,29.271,32.64
849,850.145140171051,29.765,29.819,29.247,32.64
850,851.1463601589203,29.765,29.83,29.224,32.64
851,852.1476018428802,29.814,29.843,29.2,32.64
852,853.1490762233734,29.765,29.858,29.177,32.64
853,854.1505608558655,29.912,29.869,29.154,32.64
854,855.1516246795654,29.814,29.882,29.131,32.64
855,856.1532056331635,29.765,29.896,29.108,32.64
856,857.1547212600708,29.912,29.908,29.085,32.64
857,858.1554136276245,29.863,29.921,29.062,32.64
858,859.1569457054138,29.961,29.934,29.04,32.64
859,860.158390045166,29.912,29.945,29.017,32.64
860,861.1596746444702,29.863,29.961,28.995,32.64
861,862.1611998081207,29.912,29.975,28.973,32.64
862,863.1627268791199,30.01,29.993,28.951,32.64
863,864.163604259491,30.059,30.011,28.928,32.64
864,865.1651678085327,30.059,30.023,28.907,32.64
865,866.1662242412567,29.961,30.039,28.885,32.64
866,867.1672606468201,30.108,30.054,28.863,32.64
867,868.1687479019165,30.059,30.067,28.841,32.64
868,869.1702847480774,30.254,30.076,28.82,32.64
869,870.1713032722473,30.303,30.09,28.798,32.64
870,871.1727900505066,30.108,30.102,28.777,32.64
871,872.1743106842041,30.156,30.116,28.756,32.64
872,873.175637960434,30.108,30.124,28.735,32.64
873,874.177131652832,30.108,30.128,28.714,32.64
874,875.1786510944366,30.205,30.139,28.693,32.64
875,876.1801147460938,30.156,30.149,28.672,32.64
876,877.1817088127136,30.303,30.158,28.651,32.64
877,878.1832549571991,30.108,30.166,28.63,32.64
878,879.1836221218109,30.254,30.171,28.61,32.64
879,880.1851198673248,30.303,30.179,28.59,32.64
880,881.1865792274475,30.108,30.186,28.569,32.64
881,882.1880519390106,30.059,30.187,28.549,32.64
882,883.189523935318,30.108,30.193,28.529,32.64
883,884.1909644603729,30.303,30.193,28.509,32.64
884,885.1912996768951,30.156,30.197,28.489,32.64
885,886.1916272640228,30.108,30.201,28.469,32.64
886,887.1931066513062,30.205,30.2,28.449,32.64
887,888.1946487426758,30.303,30.201,28.429,32.64
888,889.1961438655853,30.303,30.202,28.41,32.64
889,890.1976189613342,30.303,30.202,28.39,32.64
890,891.1991815567017,30.108,30.2,28.371,32.64
891,892.2006692886353,30.156,30.199,28.352,32.64
892,893.2021234035492,30.156,30.201,28.332,32.64
893,894.203626871109,30.156,30.199,28.313,32.64
894,895.2051873207092,30.254,30.207,28.294,32.64
895,896.2067201137543,30.205,30.212,28.275,32.64
896,897.2079608440399,30.156,30.212,28.257,32.64
897,898.2091674804688,30.156,30.221,28.238,32.64
898,899.21067070961,30.303,30.228,28.219,32.64
899,900.2115321159363,30.156,30.236,28.201,32.64
900,901.213019132614,30.156,30.248,28.182,32.64
901,902.2145819664,30.205,30.256,28.164,32.64
902,903.2157633304596,30.303,30.269,28.145,32.64
903,904.2171602249146,30.352,30.281,28.127,32.64
904,905.2182023525238,30.254,30.291,28.109,32.64
905,906.219693660736,30.303,30.302,28.091,32.64
906,907.2209174633026,30.205,30.316,28.073,32.64
907,908.2223882675172,30.254,30.334,28.055,32.64
908,909.2238583564758,30.352,30.347,28.037,32.64
909,910.2254190444946,30.303,30.362,28.019,32.64
910,911.2269752025604,30.254,30.381,28.002,32.64
911,912.2276554107666,30.45,30.396,27.984,32.64
912,913.2292358875276,30.303,30.407,27.967,32.64
913,914.2307267189026,30.45,30.421,27.949,32.64
914,915.2322585582732,30.45,30.437,27.932,32.64
915,916.2337017059326,30.352,30.454,27.915,32.64
916,917.235246181488,30.45,30.468,27.898,32.64
917,918.2367026805878,30.547,30.485,27.881,32.64
918,919.238259792328,30.45,30.5,27.864,32.64
919,920.2397928237916,30.645,30.518,27.847,32.64
920,921.2413392066956,30.694,30.533,27.83,32.64
921,922.2429151535034,30.596,30.545,27.813,32.64
922,923.2444353103638,30.547,30.559,27.797,32.64
923,924.2459042072296,30.792,30.57,27.78,32.64
924,925.2474455833436,30.499,30.583,27.764,32.64
925,926.2476825714112,30.596,30.599,27.747,32.64
926,927.249188899994,30.743,30.605,27.731,32.64
927,928.2507152557372,30.547,30.618,27.715,32.64
928,929.2521686553956,30.596,30.626,27.698,32.64
929,930.2537746429444,30.743,30.637,27.682,32.64
930,931.255312204361,30.743,30.644,27.666,32.64
931,932.2567994594574,30.743,30.652,27.65,32.64
932,933.2577090263368,30.596,30.655,27.634,32.64
933,934.2592115402222,30.596,30.655,27.619,32.64
934,935.260782957077,30.694,30.658,27.603,32.64
935,936.2623336315156,30.792,30.663,27.587,32.64
936,937.263879776001,30.596,30.671,27.572,32.64
937,938.2653975486757,30.645,30.674,27.556,32.64
938,939.2669427394868,30.645,30.679,27.541,32.64
939,940.26730966568,30.743,30.682,27.525,32.64
940,941.268786907196,30.645,30.678,27.51,32.64
941,942.2703375816344,30.645,30.678,27.495,32.64
942,943.2716646194458,30.743,30.683,27.48,32.64
943,944.2727241516112,30.645,30.682,27.465,32.64
944,945.2730972766876,30.743,30.682,27.45,32.64
945,946.2745592594148,30.596,30.684,27.435,32.64
946,947.275399684906,30.645,30.682,27.42,32.64
947,948.275643825531,30.596,30.685,27.405,32.64
948,949.2771463394164,30.743,30.688,27.39,32.64
949,950.278549194336,30.645,30.694,27.376,32.64
950,951.2800087928772,30.792,30.704,27.361,32.64
951,952.2815449237823,30.743,30.713,27.347,32.64
952,953.282985687256,30.645,30.724,27.332,32.64
953,954.2833161354064,30.743,30.733,27.318,32.64
954,955.283661365509,30.645,30.748,27.304,32.64
955,956.2852158546448,30.596,30.755,27.289,32.64
956,957.286672115326,30.938,30.767,27.275,32.64
957,958.2881786823272,30.596,30.782,27.261,32.64
958,959.289652109146,30.743,30.793,27.247,32.64
959,960.2911865711212,30.743,30.802,27.233,32.64
960,961.2923305034636,30.743,30.817,27.219,32.64
961,962.2938673496246,30.645,30.835,27.205,32.64
962,963.2953486442566,30.841,30.853,27.192,32.64
963,964.296877861023,31.085,30.866,27.178,32.64
964,965.2983293533324,31.036,30.877,27.164,32.64
965,966.2996637821198,30.89,30.891,27.151,32.64
966,967.3011345863342,30.792,30.912,27.137,32.64
967,968.3026020526886,30.841,30.926,27.124,32.64
968,969.3041534423828,30.792,30.943,27.11,32.64
969,970.3056616783142,30.938,30.955,27.097,32.64
970,971.3072016239166,31.183,30.974,27.084,32.64
971,972.3086557388306,30.987,30.989,27.071,32.64
972,973.310158252716,30.938,31.002,27.057,32.64
