tiempo,temp,temp_s,sp,clft
11588.48376441002,0.5339625,0.5357999999999999,0.52625,0.555
11589.484807491302,0.534575,0.5357624999999999,0.52625,0.555
11590.486047744753,0.5339625,0.535725,0.52625,0.555
11591.486936092377,0.5364125,0.5356875,0.52625,0.555
11592.488179206848,0.5370250000000001,0.53565,0.52625,0.555
11593.489627361298,0.5333625,0.535625,0.52625,0.555
11594.491089820862,0.5339625,0.5356124999999999,0.52625,0.555
11595.49255990982,0.5351874999999999,0.5355875,0.52625,0.555
11596.493786334991,0.5339625,0.53555,0.52625,0.555
11597.495256662369,0.5339750000000001,0.535525,0.52625,0.555
11598.496428489683,0.5357999999999999,0.5355000000000001,0.52625,0.555
11599.497894763948,0.5364125,0.535475,0.52625,0.555
11600.499165534971,0.534575,0.53545,0.52625,0.555
11601.500423908234,0.5351874999999999,0.535425,0.52625,0.555
11602.501665830612,0.5339750000000001,0.5354,0.52625,0.555
11603.502955675123,0.534575,0.5353875,0.52625,0.555
11604.504097938538,0.5351874999999999,0.5353625,0.52625,0.555
11605.50574874878,0.5357999999999999,0.5353375,0.52625,0.555
11606.507217884064,0.5364125,0.535325,0.52625,0.555
11607.508690357208,0.5339750000000001,0.5352875,0.52625,0.555
11608.509737491608,0.5339625,0.5352750000000001,0.52625,0.555
11609.511232614515,0.5357999999999999,0.53525,0.52625,0.555
11610.512746810911,0.5357999999999999,0.5352375,0.52625,0.555
11611.513984918594,0.5364125,0.535225,0.52625,0.555
11612.515233278276,0.5364125,0.5352125,0.52625,0.555
11613.516461849213,0.5351874999999999,0.5351874999999999,0.52625,0.555
11614.517759799955,0.5339625,0.535175,0.52625,0.555
11615.51929616928,0.5333625,0.53515,0.52625,0.555
11616.52076268196,0.5339750000000001,0.5351250000000001,0.52625,0.555
11617.522211551666,0.534575,0.5351,0.52625,0.555
11618.52372288704,0.5351874999999999,0.5350875,0.52625,0.555
11619.525186777117,0.5351874999999999,0.535075,0.52625,0.555
11620.526657819748,0.5364125,0.535075,0.52625,0.555
11621.528121471403,0.5364125,0.5350374999999999,0.52625,0.555
11622.52938437462,0.5351874999999999,0.535025,0.52625,0.555
11623.530675172806,0.534575,0.5349999999999999,0.52625,0.555
11624.531840085983,0.5357999999999999,0.5349875,0.52625,0.555
11625.533090353012,0.5357999999999999,0.534975,0.52625,0.555
11626.53456234932,0.5364125,0.5349625,0.52625,0.555
11627.5360891819,0.5339750000000001,0.5349375000000001,0.52625,0.555
11628.537591695786,0.5333625,0.534925,0.52625,0.555
11629.53909778595,0.5339625,0.5349,0.52625,0.555
11630.540594816208,0.534575,0.5348875,0.52625,0.555
11631.540826797484,0.5333625,0.5348625,0.52625,0.555
11632.542294979095,0.53275,0.5348499999999999,0.52625,0.555
11633.543126106262,0.5357999999999999,0.534825,0.52625,0.555
11634.544453144072,0.5370250000000001,0.5348124999999999,0.52625,0.555
11635.545681238174,0.5333625,0.5347875,0.52625,0.555
11636.546765327454,0.5333625,0.5347875,0.52625,0.555
11637.54824256897,0.53275,0.5347625,0.52625,0.555
11638.549762248991,0.5370250000000001,0.5347625,0.52625,0.555
11639.55123090744,0.5357999999999999,0.5347375000000001,0.52625,0.555
11640.552753448486,0.5333625,0.534725,0.52625,0.555
11641.553929805756,0.534575,0.534725,0.52625,0.555
11642.555369853972,0.5357999999999999,0.5347000000000001,0.52625,0.555
11643.556787490845,0.5351874999999999,0.534675,0.52625,0.555
11644.55806684494,0.5351874999999999,0.5346625,0.52625,0.555
11645.559289455414,0.5357999999999999,0.53465,0.52625,0.555
11646.560525655746,0.5351874999999999,0.53465,0.52625,0.555
11647.561806440352,0.5333625,0.534625,0.52625,0.555
11648.563367128372,0.5333625,0.5346124999999999,0.52625,0.555
11649.564879179,0.5333625,0.5346,0.52625,0.555
11650.566348075869,0.5339625,0.5346,0.52625,0.555
11651.567812681198,0.534575,0.534575,0.52625,0.555
11652.569262504578,0.5351874999999999,0.534575,0.52625,0.555
11653.5704767704,0.5364125,0.5345625,0.52625,0.555
11654.57129597664,0.53275,0.5345625,0.52625,0.555
11655.57256603241,0.5333625,0.5345375,0.52625,0.555
11656.573799848557,0.5339625,0.5345375,0.52625,0.555
11657.575058460236,0.5364125,0.534525,0.52625,0.555
11658.57629609108,0.534575,0.5345125000000001,0.52625,0.555
11659.57742381096,0.5333625,0.5345125000000001,0.52625,0.555
11660.578588724136,0.53275,0.5345,0.52625,0.555
11661.57938694954,0.5351874999999999,0.534475,0.52625,0.555
11662.580860853195,0.5357999999999999,0.5344625,0.52625,0.555
11663.58230304718,0.5364125,0.53445,0.52625,0.555
11664.583792448044,0.5370250000000001,0.5344249999999999,0.52625,0.555
11665.585318565369,0.53275,0.5344,0.52625,0.555
11666.586542606354,0.5333625,0.5344125,0.52625,0.555
11667.587033510208,0.5364125,0.5344,0.52625,0.555
11668.588269472122,0.5364125,0.534375,0.52625,0.555
11669.589504480362,0.5333625,0.5343625000000001,0.52625,0.555
11670.590986251833,0.5333625,0.5343625000000001,0.52625,0.555
11671.592433452606,0.53275,0.53435,0.52625,0.555
11672.593882799149,0.5364125,0.5343375,0.52625,0.555
11673.595421552658,0.5370250000000001,0.5343125,0.52625,0.555
11674.596644878387,0.534575,0.5342875,0.52625,0.555
11675.598089694977,0.5333625,0.5342875,0.52625,0.555
11676.599413871763,0.5339625,0.5342749999999999,0.52625,0.555
11677.600677490234,0.5364125,0.53425,0.52625,0.555
11678.601929426191,0.5351874999999999,0.5342125,0.52625,0.555
11679.60324883461,0.534575,0.5342,0.52625,0.555
11680.604490280151,0.534575,0.5341750000000001,0.52625,0.555
11681.605666160583,0.534575,0.5341625,0.52625,0.555
11682.607142448423,0.5351874999999999,0.5341375,0.52625,0.555
11683.608669757845,0.5357999999999999,0.5341125,0.52625,0.555
11684.610121011734,0.534575,0.5341125,0.52625,0.555
11685.611589431765,0.534575,0.5340874999999999,0.52625,0.555
11686.613010644913,0.5357999999999999,0.5340625,0.52625,0.555
11687.614459514618,0.5351874999999999,0.5340499999999999,0.52625,0.555
11688.615701913834,0.5370250000000001,0.5340374999999999,0.52625,0.555
11689.616945028303,0.5333625,0.5340125,0.52625,0.555
11690.618190050123,0.53275,0.5340125,0.52625,0.555
11691.619411468506,0.5351874999999999,0.5339875000000001,0.52625,0.555
11692.619686365128,0.5339625,0.5339750000000001,0.52625,0.555
11693.621154785156,0.5333625,0.5339375000000001,0.52625,0.555
11694.622606754305,0.5321374999999999,0.5339125,0.52625,0.555
11695.623841047289,0.5339625,0.5338875,0.52625,0.555
11696.625306844711,0.534575,0.533875,0.52625,0.555
11697.62675333023,0.5357999999999999,0.5338625,0.52625,0.555
11698.62736415863,0.53275,0.5338499999999999,0.52625,0.555
11699.628647089005,0.534575,0.533825,0.52625,0.555
11700.629864931108,0.534575,0.5337875000000001,0.52625,0.555
11701.631092071531,0.5351874999999999,0.533775,0.52625,0.555
11702.632343053818,0.53275,0.5337500000000001,0.52625,0.555
11703.63379073143,0.53275,0.5337125,0.52625,0.555
11704.635409593582,0.5333625,0.5336875,0.52625,0.555
11705.636877536774,0.5333625,0.533675,0.52625,0.555
11706.638333797457,0.534575,0.53365,0.52625,0.555
11707.639242649078,0.534575,0.5336125,0.52625,0.555
11708.639817237854,0.5321374999999999,0.533575,0.52625,0.555
11709.641281604769,0.5333625,0.53355,0.52625,0.555
11710.6425178051,0.5364125,0.5335375,0.52625,0.555
11711.643786907196,0.531525,0.5335125,0.52625,0.555
11712.644998550417,0.53275,0.5334875,0.52625,0.555
11713.647092103958,0.5333625,0.5334625,0.52625,0.555
11714.648614406586,0.534575,0.53345,0.52625,0.555
11715.65008187294,0.534575,0.5334375,0.52625,0.555
11716.651547670364,0.53275,0.5334125000000001,0.52625,0.555
11717.652979135511,0.53275,0.5333625,0.52625,0.555
11718.654429197311,0.5321374999999999,0.5333249999999999,0.52625,0.555
11719.655021429062,0.5339625,0.5333,0.52625,0.555
11720.656306028366,0.53275,0.5332749999999999,0.52625,0.555
11721.657548189163,0.5321374999999999,0.5332375,0.52625,0.555
11722.658775091171,0.5351874999999999,0.5332125,0.52625,0.555
11723.660023212433,0.534575,0.5332,0.52625,0.555
11724.66124868393,0.53275,0.5331625,0.52625,0.555
11725.66271686554,0.531525,0.5331375,0.52625,0.555
11726.66418004036,0.531525,0.5331125,0.52625,0.555
11727.665648698809,0.5309125,0.5330874999999999,0.52625,0.555
11728.667271614077,0.53275,0.5330625,0.52625,0.555
11729.668689012527,0.5339625,0.5330375,0.52625,0.555
11730.670154094696,0.5351874999999999,0.5330250000000001,0.52625,0.555
11731.67158150673,0.5351874999999999,0.5329875000000001,0.52625,0.555
11732.672928333282,0.53275,0.5329625,0.52625,0.555
11733.67415523529,0.5333625,0.5329375,0.52625,0.555
11734.67513537407,0.5339750000000001,0.5329125,0.52625,0.555
11735.676378965378,0.5339750000000001,0.532875,0.52625,0.555
11736.677457332613,0.53275,0.53285,0.52625,0.555
11737.678928136826,0.5333625,0.532825,0.52625,0.555
11738.680392742155,0.5333625,0.5327875,0.52625,0.555
11739.681849956512,0.5321374999999999,0.5327625,0.52625,0.555
11740.68331694603,0.53275,0.53275,0.52625,0.555
11741.684740781784,0.531525,0.532725,0.52625,0.555
11742.685106277466,0.5351874999999999,0.5326875,0.52625,0.555
11743.686321258543,0.5339750000000001,0.5326500000000001,0.52625,0.555
11744.68757367134,0.5321374999999999,0.5326375,0.52625,0.555
11745.688847064972,0.5333625,0.5326,0.52625,0.555
11746.690088033676,0.5333625,0.532575,0.52625,0.555
11747.691553115845,0.5333625,0.53255,0.52625,0.555
11748.692972421646,0.531525,0.5325249999999999,0.52625,0.555
11749.694438457487,0.5321374999999999,0.5325,0.52625,0.555
11750.695875167848,0.5321374999999999,0.5324625000000001,0.52625,0.555
11751.697343349457,0.534575,0.5324375,0.52625,0.555
11752.698921442032,0.531525,0.5324125000000001,0.52625,0.555
11753.70034956932,0.5333625,0.5324,0.52625,0.555
11754.701590061188,0.53275,0.5323625,0.52625,0.555
11755.702810049055,0.5321374999999999,0.5323249999999999,0.52625,0.555
11756.704051494598,0.5309125,0.5323,0.52625,0.555
11757.705297708511,0.531525,0.532275,0.52625,0.555
11758.70675110817,0.5309125,0.53225,0.52625,0.555
11759.707695007324,0.5339625,0.5322250000000001,0.52625,0.555
11760.708859443665,0.531525,0.5322,0.52625,0.555
11761.710325956345,0.5296875,0.532175,0.52625,0.555
11762.711767435074,0.531525,0.5321374999999999,0.52625,0.555
11763.713218688965,0.5296875,0.5321,0.52625,0.555
11764.714694976808,0.5309125,0.5320750000000001,0.52625,0.555
11765.715151786804,0.531525,0.53205,0.52625,0.555
11766.71645975113,0.5321374999999999,0.532025,0.52625,0.555
11767.71763586998,0.5321374999999999,0.5319875,0.52625,0.555
11768.718924999235,0.53275,0.5319625,0.52625,0.555
11769.72037100792,0.5321374999999999,0.531925,0.52625,0.555
11770.72182559967,0.53275,0.5319,0.52625,0.555
11771.723319530489,0.5309125,0.531875,0.52625,0.555
11772.72476887703,0.53275,0.53185,0.52625,0.555
11773.72623372078,0.5309125,0.5318125,0.52625,0.555
11774.727750778198,0.531525,0.531775,0.52625,0.555
11775.729215145113,0.5309125,0.5317375,0.52625,0.555
11776.73045539856,0.5309125,0.5317125,0.52625,0.555
11777.731113433838,0.5309125,0.5316875,0.52625,0.555
11778.7323884964,0.5309125,0.53165,0.52625,0.555
11779.733627557756,0.53275,0.531625,0.52625,0.555
11780.73523759842,0.531525,0.5316,0.52625,0.555
11781.736656665802,0.5309125,0.5315624999999999,0.52625,0.555
11782.738109111786,0.531525,0.53155,0.52625,0.555
11783.739371299744,0.5296875,0.531525,0.52625,0.555
11784.740640878676,0.5309125,0.5315000000000001,0.52625,0.555
11785.742089509964,0.5303,0.53145,0.52625,0.555
11786.743360042572,0.5303,0.531425,0.52625,0.555
11787.744655132294,0.5309125,0.5314,0.52625,0.555
11788.745869159698,0.5296875,0.5313749999999999,0.52625,0.555
11789.746609210968,0.5303,0.5313375,0.52625,0.555
11790.747844934464,0.5339750000000001,0.5313,0.52625,0.555
11791.749295711516,0.531525,0.53125,0.52625,0.555
11792.75076508522,0.5309125,0.531225,0.52625,0.555
11793.751379728315,0.5296875,0.5311874999999999,0.52625,0.555
11794.752748727798,0.5303,0.5311625,0.52625,0.555
11795.754002332687,0.531525,0.5311125,0.52625,0.555
11796.7554063797,0.5309125,0.531075,0.52625,0.555
11797.756874322891,0.528475,0.53105,0.52625,0.555
11798.7580037117,0.5309125,0.531025,0.52625,0.555
11799.75922369957,0.531525,0.5309999999999999,0.52625,0.555
11800.760504484177,0.5303,0.5309625,0.52625,0.555
11801.761754512789,0.529075,0.5309375000000001,0.52625,0.555
11802.76322221756,0.531525,0.5309125,0.52625,0.555
11803.764654397964,0.5303,0.530875,0.52625,0.555
11804.76612520218,0.531525,0.5308625,0.52625,0.555
11805.767003774645,0.5296875,0.53085,0.52625,0.555
11806.768447637558,0.5309125,0.530825,0.52625,0.555
11807.769906520844,0.5303,0.5308125,0.52625,0.555
11808.771437644958,0.5321374999999999,0.5307999999999999,0.52625,0.555
11809.772694826126,0.531525,0.5307625,0.52625,0.555
11810.773936271667,0.5296875,0.5307375000000001,0.52625,0.555
11811.77515745163,0.5278625,0.530725,0.52625,0.555
11812.776383638382,0.531525,0.5306875,0.52625,0.555
11813.77785897255,0.531525,0.530675,0.52625,0.555
11814.779325246813,0.5309125,0.53065,0.52625,0.555
11815.78080534935,0.5303,0.5306375,0.52625,0.555
11816.782279968262,0.531525,0.5306124999999999,0.52625,0.555
11817.783366918564,0.5303,0.5305625,0.52625,0.555
11818.78481721878,0.5309125,0.5305375,0.52625,0.555
11819.786289215088,0.528475,0.5305375,0.52625,0.555
11820.787129878998,0.531525,0.5305125,0.52625,0.555
11821.788356542587,0.5321374999999999,0.530475,0.52625,0.555
11822.78960108757,0.5309125,0.53045,0.52625,0.555
11823.790833711624,0.528475,0.5304375,0.52625,0.555
11824.791212558746,0.53275,0.5304125,0.52625,0.555
11825.792684316635,0.5303,0.5303875,0.52625,0.555
11826.794155836104,0.5303,0.5303625000000001,0.52625,0.555
11827.79564166069,0.5303,0.53035,0.52625,0.555
11828.79711151123,0.529075,0.5303375,0.52625,0.555
11829.798561096191,0.531525,0.5303125,0.52625,0.555
11830.800028085709,0.5321374999999999,0.5302875,0.52625,0.555
11831.801245450974,0.5296875,0.5302625,0.52625,0.555
11832.802483797072,0.531525,0.5302374999999999,0.52625,0.555
11833.803730010986,0.5303,0.5302125,0.52625,0.555
11834.804972171783,0.531525,0.5301875,0.52625,0.555
11835.806431770325,0.5303,0.5301625,0.52625,0.555
11836.807898283005,0.5309125,0.5301375,0.52625,0.555
11837.80937051773,0.528475,0.5301125,0.52625,0.555
11838.810842990875,0.5309125,0.5301,0.52625,0.555
11839.811421871183,0.5296875,0.5300874999999999,0.52625,0.555
11840.812887191772,0.5303,0.530075,0.52625,0.555
11841.814356327057,0.5278625,0.53005,0.52625,0.555
11842.815161943436,0.5309125,0.53005,0.52625,0.555
11843.816386938095,0.5296875,0.5300374999999999,0.52625,0.555
11844.817686319351,0.5303,0.5300125,0.52625,0.555
11845.818938732147,0.528475,0.5299875000000001,0.52625,0.555
11846.819378376009,0.531525,0.5299750000000001,0.52625,0.555
11847.820922851562,0.528475,0.5299625,0.52625,0.555
11848.822355270386,0.5303,0.52995,0.52625,0.555
11849.823822498322,0.5278625,0.529925,0.52625,0.555
11850.825168132782,0.531525,0.5299125,0.52625,0.555
11851.826629638672,0.5321374999999999,0.5299,0.52625,0.555
11852.827390670776,0.529075,0.529875,0.52625,0.555
11853.828609228134,0.52725,0.5298625,0.52625,0.555
11854.829854011536,0.531525,0.5298499999999999,0.52625,0.555
11855.831080198288,0.5321374999999999,0.5298375,0.52625,0.555
11856.832329273224,0.5303,0.5298,0.52625,0.555
11857.833793878555,0.528475,0.5297875000000001,0.52625,0.555
11858.83537364006,0.5309125,0.5297875000000001,0.52625,0.555
11859.836681365969,0.5309125,0.5297875000000001,0.52625,0.555
11860.838130235672,0.5303,0.5297625,0.52625,0.555
11861.839454174042,0.529075,0.52975,0.52625,0.555
11862.840878248217,0.5321374999999999,0.52975,0.52625,0.555
11863.842329978945,0.5303,0.5297375,0.52625,0.555
11864.843577861786,0.531525,0.5297125,0.52625,0.555
11865.844894647598,0.528475,0.5297,0.52625,0.555
11866.846112012863,0.5296875,0.5297,0.52625,0.555
11867.84733915329,0.5296875,0.5297,0.52625,0.555
11868.848787546158,0.531525,0.529675,0.52625,0.555
11869.850244760511,0.5309125,0.5296624999999999,0.52625,0.555
11870.851400613785,0.5303,0.5296624999999999,0.52625,0.555
11871.852870225906,0.52725,0.5296624999999999,0.52625,0.555
11872.854166984558,0.531525,0.52965,0.52625,0.555
11873.855358839037,0.5303,0.5296375,0.52625,0.555
11874.856794595718,0.5309125,0.529625,0.52625,0.555
11875.858082056046,0.529075,0.5296000000000001,0.52625,0.555
11876.859397888184,0.5321374999999999,0.5296000000000001,0.52625,0.555
11877.860610246658,0.5296875,0.5296000000000001,0.52625,0.555
11878.86182498932,0.529075,0.5295875,0.52625,0.555
11879.863280773165,0.5278625,0.529575,0.52625,0.555
11880.864740610124,0.5309125,0.5295625,0.52625,0.555
11881.866198062897,0.5309125,0.52955,0.52625,0.555
11882.867404222488,0.5296875,0.5295625,0.52625,0.555
11883.8688287735,0.52725,0.52955,0.52625,0.555
11884.869907617567,0.528475,0.5295375,0.52625,0.555
11885.871344804764,0.531525,0.5295124999999999,0.52625,0.555
11886.87273311615,0.5309125,0.5295124999999999,0.52625,0.555
11887.873952627182,0.5278625,0.5295124999999999,0.52625,0.555
11888.875207901,0.5278625,0.5295,0.52625,0.555
11889.876484632492,0.529075,0.5294875,0.52625,0.555
11890.877933502195,0.5303,0.5294749999999999,0.52625,0.555
11891.879069328308,0.5296875,0.5294749999999999,0.52625,0.555
11892.880518436432,0.528475,0.5294625,0.52625,0.555
11893.882019281387,0.528475,0.52945,0.52625,0.555
11894.88317990303,0.5309125,0.5294375,0.52625,0.555
11895.883420228958,0.5278625,0.5294375,0.52625,0.555
11896.884619235992,0.529075,0.5294375,0.52625,0.555
11897.885922908785,0.529075,0.5294125000000001,0.52625,0.555
11898.887147903442,0.5296875,0.5294,0.52625,0.555
11899.88819026947,0.5278625,0.5293875,0.52625,0.555
11900.889414787292,0.5303,0.5293875,0.52625,0.555
11901.890935182571,0.5296875,0.529375,0.52625,0.555
11902.892404794691,0.531525,0.5293625,0.52625,0.555
11903.89378976822,0.528475,0.5293625,0.52625,0.555
11904.895250082016,0.529075,0.5293625,0.52625,0.555
11905.896690607073,0.52725,0.5293625,0.52625,0.555
11906.898311376572,0.5309125,0.52935,0.52625,0.555
11907.89978003502,0.5309125,0.52935,0.52625,0.555
11908.900946855543,0.5296875,0.5293375,0.52625,0.555
11909.902234077454,0.52725,0.5293249999999999,0.52625,0.555
11910.903593301771,0.528475,0.5293125,0.52625,0.555
11911.904839754105,0.5303,0.5293,0.52625,0.555
11912.9063038826,0.5296875,0.5292875,0.52625,0.555
11913.907455205916,0.52725,0.5292875,0.52625,0.555
11914.90892457962,0.529075,0.5292749999999999,0.52625,0.555
11915.91000342369,0.5296875,0.5292749999999999,0.52625,0.555
11916.91146492958,0.529075,0.5292749999999999,0.52625,0.555
11917.912930965424,0.5278625,0.5292625,0.52625,0.555
11918.914383888245,0.5266375,0.52925,0.52625,0.555
11919.915640115738,0.5303,0.5292625,0.52625,0.555
11920.916880130768,0.5309125,0.52925,0.52625,0.555
11921.918098449709,0.52725,0.5292375,0.52625,0.555
11922.919348955154,0.52725,0.52925,0.52625,0.555
11923.92082452774,0.5278625,0.5292375,0.52625,0.555
11924.922101974487,0.5309125,0.5292250000000001,0.52625,0.555
11925.923428297045,0.5303,0.5292250000000001,0.52625,0.555
11926.92489528656,0.5303,0.5292125000000001,0.52625,0.555
11927.926122903824,0.5278625,0.5292125000000001,0.52625,0.555
11928.927365779877,0.5296875,0.5292,0.52625,0.555
11929.928825616837,0.5296875,0.5292,0.52625,0.555
11930.930041790009,0.528475,0.5292,0.52625,0.555
11931.931262731552,0.528475,0.5291875,0.52625,0.555
11932.93250632286,0.529075,0.5292,0.52625,0.555
11933.933782339096,0.529075,0.5291875,0.52625,0.555
11934.935247182846,0.528475,0.5291750000000001,0.52625,0.555
11935.936727523804,0.5278625,0.5291625,0.52625,0.555
11936.938244104384,0.5278625,0.5291625,0.52625,0.555
11937.939360380173,0.5303,0.5291750000000001,0.52625,0.555
11938.94078373909,0.5309125,0.5291875,0.52625,0.555
11939.941935062408,0.52725,0.5291750000000001,0.52625,0.555
11940.94340968132,0.528475,0.5291750000000001,0.52625,0.555
11941.944675683975,0.528475,0.5291750000000001,0.52625,0.555
11942.946009874344,0.5303,0.5291625,0.52625,0.555
11943.947103500366,0.528475,0.5291375,0.52625,0.555
11944.948313236237,0.529075,0.52915,0.52625,0.555
11945.949753284454,0.528475,0.5291375,0.52625,0.555
11946.950960159302,0.529075,0.5291375,0.52625,0.555
11947.95244026184,0.529075,0.5291375,0.52625,0.555
11948.953912496569,0.529075,0.5291125,0.52625,0.555
11949.955349445345,0.529075,0.5291,0.52625,0.555
11950.956815958025,0.5309125,0.5291125,0.52625,0.555
11951.95806646347,0.5309125,0.5291,0.52625,0.555
11952.95912218094,0.52725,0.5291,0.52625,0.555
11953.960344791412,0.5278625,0.5290874999999999,0.52625,0.555
11954.96158528328,0.5309125,0.5290874999999999,0.52625,0.555
11955.962827205658,0.5309125,0.5290874999999999,0.52625,0.555
11956.963351726532,0.5278625,0.5290625,0.52625,0.555
11957.964815616608,0.5296875,0.5290625,0.52625,0.555
11958.966101884842,0.5309125,0.52905,0.52625,0.555
11959.967606782911,0.5309125,0.52905,0.52625,0.555
11960.96906542778,0.5266375,0.5290375,0.52625,0.555
11961.970534801483,0.52725,0.5290375,0.52625,0.555
11962.971352100372,0.5309125,0.5290375,0.52625,0.555
11963.97255539894,0.5303,0.5290250000000001,0.52625,0.555
11964.973804950714,0.52725,0.5290250000000001,0.52625,0.555
11965.975070476532,0.52725,0.5290250000000001,0.52625,0.555
11966.9763174057,0.529075,0.5290250000000001,0.52625,0.555
11967.977508544922,0.5296875,0.5290125,0.52625,0.555
11968.978971719742,0.529075,0.5290125,0.52625,0.555
11969.97934627533,0.528475,0.5290125,0.52625,0.555
11970.980821609495,0.5303,0.5290125,0.52625,0.555
11971.982288837433,0.5303,0.529,0.52625,0.555
11972.98315834999,0.52725,0.5289875,0.52625,0.555
11973.984628915789,0.528475,0.5289875,0.52625,0.555
11974.985949277878,0.5303,0.529,0.52625,0.555
11975.9870364666,0.529075,0.529,0.52625,0.555
11976.988291502,0.528475,0.5289875,0.52625,0.555
11977.98954486847,0.528475,0.5289875,0.52625,0.555
11978.990994691849,0.5296875,0.5289875,0.52625,0.555
11979.991376638412,0.529075,0.528975,0.52625,0.555
11980.99256849289,0.5296875,0.528975,0.52625,0.555
11981.99403476715,0.5296875,0.528975,0.52625,0.555
11982.995413541794,0.5309125,0.528975,0.52625,0.555
11983.99688410759,0.5278625,0.52895,0.52625,0.555
11984.998110294342,0.528475,0.52895,0.52625,0.555
11985.99915790558,0.5296875,0.5289625,0.52625,0.555
11987.00040268898,0.5309125,0.5289625,0.52625,0.555
11988.001686573029,0.5303,0.52895,0.52625,0.555
11989.002931833267,0.5278625,0.52895,0.52625,0.555
11990.00333595276,0.5296875,0.5289625,0.52625,0.555
11991.003742218018,0.528475,0.5289625,0.52625,0.555
11992.00517988205,0.52725,0.5289625,0.52625,0.555
11993.00662779808,0.5309125,0.5289625,0.52625,0.555
11994.006965398788,0.529075,0.52895,0.52625,0.555
11995.008426189424,0.529075,0.52895,0.52625,0.555
11996.009600400925,0.528475,0.5289625,0.52625,0.555
11997.010975122452,0.5303,0.52895,0.52625,0.555
11998.012182712557,0.5309125,0.52895,0.52625,0.555
11999.013472795486,0.52725,0.5289625,0.52625,0.555
12000.01468515396,0.52725,0.5289625,0.52625,0.555
12001.015075206757,0.5309125,0.528975,0.52625,0.555
12002.016519546509,0.5266375,0.52895,0.52625,0.555
12003.017982006071,0.52725,0.52895,0.52625,0.555
12004.019119024277,0.52725,0.52895,0.52625,0.555
12005.020327091215,0.5303,0.52895,0.52625,0.555
12006.021381855013,0.52725,0.5289375,0.52625,0.555
12007.022844552994,0.52725,0.5289375,0.52625,0.555
12008.023221969604,0.5296875,0.5289375,0.52625,0.555
12009.024479150772,0.5303,0.5289625,0.52625,0.555
12010.025770902634,0.5278625,0.52895,0.52625,0.555
12011.027812480928,0.52725,0.5289375,0.52625,0.555
12012.029282331468,0.52725,0.52895,0.52625,0.555
12013.030732154846,0.528475,0.52895,0.52625,0.555
12014.032248973846,0.5303,0.52895,0.52625,0.555
12015.033721923828,0.5296875,0.5289625,0.52625,0.555
12016.034844636915,0.528475,0.52895,0.52625,0.555
12017.036388874054,0.5296875,0.52895,0.52625,0.555
12018.03766655922,0.5303,0.5289625,0.52625,0.555
12019.03894162178,0.5303,0.5289625,0.52625,0.555
12020.039096832275,0.528475,0.5289625,0.52625,0.555
12021.04020524025,0.5309125,0.52895,0.52625,0.555
12022.041419267654,0.5296875,0.52895,0.52625,0.555
12023.042500257492,0.5278625,0.528975,0.52625,0.555
12024.04396867752,0.528475,0.528975,0.52625,0.555
12025.04543876648,0.5296875,0.5289625,0.52625,0.555
12026.046624183657,0.5309125,0.528975,0.52625,0.555
12027.048085927963,0.528475,0.5289875,0.52625,0.555
12028.049535274506,0.5266375,0.528975,0.52625,0.555
12029.051040410995,0.52725,0.5289625,0.52625,0.555
12030.052283287048,0.5309125,0.5289625,0.52625,0.555
12031.05347585678,0.5296875,0.528975,0.52625,0.555
12032.054700613022,0.52725,0.528975,0.52625,0.555
12033.055161476135,0.5303,0.5289625,0.52625,0.555
12034.056631088257,0.5309125,0.5289625,0.52625,0.555
12035.05813717842,0.5296875,0.528975,0.52625,0.555
12036.05893588066,0.52725,0.5289625,0.52625,0.555
12037.06039762497,0.5278625,0.5289625,0.52625,0.555
12038.061864614489,0.5303,0.5289625,0.52625,0.555
12039.063333749771,0.529075,0.5289625,0.52625,0.555
12040.06478190422,0.528475,0.528975,0.52625,0.555
12041.065893173218,0.529075,0.5289625,0.52625,0.555
12042.0669195652,0.529075,0.52895,0.52625,0.555
12043.068161964417,0.529075,0.5289625,0.52625,0.555
12044.069340229034,0.5278625,0.5289625,0.52625,0.555
12045.070810556412,0.5278625,0.52895,0.52625,0.555
12046.070934295654,0.5303,0.5289375,0.52625,0.555
12047.07216477394,0.528475,0.52895,0.52625,0.555
12048.073023796082,0.5278625,0.52895,0.52625,0.555
12049.074457645416,0.5309125,0.52895,0.52625,0.555
12050.075925588608,0.529075,0.52895,0.52625,0.555
12051.077141046524,0.528475,0.52895,0.52625,0.555
12052.07835149765,0.528475,0.52895,0.52625,0.555
12053.079583883286,0.5303,0.52895,0.52625,0.555
12054.080813884735,0.5303,0.52895,0.52625,0.555
12055.08217382431,0.5278625,0.52895,0.52625,0.555
12056.083107948303,0.5296875,0.52895,0.52625,0.555
12057.08336687088,0.529075,0.5289625,0.52625,0.555
12058.084867715836,0.528475,0.52895,0.52625,0.555
12059.086022377014,0.5266375,0.52895,0.52625,0.555
12060.087260484695,0.529075,0.52895,0.52625,0.555
12061.088509082794,0.5303,0.5289625,0.52625,0.555
12062.089956521988,0.528475,0.5289625,0.52625,0.555
12063.09113407135,0.5278625,0.5289375,0.52625,0.555
12064.092409610748,0.5296875,0.52895,0.52625,0.555
12065.09322667122,0.5309125,0.528975,0.52625,0.555
12066.094358921053,0.52725,0.528975,0.52625,0.555
12067.09582400322,0.52725,0.52895,0.52625,0.555
