,tiempo,temp,temp_s,clft,sp
15083,15102.37819981575,37.048,36.946,36.2,36.4
15084,15103.379462718964,36.95,36.944,36.2,36.4
15085,15104.380600214005,36.901,36.944,36.2,36.4
15086,15105.381356954576,36.901,36.942,36.2,36.4
15087,15106.3818025589,36.95,36.941,36.2,36.4
15088,15107.382843255997,36.852,36.939,36.2,36.4
15089,15108.383919000626,36.95,36.937,36.2,36.4
15090,15109.384487390518,36.804,36.936,36.2,36.4
15091,15110.385859966278,36.852,36.936,36.2,36.4
15092,15111.386016368866,36.901,36.933,36.2,36.4
15093,15112.38708472252,36.852,36.932,36.2,36.4
15094,15113.387361764908,37.097,36.93,36.2,36.4
15095,15114.388870716097,36.95,36.929,36.2,36.4
15096,15115.390038490295,37.048,36.928,36.2,36.4
15097,15116.39122915268,37.097,36.925,36.2,36.4
15098,15117.392497062683,37.048,36.924,36.2,36.4
15099,15118.393890619278,36.95,36.922,36.2,36.4
15100,15119.395248889923,36.95,36.921,36.2,36.4
15101,15120.396700143814,36.852,36.918,36.2,36.4
15102,15121.39814734459,36.999,36.917,36.2,36.4
15103,15122.399286985396,37.097,36.915,36.2,36.4
15104,15123.40073609352,36.999,36.914,36.2,36.4
15105,15124.40201830864,36.95,36.912,36.2,36.4
15106,15125.403473854063,36.852,36.911,36.2,36.4
15107,15126.404547929764,36.901,36.91,36.2,36.4
15108,15127.40603876114,36.852,36.907,36.2,36.4
15109,15128.407482624054,36.901,36.905,36.2,36.4
15110,15129.408947706224,36.852,36.902,36.2,36.4
15111,15130.41000342369,36.901,36.9,36.2,36.4
15112,15131.411444664,36.999,36.899,36.2,36.4
15113,15132.412885427477,36.901,36.897,36.2,36.4
15114,15133.414161205292,36.804,36.896,36.2,36.4
15115,15134.415623426436,36.901,36.894,36.2,36.4
15116,15135.417086839676,36.804,36.892,36.2,36.4
15117,15136.417942523956,36.901,36.89,36.2,36.4
15118,15137.419394254684,36.755,36.888,36.2,36.4
15119,15138.420854091644,36.901,36.886,36.2,36.4
15120,15139.422156095505,36.901,36.884,36.2,36.4
15121,15140.42358660698,36.804,36.882,36.2,36.4
15122,15141.425040245056,36.706,36.881,36.2,36.4
15123,15142.425714492798,36.804,36.878,36.2,36.4
15124,15143.427186965942,36.95,36.877,36.2,36.4
15125,15144.42861199379,36.901,36.875,36.2,36.4
15126,15145.429791927338,36.901,36.872,36.2,36.4
15127,15146.4306306839,36.95,36.87,36.2,36.4
15128,15147.432331323624,36.901,36.868,36.2,36.4
15129,15148.434034585953,36.95,36.866,36.2,36.4
15130,15149.43574333191,36.804,36.864,36.2,36.4
15131,15150.43742966652,36.852,36.862,36.2,36.4
15132,15151.438274860382,37.097,36.859,36.2,36.4
15133,15152.439981222153,36.804,36.857,36.2,36.4
15134,15153.44150853157,36.804,36.854,36.2,36.4
15135,15154.442902088163,36.804,36.851,36.2,36.4
15136,15155.444417953491,36.901,36.848,36.2,36.4
15137,15156.445976495745,36.852,36.844,36.2,36.4
15138,15157.447474718094,36.755,36.843,36.2,36.4
15139,15158.44857120514,36.755,36.84,36.2,36.4
15140,15159.450027942656,36.901,36.837,36.2,36.4
15141,15160.451790094376,36.706,36.834,36.2,36.4
15142,15161.453445196152,36.804,36.832,36.2,36.4
15143,15162.45513343811,36.804,36.83,36.2,36.4
15144,15163.456850528715,36.706,36.829,36.2,36.4
15145,15164.45768404007,36.901,36.826,36.2,36.4
15146,15165.458342552183,36.852,36.822,36.2,36.4
15147,15166.460027694702,36.755,36.821,36.2,36.4
15148,15167.461535692217,36.852,36.818,36.2,36.4
15149,15168.462146759031,36.901,36.816,36.2,36.4
15150,15169.46370768547,36.755,36.813,36.2,36.4
15151,15170.465178728104,36.804,36.812,36.2,36.4
15152,15171.46633696556,36.706,36.809,36.2,36.4
15153,15172.467544555664,36.95,36.807,36.2,36.4
15154,15173.46900510788,36.95,36.804,36.2,36.4
15155,15174.46957540512,36.901,36.802,36.2,36.4
15156,15175.469975471497,36.901,36.798,36.2,36.4
15157,15176.471441984177,36.755,36.795,36.2,36.4
15158,15177.47236609459,36.755,36.794,36.2,36.4
15159,15178.473855257034,36.804,36.792,36.2,36.4
15160,15179.474748849869,36.852,36.789,36.2,36.4
15161,15180.476184606552,36.804,36.787,36.2,36.4
15162,15181.477749347689,36.852,36.785,36.2,36.4
15163,15182.479205846786,36.755,36.782,36.2,36.4
15164,15183.480689048769,36.852,36.779,36.2,36.4
15165,15184.482070684431,36.901,36.777,36.2,36.4
15166,15185.4835832119,36.657,36.774,36.2,36.4
15167,15186.485084533691,36.901,36.772,36.2,36.4
15168,15187.48657131195,36.999,36.771,36.2,36.4
15169,15188.488065719604,36.706,36.768,36.2,36.4
15170,15189.489592313766,36.901,36.765,36.2,36.4
15171,15190.491114139557,36.608,36.763,36.2,36.4
15172,15191.492694616318,36.755,36.761,36.2,36.4
15173,15192.494352579117,36.852,36.759,36.2,36.4
15174,15193.495608568192,36.657,36.757,36.2,36.4
15175,15194.497336864471,36.804,36.755,36.2,36.4
15176,15195.498777627943,36.706,36.753,36.2,36.4
15177,15196.500229597092,36.852,36.751,36.2,36.4
15178,15197.501752853394,36.657,36.749,36.2,36.4
15179,15198.502954006197,36.657,36.746,36.2,36.4
15180,15199.50405740738,36.755,36.744,36.2,36.4
15181,15200.505533456802,36.608,36.742,36.2,36.4
15182,15201.50704073906,36.852,36.741,36.2,36.4
15183,15202.50859260559,36.706,36.739,36.2,36.4
15184,15203.510031223295,36.706,36.737,36.2,36.4
15185,15204.511588573456,36.706,36.734,36.2,36.4
15186,15205.512848377228,36.706,36.731,36.2,36.4
15187,15206.514340877531,36.706,36.729,36.2,36.4
15188,15207.515835762024,36.706,36.729,36.2,36.4
15189,15208.517318248749,36.852,36.727,36.2,36.4
15190,15209.51883006096,36.706,36.725,36.2,36.4
15191,15210.520371437073,36.706,36.723,36.2,36.4
15192,15211.521913051603,36.804,36.721,36.2,36.4
15193,15212.523256540298,36.755,36.719,36.2,36.4
15194,15213.524432897568,36.559,36.718,36.2,36.4
15195,15214.525623083116,36.657,36.715,36.2,36.4
15196,15215.526305437088,36.608,36.712,36.2,36.4
15197,15216.528058290482,36.755,36.71,36.2,36.4
15198,15217.529134750366,36.608,36.709,36.2,36.4
15199,15218.530658245088,36.852,36.707,36.2,36.4
15200,15219.532143115995,36.608,36.704,36.2,36.4
15201,15220.533345937729,36.608,36.701,36.2,36.4
15202,15221.534677505491,36.804,36.7,36.2,36.4
15203,15222.536280155182,36.608,36.697,36.2,36.4
15204,15223.537394285202,36.755,36.695,36.2,36.4
15205,15224.53874349594,36.706,36.694,36.2,36.4
15206,15225.53915286064,36.657,36.692,36.2,36.4
15207,15226.540044307709,36.804,36.691,36.2,36.4
15208,15227.54093003273,36.559,36.689,36.2,36.4
15209,15228.542442321776,36.657,36.688,36.2,36.4
15210,15229.543887615204,36.706,36.687,36.2,36.4
15211,15230.545863866806,36.608,36.684,36.2,36.4
15212,15231.547159194946,36.559,36.682,36.2,36.4
15213,15232.548421621324,36.706,36.681,36.2,36.4
15214,15233.549029827118,36.559,36.68,36.2,36.4
15215,15234.550281524658,36.559,36.679,36.2,36.4
15216,15235.552018165588,36.706,36.676,36.2,36.4
15217,15236.553087949753,36.559,36.674,36.2,36.4
15218,15237.55431008339,36.706,36.672,36.2,36.4
15219,15238.555256843569,36.657,36.67,36.2,36.4
15220,15239.556263446808,36.657,36.667,36.2,36.4
15221,15240.557608604431,36.755,36.665,36.2,36.4
15222,15241.55888223648,36.657,36.663,36.2,36.4
15223,15242.559739351273,36.559,36.662,36.2,36.4
15224,15243.56091928482,36.804,36.661,36.2,36.4
15225,15244.562422513962,36.706,36.659,36.2,36.4
15226,15245.563941955566,36.706,36.657,36.2,36.4
15227,15246.56530237198,36.706,36.655,36.2,36.4
15228,15247.566341876984,36.706,36.654,36.2,36.4
15229,15248.568102836609,36.706,36.653,36.2,36.4
15230,15249.569335222244,36.706,36.652,36.2,36.4
15231,15250.569670200348,36.51,36.649,36.2,36.4
15232,15251.569964647291,36.657,36.649,36.2,36.4
15233,15252.57122206688,36.657,36.648,36.2,36.4
15234,15253.572645902634,36.608,36.646,36.2,36.4
15235,15254.574011564257,36.51,36.644,36.2,36.4
15236,15255.575196504593,36.608,36.642,36.2,36.4
15237,15256.57664680481,36.51,36.641,36.2,36.4
15238,15257.577627658844,36.755,36.64,36.2,36.4
15239,15258.577771425247,36.657,36.638,36.2,36.4
15240,15259.57892870903,36.657,36.637,36.2,36.4
15241,15260.58035159111,36.657,36.635,36.2,36.4
15242,15261.581933021544,36.657,36.633,36.2,36.4
15243,15262.583415031431,36.706,36.631,36.2,36.4
15244,15263.584878206251,36.608,36.63,36.2,36.4
15245,15264.58619594574,36.608,36.629,36.2,36.4
15246,15265.587958335876,36.657,36.628,36.2,36.4
15247,15266.589743614197,36.657,36.626,36.2,36.4
15248,15267.590232372284,36.608,36.625,36.2,36.4
15249,15268.591892957687,36.461,36.623,36.2,36.4
15250,15269.59335422516,36.559,36.623,36.2,36.4
15251,15270.59422659874,36.608,36.622,36.2,36.4
15252,15271.595851182938,36.608,36.621,36.2,36.4
15253,15272.596920251846,36.51,36.62,36.2,36.4
15254,15273.598258018494,36.657,36.619,36.2,36.4
15255,15274.59995007515,36.657,36.618,36.2,36.4
15256,15275.601756095886,36.657,36.616,36.2,36.4
15257,15276.602242708206,36.559,36.615,36.2,36.4
15258,15277.603979349136,36.608,36.613,36.2,36.4
15259,15278.605771064758,36.51,36.612,36.2,36.4
15260,15279.60625052452,36.657,36.612,36.2,36.4
15261,15280.607969760897,36.559,36.611,36.2,36.4
15262,15281.609691619871,36.608,36.61,36.2,36.4
15263,15282.611254930496,36.559,36.608,36.2,36.4
15264,15283.61236166954,36.706,36.606,36.2,36.4
15265,15284.613597869871,36.559,36.606,36.2,36.4
15266,15285.615124702454,36.608,36.605,36.2,36.4
15267,15286.6165599823,36.608,36.605,36.2,36.4
15268,15287.618098020554,36.706,36.604,36.2,36.4
15269,15288.619555950165,36.608,36.603,36.2,36.4
15270,15289.62155842781,36.559,36.602,36.2,36.4
15271,15290.62293124199,36.559,36.603,36.2,36.4
15272,15291.624314785004,36.608,36.603,36.2,36.4
15273,15292.625823020937,36.608,36.602,36.2,36.4
15274,15293.627373218536,36.657,36.601,36.2,36.4
15275,15294.628933429718,36.657,36.6,36.2,36.4
15276,15295.629638195038,36.657,36.599,36.2,36.4
15277,15296.63114619255,36.51,36.599,36.2,36.4
15278,15297.63263463974,36.657,36.599,36.2,36.4
15279,15298.63411283493,36.559,36.6,36.2,36.4
15280,15299.635620117188,36.657,36.6,36.2,36.4
15281,15300.637396335602,36.657,36.598,36.2,36.4
15282,15301.638817071916,36.657,36.598,36.2,36.4
15283,15302.6392724514,36.51,36.598,36.2,36.4
15284,15303.640846014025,36.559,36.597,36.2,36.4
15285,15304.642391204834,36.559,36.596,36.2,36.4
15286,15305.64331459999,36.657,36.596,36.2,36.4
15287,15306.644830703735,36.657,36.595,36.2,36.4
15288,15307.645922422407,36.51,36.595,36.2,36.4
15289,15308.647360801697,36.461,36.594,36.2,36.4
15290,15309.648920059204,36.657,36.592,36.2,36.4
15291,15310.650893688202,36.608,36.592,36.2,36.4
15292,15311.652428388596,36.608,36.592,36.2,36.4
15293,15312.65402007103,36.461,36.591,36.2,36.4
15294,15313.65549492836,36.559,36.59,36.2,36.4
15295,15314.657000303268,36.608,36.589,36.2,36.4
15296,15315.658268928528,36.706,36.589,36.2,36.4
15297,15316.659662246704,36.559,36.589,36.2,36.4
15298,15317.661275863647,36.51,36.589,36.2,36.4
15299,15318.662447929382,36.559,36.589,36.2,36.4
15300,15319.663573980331,36.706,36.588,36.2,36.4
15301,15320.665040493011,36.559,36.589,36.2,36.4
15302,15321.66654753685,36.51,36.59,36.2,36.4
15303,15322.667028427124,36.657,36.589,36.2,36.4
15304,15323.668078184128,36.51,36.589,36.2,36.4
15305,15324.669154644012,36.657,36.588,36.2,36.4
15306,15325.67031121254,36.706,36.587,36.2,36.4
15307,15326.670869588852,36.364,36.586,36.2,36.4
15308,15327.672375679016,36.657,36.585,36.2,36.4
15309,15328.673930168152,36.657,36.584,36.2,36.4
15310,15329.675442695618,36.559,36.583,36.2,36.4
15311,15330.676906824112,36.461,36.582,36.2,36.4
15312,15331.67758178711,36.608,36.582,36.2,36.4
15313,15332.679063558578,36.559,36.582,36.2,36.4
15314,15333.680300235748,36.559,36.581,36.2,36.4
15315,15334.681787967682,36.657,36.581,36.2,36.4
15316,15335.683282852173,36.706,36.58,36.2,36.4
15317,15336.684440374374,36.657,36.58,36.2,36.4
15318,15337.68615269661,36.559,36.58,36.2,36.4
15319,15338.687759876251,36.559,36.58,36.2,36.4
15320,15339.68921494484,36.364,36.579,36.2,36.4
15321,15340.69096827507,36.51,36.579,36.2,36.4
15322,15341.692675113678,36.706,36.58,36.2,36.4
15323,15342.694373130798,36.657,36.579,36.2,36.4
15324,15343.69601368904,36.706,36.579,36.2,36.4
15325,15344.697805166245,36.657,36.579,36.2,36.4
15326,15345.698905706406,36.559,36.578,36.2,36.4
15327,15346.699648618698,36.706,36.578,36.2,36.4
15328,15347.70152425766,36.657,36.578,36.2,36.4
15329,15348.702714204788,36.608,36.579,36.2,36.4
15330,15349.703939676285,36.559,36.578,36.2,36.4
15331,15350.705523252487,36.608,36.577,36.2,36.4
15332,15351.706998825071,36.657,36.578,36.2,36.4
15333,15352.70820736885,36.461,36.579,36.2,36.4
15334,15353.709725141523,36.657,36.578,36.2,36.4
15335,15354.71125650406,36.559,36.578,36.2,36.4
15336,15355.71272945404,36.559,36.577,36.2,36.4
15337,15356.714029073715,36.51,36.576,36.2,36.4
15338,15357.715334653854,36.755,36.576,36.2,36.4
15339,15358.71680855751,36.706,36.575,36.2,36.4
15340,15359.717818975449,36.559,36.575,36.2,36.4
15341,15360.719303131104,36.559,36.575,36.2,36.4
15342,15361.720371484756,36.657,36.575,36.2,36.4
15343,15362.721603870392,36.608,36.574,36.2,36.4
15344,15363.722312927246,36.51,36.573,36.2,36.4
15345,15364.72334575653,36.657,36.573,36.2,36.4
15346,15365.724548101423,36.461,36.573,36.2,36.4
15347,15366.726085662842,36.364,36.572,36.2,36.4
15348,15367.727585077286,36.559,36.571,36.2,36.4
15349,15368.729084968569,36.608,36.572,36.2,36.4
15350,15369.72993159294,36.559,36.572,36.2,36.4
15351,15370.731406927109,36.559,36.571,36.2,36.4
15352,15371.732940912249,36.559,36.571,36.2,36.4
15353,15372.734501361849,36.657,36.571,36.2,36.4
15354,15373.735515117643,36.706,36.571,36.2,36.4
15355,15374.736033439636,36.559,36.572,36.2,36.4
15356,15375.7366001606,36.51,36.571,36.2,36.4
15357,15376.737816095352,36.559,36.571,36.2,36.4
15358,15377.739310741425,36.559,36.571,36.2,36.4
15359,15378.740268707275,36.559,36.571,36.2,36.4
15360,15379.741859197617,36.706,36.57,36.2,36.4
15361,15380.742022037506,36.608,36.57,36.2,36.4
15362,15381.743473768234,36.51,36.57,36.2,36.4
15363,15382.744997739792,36.559,36.571,36.2,36.4
15364,15383.745762348177,36.559,36.571,36.2,36.4
15365,15384.747211933136,36.608,36.571,36.2,36.4
15366,15385.748678207396,36.364,36.571,36.2,36.4
15367,15386.750174999235,36.559,36.57,36.2,36.4
15368,15387.751737117767,36.657,36.569,36.2,36.4
15369,15388.753212690352,36.559,36.57,36.2,36.4
15370,15389.754687309263,36.51,36.57,36.2,36.4
15371,15390.755842924118,36.51,36.568,36.2,36.4
15372,15391.757392168043,36.559,36.568,36.2,36.4
15373,15392.758452177048,36.559,36.568,36.2,36.4
15374,15393.760085344316,36.608,36.568,36.2,36.4
15375,15394.76152253151,36.461,36.567,36.2,36.4
15376,15395.76203775406,36.559,36.566,36.2,36.4
15377,15396.76355791092,36.608,36.566,36.2,36.4
15378,15397.764732837675,36.559,36.566,36.2,36.4
15379,15398.765907287598,36.364,36.565,36.2,36.4
15380,15399.768844366074,36.461,36.564,36.2,36.4
15381,15400.769748687744,36.657,36.563,36.2,36.4
15382,15401.770941972733,36.608,36.563,36.2,36.4
15383,15402.77214550972,36.657,36.563,36.2,36.4
15384,15403.773290395737,36.657,36.562,36.2,36.4
15385,15404.773913383484,36.559,36.562,36.2,36.4
15386,15405.77538228035,36.364,36.561,36.2,36.4
15387,15406.775909662249,36.657,36.56,36.2,36.4
15388,15407.777433872225,36.559,36.56,36.2,36.4
15389,15408.77891921997,36.51,36.561,36.2,36.4
15390,15409.780086755753,36.559,36.561,36.2,36.4
15391,15410.781571626663,36.559,36.561,36.2,36.4
15392,15411.783133268356,36.559,36.56,36.2,36.4
15393,15412.784628152847,36.706,36.56,36.2,36.4
15394,15413.78598189354,36.706,36.559,36.2,36.4
15395,15414.787065267565,36.51,36.559,36.2,36.4
15396,15415.788558483124,36.413,36.558,36.2,36.4
15397,15416.79006576538,36.51,36.558,36.2,36.4
15398,15417.791388511658,36.657,36.559,36.2,36.4
15399,15418.792933940887,36.657,36.559,36.2,36.4
15400,15419.79434633255,36.608,36.557,36.2,36.4
15401,15420.795672655106,36.461,36.557,36.2,36.4
15402,15421.796810150146,36.608,36.557,36.2,36.4
15403,15422.79825091362,36.51,36.557,36.2,36.4
15404,15423.799766540527,36.51,36.556,36.2,36.4
15405,15424.801298618317,36.413,36.556,36.2,36.4
15406,15425.802782297134,36.51,36.556,36.2,36.4
15407,15426.8038418293,36.657,36.556,36.2,36.4
15408,15427.805303573608,36.657,36.556,36.2,36.4
15409,15428.806789398192,36.657,36.555,36.2,36.4
15410,15429.80826163292,36.51,36.554,36.2,36.4
15411,15430.809747457504,36.51,36.555,36.2,36.4
15412,15431.810232877731,36.657,36.554,36.2,36.4
15413,15432.811398506165,36.364,36.553,36.2,36.4
15414,15433.812795639038,36.51,36.553,36.2,36.4
15415,15434.813636541368,36.657,36.552,36.2,36.4
15416,15435.814002990724,36.559,36.552,36.2,36.4
15417,15436.815578222277,36.51,36.552,36.2,36.4
15418,15437.816658496857,36.657,36.551,36.2,36.4
15419,15438.817826509476,36.706,36.551,36.2,36.4
15420,15439.819323062897,36.657,36.55,36.2,36.4
15421,15440.82035589218,36.461,36.55,36.2,36.4
15422,15441.821979284286,36.461,36.55,36.2,36.4
15423,15442.823195457458,36.657,36.549,36.2,36.4
15424,15443.824677944183,36.657,36.549,36.2,36.4
15425,15444.82602095604,36.559,36.55,36.2,36.4
15426,15445.827575206757,36.413,36.55,36.2,36.4
15427,15446.82904291153,36.559,36.549,36.2,36.4
15428,15447.829686164856,36.559,36.548,36.2,36.4
15429,15448.831174373629,36.461,36.548,36.2,36.4
15430,15449.832669973372,36.413,36.549,36.2,36.4
15431,15450.83402967453,36.413,36.549,36.2,36.4
15432,15451.83552145958,36.608,36.548,36.2,36.4
15433,15452.836565971376,36.608,36.548,36.2,36.4
15434,15453.838009119034,36.657,36.548,36.2,36.4
15435,15454.839250326157,36.51,36.547,36.2,36.4
15436,15455.84077501297,36.461,36.547,36.2,36.4
15437,15456.84230017662,36.413,36.546,36.2,36.4
15438,15457.843423128128,36.657,36.545,36.2,36.4
15439,15458.84481215477,36.657,36.545,36.2,36.4
15440,15459.84566450119,36.413,36.544,36.2,36.4
15441,15460.846895456314,36.51,36.544,36.2,36.4
15442,15461.848357200624,36.657,36.545,36.2,36.4
15443,15462.849751710892,36.657,36.544,36.2,36.4
15444,15463.850522518158,36.461,36.544,36.2,36.4
15445,15464.852095127106,36.413,36.544,36.2,36.4
15446,15465.853856801989,36.51,36.544,36.2,36.4
15447,15466.854655504229,36.608,36.544,36.2,36.4
15448,15467.856153964996,36.559,36.544,36.2,36.4
15449,15468.857693195345,36.461,36.543,36.2,36.4
15450,15469.85845208168,36.413,36.542,36.2,36.4
15451,15470.85969877243,36.559,36.542,36.2,36.4
15452,15471.861181497574,36.559,36.541,36.2,36.4
15453,15472.861827611923,36.461,36.541,36.2,36.4
15454,15473.86354279518,36.461,36.54,36.2,36.4
15455,15474.865230560305,36.657,36.54,36.2,36.4
15456,15475.866180181503,36.51,36.539,36.2,36.4
15457,15476.86799311638,36.461,36.54,36.2,36.4
15458,15477.868990659714,36.461,36.538,36.2,36.4
15459,15478.86998295784,36.559,36.538,36.2,36.4
15460,15479.871472120283,36.657,36.538,36.2,36.4
15461,15480.872994422913,36.657,36.539,36.2,36.4
15462,15481.874529123306,36.51,36.539,36.2,36.4
15463,15482.875716209412,36.51,36.538,36.2,36.4
15464,15483.87654352188,36.657,36.538,36.2,36.4
15465,15484.878060102465,36.657,36.537,36.2,36.4
15466,15485.879562854769,36.559,36.538,36.2,36.4
15467,15486.88106250763,36.559,36.538,36.2,36.4
15468,15487.88166642189,36.413,36.538,36.2,36.4
15469,15488.883147716522,36.657,36.538,36.2,36.4
15470,15489.884465694427,36.559,36.538,36.2,36.4
15471,15490.885708332062,36.364,36.538,36.2,36.4
15472,15491.886776447296,36.51,36.539,36.2,36.4
15473,15492.887698173525,36.461,36.538,36.2,36.4
15474,15493.889293432236,36.413,36.538,36.2,36.4
15475,15494.890784740448,36.413,36.537,36.2,36.4
15476,15495.892305612564,36.51,36.537,36.2,36.4
15477,15496.89337682724,36.608,36.537,36.2,36.4
15478,15497.89384508133,36.461,36.537,36.2,36.4
15479,15498.895211219788,36.559,36.536,36.2,36.4
15480,15499.896500825882,36.559,36.536,36.2,36.4
15481,15500.898049592972,36.657,36.536,36.2,36.4
15482,15501.899561405182,36.657,36.536,36.2,36.4
15483,15502.900730609894,36.461,36.536,36.2,36.4
15484,15503.902518510818,36.413,36.535,36.2,36.4
15485,15504.904047727585,36.51,36.535,36.2,36.4
15486,15505.905707120895,36.51,36.535,36.2,36.4
15487,15506.907391548157,36.559,36.534,36.2,36.4
15488,15507.9105989933,36.657,36.534,36.2,36.4
15489,15508.911813735962,36.657,36.533,36.2,36.4
15490,15509.913271665571,36.657,36.533,36.2,36.4
15491,15510.913959026337,36.461,36.532,36.2,36.4
15492,15511.91547179222,36.559,36.532,36.2,36.4
15493,15512.916443109512,36.657,36.53,36.2,36.4
15494,15513.917514324188,36.461,36.531,36.2,36.4
15495,15514.918276309969,36.364,36.531,36.2,36.4
15496,15515.919978618622,36.413,36.531,36.2,36.4
15497,15516.921737909315,36.657,36.53,36.2,36.4
15498,15517.92273592949,36.608,36.53,36.2,36.4
15499,15518.924284219742,36.559,36.529,36.2,36.4
15500,15519.925930023192,36.51,36.53,36.2,36.4
15501,15520.927198648453,36.51,36.53,36.2,36.4
15502,15521.928691864014,36.608,36.53,36.2,36.4
15503,15522.929855823517,36.461,36.529,36.2,36.4
15504,15523.931127548218,36.413,36.529,36.2,36.4
15505,15524.93259716034,36.461,36.53,36.2,36.4
15506,15525.933952093124,36.608,36.531,36.2,36.4
15507,15526.935465335846,36.657,36.529,36.2,36.4
15508,15527.937632083893,36.657,36.529,36.2,36.4
15509,15528.93800330162,36.559,36.529,36.2,36.4
15510,15529.939480781555,36.413,36.529,36.2,36.4
15511,15530.940387248991,36.657,36.528,36.2,36.4
15512,15531.941972494124,36.657,36.528,36.2,36.4
15513,15532.943166971208,36.461,36.528,36.2,36.4
15514,15533.94462442398,36.461,36.529,36.2,36.4
15515,15534.945967674255,36.461,36.53,36.2,36.4
15516,15535.947450637816,36.461,36.529,36.2,36.4
15517,15536.948662996292,36.413,36.528,36.2,36.4
15518,15537.950011491776,36.51,36.529,36.2,36.4
15519,15538.951209068298,36.608,36.529,36.2,36.4
15520,15539.95244050026,36.413,36.528,36.2,36.4
15521,15540.953989982603,36.413,36.529,36.2,36.4
15522,15541.95543384552,36.413,36.53,36.2,36.4
15523,15542.956664323809,36.657,36.529,36.2,36.4
15524,15543.957903146744,36.657,36.529,36.2,36.4
15525,15544.95911359787,36.608,36.529,36.2,36.4
15526,15545.959731578829,36.461,36.529,36.2,36.4
15527,15546.961229801178,36.657,36.528,36.2,36.4
15528,15547.96203804016,36.608,36.528,36.2,36.4
15529,15548.963966369629,36.559,36.529,36.2,36.4
15530,15549.965389490128,36.413,36.53,36.2,36.4
15531,15550.966161251068,36.559,36.53,36.2,36.4
15532,15551.967173099518,36.657,36.531,36.2,36.4
15533,15552.9686794281,36.657,36.531,36.2,36.4
15534,15553.969512701036,36.51,36.532,36.2,36.4
15535,15554.970662117004,36.559,36.531,36.2,36.4
15536,15555.971499443054,36.559,36.532,36.2,36.4
15537,15556.97295475006,36.51,36.532,36.2,36.4
15538,15557.973546266556,36.657,36.532,36.2,36.4
15539,15558.974726200104,36.559,36.532,36.2,36.4
15540,15559.976177930832,36.51,36.531,36.2,36.4
15541,15560.977391004562,36.413,36.531,36.2,36.4
15542,15561.977970838549,36.657,36.532,36.2,36.4
15543,15562.97942996025,36.608,36.531,36.2,36.4
15544,15563.980562210085,36.413,36.532,36.2,36.4
15545,15564.981992006302,36.51,36.531,36.2,36.4
15546,15565.983487129211,36.413,36.531,36.2,36.4
15547,15566.984703540802,36.559,36.531,36.2,36.4
15548,15567.985962867737,36.51,36.531,36.2,36.4
15549,15568.987183332443,36.51,36.53,36.2,36.4
15550,15569.988615512848,36.51,36.529,36.2,36.4
15551,15570.989962816238,36.608,36.529,36.2,36.4
15552,15571.991426229475,36.657,36.529,36.2,36.4
15553,15572.99256515503,36.461,36.529,36.2,36.4
15554,15573.993740797045,36.461,36.529,36.2,36.4
15555,15574.993929624556,36.559,36.529,36.2,36.4
15556,15575.99539923668,36.413,36.528,36.2,36.4
15557,15576.996823310852,36.51,36.529,36.2,36.4
15558,15577.99803352356,36.461,36.531,36.2,36.4
15559,15578.998502969742,36.51,36.531,36.2,36.4
15560,15580.0000603199,36.51,36.531,36.2,36.4
15561,15581.00157237053,36.559,36.53,36.2,36.4
15562,15582.001994609833,36.364,36.53,36.2,36.4
15563,15583.003477811812,36.51,36.53,36.2,36.4
15564,15584.004311561584,36.608,36.53,36.2,36.4
15565,15585.005756139755,36.461,36.53,36.2,36.4
15566,15586.005960702896,36.51,36.53,36.2,36.4
15567,15587.007209539412,36.559,36.53,36.2,36.4
15568,15588.008683681488,36.51,36.53,36.2,36.4
15569,15589.01001381874,36.461,36.531,36.2,36.4
15570,15590.011177301409,36.461,36.531,36.2,36.4
15571,15591.012600898744,36.559,36.531,36.2,36.4
15572,15592.013941526411,36.461,36.53,36.2,36.4
15573,15593.015394687653,36.608,36.53,36.2,36.4
15574,15594.016819000244,36.657,36.53,36.2,36.4
15575,15595.01799583435,36.657,36.53,36.2,36.4
15576,15596.019431591034,36.657,36.53,36.2,36.4
15577,15597.02059674263,36.51,36.531,36.2,36.4
15578,15598.021932125092,36.461,36.531,36.2,36.4
15579,15599.023183584211,36.657,36.531,36.2,36.4
15580,15600.024614095688,36.51,36.531,36.2,36.4
15581,15601.026057243347,36.364,36.532,36.2,36.4
15582,15602.027507781982,36.51,36.533,36.2,36.4
15583,15603.028925895693,36.706,36.533,36.2,36.4
15584,15604.030366659164,36.461,36.533,36.2,36.4
15585,15605.031806468964,36.51,36.534,36.2,36.4
15586,15606.03328680992,36.413,36.534,36.2,36.4
15587,15607.03396654129,36.559,36.534,36.2,36.4
15588,15608.035427808762,36.608,36.534,36.2,36.4
15589,15609.036662817,36.657,36.534,36.2,36.4
15590,15610.03810787201,36.364,36.535,36.2,36.4
15591,15611.039590835571,36.461,36.535,36.2,36.4
15592,15612.041017770767,36.413,36.535,36.2,36.4
15593,15613.041929244995,36.657,36.535,36.2,36.4
15594,15614.043036222458,36.461,36.535,36.2,36.4
15595,15615.044473648071,36.461,36.535,36.2,36.4
15596,15616.04591703415,36.51,36.535,36.2,36.4
15597,15617.047380447388,36.413,36.536,36.2,36.4
15598,15618.048582077026,36.657,36.535,36.2,36.4
15599,15619.049971818924,36.657,36.535,36.2,36.4
