,tiempo,temp,temp_s,clft,sp
16678,16697.481818675995,37.488,37.36,42.9,39.6
16679,16698.48330760002,37.439,37.381,42.9,39.6
16680,16699.484841108322,37.488,37.403,42.9,39.6
16681,16700.48640012741,37.586,37.424,42.9,39.6
16682,16701.48788499832,37.586,37.444,42.9,39.6
16683,16702.488817214966,37.537,37.464,42.9,39.6
16684,16703.490312576294,37.537,37.484,42.9,39.6
16685,16704.491782665253,37.439,37.503,42.9,39.6
16686,16705.49236035347,37.586,37.521,42.9,39.6
16687,16706.492680311203,37.439,37.54,42.9,39.6
16688,16707.493966817856,37.488,37.557,42.9,39.6
16689,16708.495279550552,37.586,37.575,42.9,39.6
16690,16709.49676656723,37.634,37.592,42.9,39.6
16691,16710.498269557953,37.634,37.609,42.9,39.6
16692,16711.49978494644,37.634,37.625,42.9,39.6
16693,16712.50084710121,37.537,37.641,42.9,39.6
16694,16713.502347946167,37.537,37.656,42.9,39.6
16695,16714.50388264656,37.537,37.671,42.9,39.6
16696,16715.50514650345,37.586,37.686,42.9,39.6
16697,16716.50648665428,37.586,37.7,42.9,39.6
16698,16717.50770187378,37.586,37.714,42.9,39.6
16699,16718.508698940277,37.586,37.728,42.9,39.6
16700,16719.509769439697,37.586,37.741,42.9,39.6
16701,16720.51098036766,37.634,37.754,42.9,39.6
16702,16721.51175045967,37.732,37.767,42.9,39.6
16703,16722.51284956932,37.683,37.779,42.9,39.6
16704,16723.514340400696,37.634,37.791,42.9,39.6
16705,16724.51588654518,37.683,37.802,42.9,39.6
16706,16725.516963243484,37.634,37.813,42.9,39.6
16707,16726.5183300972,37.781,37.824,42.9,39.6
16708,16727.51964044571,37.634,37.835,42.9,39.6
16709,16728.52082681656,37.732,37.845,42.9,39.6
16710,16729.522043704987,37.683,37.855,42.9,39.6
16711,16730.523361206055,37.683,37.864,42.9,39.6
16712,16731.52466583252,37.83,37.874,42.9,39.6
16713,16732.52483534813,38.074,37.883,42.9,39.6
16714,16733.52635908127,37.977,37.892,42.9,39.6
16715,16734.527425527573,37.732,37.9,42.9,39.6
16716,16735.52869963646,37.732,37.908,42.9,39.6
16717,16736.53016257286,37.928,37.916,42.9,39.6
16718,16737.531701803207,37.781,37.924,42.9,39.6
16719,16738.533029794693,37.928,37.931,42.9,39.6
16720,16739.534316778183,37.781,37.938,42.9,39.6
16721,16740.535559415817,38.025,37.945,42.9,39.6
16722,16741.536607265472,38.025,37.951,42.9,39.6
16723,16742.538156986237,37.928,37.958,42.9,39.6
16724,16743.539371967316,37.977,37.965,42.9,39.6
16725,16744.540521860123,37.83,37.973,42.9,39.6
16726,16745.540773630142,37.928,37.979,42.9,39.6
16727,16746.54223060608,37.879,37.985,42.9,39.6
16728,16747.543721199036,37.781,37.992,42.9,39.6
16729,16748.544855117798,37.879,38.0,42.9,39.6
16730,16749.546154737473,37.928,38.008,42.9,39.6
16731,16750.547478199005,37.781,38.013,42.9,39.6
16732,16751.548699617386,37.83,38.018,42.9,39.6
16733,16752.550024986267,37.83,38.024,42.9,39.6
16734,16753.55145573616,37.83,38.029,42.9,39.6
16735,16754.552871465683,37.879,38.035,42.9,39.6
16736,16755.55421113968,37.83,38.042,42.9,39.6
16737,16756.555485248566,37.83,38.048,42.9,39.6
16738,16757.5569794178,37.83,38.053,42.9,39.6
16739,16758.558453798294,37.879,38.057,42.9,39.6
16740,16759.559901952744,37.83,38.063,42.9,39.6
16741,16760.560397863388,38.123,38.068,42.9,39.6
16742,16761.560526371002,38.025,38.074,42.9,39.6
16743,16762.56176018715,37.977,38.078,42.9,39.6
16744,16763.563027381897,38.025,38.083,42.9,39.6
16745,16764.564071178436,37.879,38.088,42.9,39.6
16746,16765.564961910248,37.83,38.093,42.9,39.6
16747,16766.566447496414,37.879,38.096,42.9,39.6
16748,16767.56757092476,37.83,38.099,42.9,39.6
16749,16768.568935394287,37.879,38.103,42.9,39.6
16750,16769.570414066315,37.928,38.108,42.9,39.6
16751,16770.571965694427,37.83,38.112,42.9,39.6
16752,16771.5726749897,38.025,38.116,42.9,39.6
16753,16772.574000120163,38.123,38.119,42.9,39.6
16754,16773.57528424263,38.123,38.121,42.9,39.6
16755,16774.576646089554,38.025,38.125,42.9,39.6
16756,16775.578132629395,38.074,38.127,42.9,39.6
16757,16776.5796251297,37.977,38.13,42.9,39.6
16758,16777.581166505814,37.928,38.131,42.9,39.6
16759,16778.582671642303,37.977,38.134,42.9,39.6
16760,16779.58422112465,37.977,38.137,42.9,39.6
16761,16780.585681676865,37.977,38.139,42.9,39.6
16762,16781.58704471588,38.025,38.141,42.9,39.6
16763,16782.588360786438,37.928,38.142,42.9,39.6
16764,16783.589631795883,38.025,38.144,42.9,39.6
16765,16784.5909075737,38.025,38.144,42.9,39.6
16766,16785.592139482498,37.928,38.144,42.9,39.6
16767,16786.592536449432,38.123,38.145,42.9,39.6
16768,16787.593932151794,38.123,38.146,42.9,39.6
16769,16788.595135450363,37.928,38.147,42.9,39.6
16770,16789.596623420715,37.928,38.149,42.9,39.6
16771,16790.598166704178,37.977,38.15,42.9,39.6
16772,16791.599728107452,37.977,38.151,42.9,39.6
16773,16792.60120654106,37.977,38.152,42.9,39.6
16774,16793.602524518967,38.123,38.153,42.9,39.6
16775,16794.603781938553,38.074,38.154,42.9,39.6
16776,16795.604692697525,38.025,38.155,42.9,39.6
16777,16796.60553574562,38.074,38.155,42.9,39.6
16778,16797.60702753067,38.074,38.157,42.9,39.6
16779,16798.608583688736,38.025,38.158,42.9,39.6
16780,16799.6087911129,38.172,38.159,42.9,39.6
16781,16800.61027407646,38.172,38.16,42.9,39.6
16782,16801.61186027527,38.123,38.16,42.9,39.6
16783,16802.612525701523,37.977,38.16,42.9,39.6
16784,16803.614013195038,38.074,38.161,42.9,39.6
16785,16804.61525940895,38.074,38.161,42.9,39.6
16786,16805.616543293,38.025,38.162,42.9,39.6
16787,16806.617832660675,38.025,38.164,42.9,39.6
16788,16807.619108200073,38.074,38.166,42.9,39.6
16789,16808.6205971241,38.123,38.166,42.9,39.6
16790,16809.621790885925,38.123,38.167,42.9,39.6
16791,16810.623208761215,38.123,38.168,42.9,39.6
16792,16811.624727010727,38.025,38.168,42.9,39.6
16793,16812.626249551773,38.074,38.169,42.9,39.6
16794,16813.6277384758,38.123,38.17,42.9,39.6
16795,16814.629290819168,38.025,38.171,42.9,39.6
16796,16815.6305539608,38.074,38.172,42.9,39.6
16797,16816.63188934326,38.221,38.173,42.9,39.6
16798,16817.633192300797,38.221,38.174,42.9,39.6
16799,16818.63445687294,38.123,38.175,42.9,39.6
16800,16819.635892391205,38.123,38.177,42.9,39.6
16801,16820.637419700623,38.172,38.179,42.9,39.6
16802,16821.638887405396,38.172,38.18,42.9,39.6
16803,16822.640387773514,38.172,38.182,42.9,39.6
16804,16823.64160466194,38.27,38.184,42.9,39.6
16805,16824.64272236824,38.319,38.187,42.9,39.6
16806,16825.64420413971,38.319,38.189,42.9,39.6
16807,16826.644656658173,38.27,38.19,42.9,39.6
16808,16827.64594388008,38.172,38.192,42.9,39.6
16809,16828.647268295288,38.221,38.194,42.9,39.6
16810,16829.648530960083,38.221,38.197,42.9,39.6
16811,16830.650045633316,38.27,38.201,42.9,39.6
16812,16831.651531219482,38.319,38.205,42.9,39.6
16813,16832.65302991867,38.221,38.208,42.9,39.6
16814,16833.654522180557,38.221,38.21,42.9,39.6
16815,16834.65607690811,38.319,38.213,42.9,39.6
16816,16835.656620502472,38.368,38.217,42.9,39.6
16817,16836.657685041428,38.27,38.221,42.9,39.6
16818,16837.658929109573,38.27,38.225,42.9,39.6
16819,16838.6599919796,38.319,38.229,42.9,39.6
16820,16839.66038632393,38.319,38.233,42.9,39.6
16821,16840.661598443985,38.319,38.238,42.9,39.6
16822,16841.662870168686,38.563,38.242,42.9,39.6
16823,16842.664145469666,38.416,38.246,42.9,39.6
16824,16843.664407014847,38.221,38.249,42.9,39.6
16825,16844.664655923843,38.27,38.253,42.9,39.6
16826,16845.666175365448,38.27,38.257,42.9,39.6
16827,16846.667239904404,38.368,38.261,42.9,39.6
16828,16847.66771888733,38.221,38.266,42.9,39.6
16829,16848.668651342392,38.465,38.272,42.9,39.6
16830,16849.66956138611,38.319,38.276,42.9,39.6
16831,16850.67079257965,38.368,38.281,42.9,39.6
16832,16851.671588897705,38.416,38.286,42.9,39.6
16833,16852.672582626343,38.416,38.293,42.9,39.6
16834,16853.673846006393,38.368,38.299,42.9,39.6
16835,16854.67530155182,38.368,38.304,42.9,39.6
16836,16855.676666498184,38.27,38.31,42.9,39.6
16837,16856.678171157837,38.368,38.315,42.9,39.6
16838,16857.679382801056,38.319,38.321,42.9,39.6
16839,16858.680538892746,38.27,38.326,42.9,39.6
16840,16859.68152165413,38.368,38.332,42.9,39.6
16841,16860.682762384415,38.319,38.337,42.9,39.6
16842,16861.684030056,38.563,38.342,42.9,39.6
16843,16862.68462753296,38.563,38.347,42.9,39.6
16844,16863.68550348282,38.514,38.353,42.9,39.6
16845,16864.686985969543,38.563,38.358,42.9,39.6
16846,16865.688019514084,38.612,38.364,42.9,39.6
16847,16866.68867468834,38.319,38.369,42.9,39.6
16848,16867.689908742905,38.319,38.374,42.9,39.6
16849,16868.69039416313,38.416,38.379,42.9,39.6
16850,16869.691876411438,38.368,38.384,42.9,39.6
16851,16870.69278526306,38.563,38.389,42.9,39.6
16852,16871.694067001343,38.514,38.394,42.9,39.6
16853,16872.695385932922,38.514,38.398,42.9,39.6
16854,16873.696647167206,38.612,38.403,42.9,39.6
16855,16874.698120117188,38.563,38.409,42.9,39.6
16856,16875.699575424194,38.319,38.415,42.9,39.6
16857,16876.701036691666,38.416,38.42,42.9,39.6
16858,16877.702488422394,38.514,38.425,42.9,39.6
16859,16878.703934907913,38.612,38.43,42.9,39.6
16860,16879.704587459564,38.612,38.435,42.9,39.6
16861,16880.70486187935,38.416,38.439,42.9,39.6
16862,16881.706142425537,38.368,38.444,42.9,39.6
16863,16882.70742225647,38.465,38.449,42.9,39.6
16864,16883.708490133286,38.514,38.454,42.9,39.6
16865,16884.709733963013,38.612,38.458,42.9,39.6
16866,16885.7111890316,38.612,38.463,42.9,39.6
16867,16886.712478637695,38.563,38.468,42.9,39.6
16868,16887.712782382965,38.465,38.472,42.9,39.6
16869,16888.7130484581,38.368,38.476,42.9,39.6
16870,16889.714544296265,38.416,38.48,42.9,39.6
16871,16890.71600961685,38.27,38.485,42.9,39.6
16872,16891.71689772606,38.514,38.489,42.9,39.6
16873,16892.718157291412,38.661,38.494,42.9,39.6
16874,16893.719373226166,38.563,38.498,42.9,39.6
16875,16894.72071671486,38.465,38.502,42.9,39.6
16876,16895.721950531006,38.514,38.507,42.9,39.6
16877,16896.723443746567,38.514,38.511,42.9,39.6
16878,16897.724868535995,38.514,38.514,42.9,39.6
16879,16898.726421117783,38.661,38.518,42.9,39.6
16880,16899.727573633194,38.612,38.521,42.9,39.6
16881,16900.72862124443,38.416,38.525,42.9,39.6
16882,16901.728890180588,38.514,38.529,42.9,39.6
16883,16902.7303545475,38.465,38.532,42.9,39.6
16884,16903.731716394424,38.465,38.535,42.9,39.6
16885,16904.73266839981,38.416,38.539,42.9,39.6
16886,16905.73390698433,38.563,38.542,42.9,39.6
16887,16906.735182523727,38.514,38.546,42.9,39.6
16888,16907.73663663864,38.563,38.55,42.9,39.6
16889,16908.73821258545,38.563,38.553,42.9,39.6
16890,16909.73918747902,38.416,38.556,42.9,39.6
16891,16910.740906238556,38.416,38.56,42.9,39.6
16892,16911.74240088463,38.416,38.563,42.9,39.6
16893,16912.74360394478,38.416,38.566,42.9,39.6
16894,16913.74486231804,38.612,38.569,42.9,39.6
16895,16914.746191978455,38.612,38.573,42.9,39.6
16896,16915.74744796753,38.612,38.577,42.9,39.6
16897,16916.74872136116,38.514,38.58,42.9,39.6
16898,16917.750060796738,38.416,38.584,42.9,39.6
16899,16918.751433372498,38.661,38.587,42.9,39.6
16900,16919.752633094788,38.612,38.59,42.9,39.6
16901,16920.753925800323,38.514,38.593,42.9,39.6
16902,16921.755368709564,38.514,38.597,42.9,39.6
16903,16922.756896734238,38.416,38.599,42.9,39.6
16904,16923.758370161057,38.661,38.603,42.9,39.6
16905,16924.759561777115,38.514,38.607,42.9,39.6
16906,16925.76013827324,38.563,38.61,42.9,39.6
16907,16926.76074242592,38.563,38.614,42.9,39.6
16908,16927.762120246887,38.71,38.618,42.9,39.6
16909,16928.763344049454,38.612,38.621,42.9,39.6
16910,16929.764847755432,38.71,38.625,42.9,39.6
16911,16930.766302347183,38.661,38.629,42.9,39.6
16912,16931.76775431633,38.612,38.632,42.9,39.6
16913,16932.769304037094,38.612,38.636,42.9,39.6
16914,16933.77041196823,38.563,38.639,42.9,39.6
16915,16934.771953344345,38.612,38.642,42.9,39.6
16916,16935.772834300995,38.612,38.645,42.9,39.6
16917,16936.77405977249,38.612,38.649,42.9,39.6
16918,16937.77534365654,38.416,38.652,42.9,39.6
16919,16938.776641607285,38.514,38.656,42.9,39.6
16920,16939.777971982956,38.514,38.659,42.9,39.6
16921,16940.779031038284,38.661,38.662,42.9,39.6
16922,16941.780586004257,38.563,38.666,42.9,39.6
16923,16942.782081604004,38.661,38.669,42.9,39.6
16924,16943.783631324768,38.563,38.671,42.9,39.6
16925,16944.785190582275,38.71,38.673,42.9,39.6
16926,16945.786687612534,38.71,38.676,42.9,39.6
16927,16946.78824710846,38.563,38.68,42.9,39.6
16928,16947.789490938187,38.612,38.683,42.9,39.6
16929,16948.790801525116,38.661,38.685,42.9,39.6
16930,16949.792085170746,38.612,38.687,42.9,39.6
16931,16950.79264807701,38.514,38.69,42.9,39.6
16932,16951.79284143448,38.563,38.692,42.9,39.6
16933,16952.793907403946,38.612,38.694,42.9,39.6
16934,16953.795316934586,38.661,38.697,42.9,39.6
16935,16954.79679107666,38.661,38.699,42.9,39.6
16936,16955.798272132874,38.563,38.701,42.9,39.6
16937,16956.79972934723,38.563,38.703,42.9,39.6
16938,16957.800960302353,38.71,38.705,42.9,39.6
16939,16958.802265405655,38.759,38.708,42.9,39.6
16940,16959.803562879562,38.71,38.711,42.9,39.6
16941,16960.804562807083,38.514,38.713,42.9,39.6
16942,16961.805911779404,38.612,38.715,42.9,39.6
16943,16962.807357549667,38.71,38.718,42.9,39.6
16944,16963.808862924576,38.856,38.721,42.9,39.6
16945,16964.81037902832,38.563,38.723,42.9,39.6
16946,16965.811868429184,38.71,38.726,42.9,39.6
16947,16966.812863349915,38.807,38.729,42.9,39.6
16948,16967.814341068268,38.759,38.732,42.9,39.6
16949,16968.815804719925,38.514,38.735,42.9,39.6
16950,16969.816639900208,38.856,38.737,42.9,39.6
16951,16970.816961288452,38.759,38.739,42.9,39.6
16952,16971.82045483589,38.954,38.741,42.9,39.6
16953,16972.821697473526,38.71,38.742,42.9,39.6
16954,16973.823159456253,38.759,38.744,42.9,39.6
16955,16974.82465147972,38.905,38.746,42.9,39.6
16956,16975.826147556305,38.905,38.748,42.9,39.6
16957,16976.82729434967,38.856,38.751,42.9,39.6
16958,16977.82883143425,38.807,38.753,42.9,39.6
16959,16978.82972717285,38.856,38.756,42.9,39.6
16960,16979.83117580414,39.003,38.759,42.9,39.6
16961,16980.832440137863,38.905,38.762,42.9,39.6
16962,16981.833615541458,38.954,38.765,42.9,39.6
16963,16982.834895849228,38.954,38.767,42.9,39.6
16964,16983.836173534393,38.759,38.769,42.9,39.6
16965,16984.83676457405,39.052,38.77,42.9,39.6
16966,16985.838224172592,38.905,38.772,42.9,39.6
16967,16986.83939599991,38.905,38.774,42.9,39.6
16968,16987.840819835663,38.905,38.776,42.9,39.6
16969,16988.842242002487,38.954,38.778,42.9,39.6
16970,16989.843695163727,39.052,38.781,42.9,39.6
16971,16990.84481048584,39.003,38.783,42.9,39.6
16972,16991.845858097076,39.003,38.785,42.9,39.6
16973,16992.84712290764,38.807,38.786,42.9,39.6
16974,16993.848388671875,39.003,38.788,42.9,39.6
16975,16994.848593711853,38.759,38.791,42.9,39.6
16976,16995.85004401207,38.759,38.792,42.9,39.6
16977,16996.851241111755,38.807,38.795,42.9,39.6
16978,16997.85279607773,38.807,38.796,42.9,39.6
16979,16998.854283332825,38.954,38.798,42.9,39.6
16980,16999.855701446533,38.954,38.8,42.9,39.6
16981,17000.856756925583,38.759,38.802,42.9,39.6
16982,17001.857951402664,38.71,38.804,42.9,39.6
16983,17002.859189748764,38.759,38.806,42.9,39.6
16984,17003.860805034637,38.856,38.809,42.9,39.6
16985,17004.86207842827,38.856,38.811,42.9,39.6
16986,17005.863360643387,38.954,38.812,42.9,39.6
16987,17006.86450791359,38.807,38.814,42.9,39.6
16988,17007.864772558212,38.856,38.816,42.9,39.6
16989,17008.86622452736,38.759,38.818,42.9,39.6
16990,17009.867749929428,38.759,38.82,42.9,39.6
16991,17010.868783950806,38.807,38.822,42.9,39.6
16992,17011.86988592148,38.759,38.823,42.9,39.6
16993,17012.871301412582,38.71,38.825,42.9,39.6
16994,17013.87266945839,38.954,38.827,42.9,39.6
16995,17014.87394452095,38.807,38.829,42.9,39.6
16996,17015.875239133835,38.759,38.832,42.9,39.6
16997,17016.876413822174,38.905,38.834,42.9,39.6
16998,17017.87786436081,38.759,38.836,42.9,39.6
16999,17018.879321336746,38.661,38.838,42.9,39.6
17000,17019.880789518356,38.807,38.84,42.9,39.6
17001,17020.882236480713,38.905,38.842,42.9,39.6
17002,17021.88333916664,38.759,38.844,42.9,39.6
17003,17022.884783744812,38.807,38.847,42.9,39.6
17004,17023.886296272278,38.856,38.849,42.9,39.6
17005,17024.887615442276,38.661,38.851,42.9,39.6
17006,17025.888863801956,38.807,38.854,42.9,39.6
17007,17026.89004302025,38.856,38.856,42.9,39.6
17008,17027.891272306442,38.807,38.858,42.9,39.6
17009,17028.89282155037,38.856,38.86,42.9,39.6
17010,17029.894241809845,38.759,38.862,42.9,39.6
17011,17030.895409345627,38.856,38.865,42.9,39.6
17012,17031.89648628235,38.759,38.867,42.9,39.6
17013,17032.89794588089,38.759,38.869,42.9,39.6
17014,17033.89939403534,38.856,38.871,42.9,39.6
17015,17034.90078186989,38.954,38.873,42.9,39.6
17016,17035.902148246765,38.807,38.875,42.9,39.6
17017,17036.903277635574,38.71,38.876,42.9,39.6
17018,17037.904418706894,38.807,38.878,42.9,39.6
17019,17038.905689239502,38.807,38.88,42.9,39.6
17020,17039.90713453293,38.905,38.881,42.9,39.6
17021,17040.908622264862,38.954,38.884,42.9,39.6
17022,17041.90977191925,38.807,38.886,42.9,39.6
17023,17042.911217927933,38.759,38.888,42.9,39.6
17024,17043.912708997726,38.759,38.89,42.9,39.6
17025,17044.914175987244,38.856,38.892,42.9,39.6
17026,17045.915700674057,38.905,38.893,42.9,39.6
17027,17046.91654896736,38.954,38.895,42.9,39.6
17028,17047.917207717896,38.856,38.897,42.9,39.6
17029,17048.918417692184,38.807,38.899,42.9,39.6
17030,17049.91969347,38.905,38.901,42.9,39.6
17031,17050.92079114914,38.905,38.903,42.9,39.6
17032,17051.921895503998,38.807,38.904,42.9,39.6
17033,17052.92334461212,38.759,38.905,42.9,39.6
17034,17053.924810171127,38.807,38.906,42.9,39.6
17035,17054.92623567581,38.807,38.908,42.9,39.6
17036,17055.92751646042,38.807,38.91,42.9,39.6
17037,17056.928522109985,38.759,38.912,42.9,39.6
17038,17057.92975306511,38.856,38.913,42.9,39.6
17039,17058.931009054184,38.856,38.915,42.9,39.6
17040,17059.932233333588,38.807,38.916,42.9,39.6
17041,17060.932552814484,38.954,38.918,42.9,39.6
17042,17061.933593273163,39.101,38.92,42.9,39.6
17043,17062.935040950775,39.101,38.921,42.9,39.6
17044,17063.93625354767,39.101,38.922,42.9,39.6
17045,17064.937532424927,39.052,38.924,42.9,39.6
17046,17065.938951730728,39.003,38.925,42.9,39.6
17047,17066.940145254135,38.954,38.927,42.9,39.6
17048,17067.94170975685,39.101,38.929,42.9,39.6
17049,17068.942977428436,39.101,38.931,42.9,39.6
17050,17069.94426226616,39.052,38.933,42.9,39.6
17051,17070.944427013397,38.954,38.935,42.9,39.6
17052,17071.945546627045,39.003,38.936,42.9,39.6
17053,17072.94699192047,38.954,38.937,42.9,39.6
17054,17073.94850373268,38.905,38.938,42.9,39.6
17055,17074.94993662834,38.807,38.939,42.9,39.6
17056,17075.951395988464,39.052,38.939,42.9,39.6
17057,17076.952380657196,38.954,38.94,42.9,39.6
17058,17077.95279955864,38.807,38.942,42.9,39.6
17059,17078.954216241837,38.856,38.944,42.9,39.6
17060,17079.955448627472,39.003,38.945,42.9,39.6
17061,17080.956590414047,38.807,38.947,42.9,39.6
17062,17081.95777964592,38.807,38.948,42.9,39.6
17063,17082.959022283554,38.905,38.949,42.9,39.6
17064,17083.96053338051,38.954,38.951,42.9,39.6
17065,17084.962069511414,38.856,38.951,42.9,39.6
17066,17085.963529109955,38.856,38.952,42.9,39.6
17067,17086.96494936943,38.905,38.954,42.9,39.6
17068,17087.96612048149,38.905,38.955,42.9,39.6
17069,17088.9675886631,39.052,38.956,42.9,39.6
17070,17089.96879029274,38.807,38.957,42.9,39.6
17071,17090.970032691956,39.15,38.957,42.9,39.6
17072,17091.971241235733,39.052,38.959,42.9,39.6
17073,17092.9725253582,39.101,38.96,42.9,39.6
17074,17093.973834991455,39.101,38.961,42.9,39.6
17075,17094.975271224976,38.905,38.962,42.9,39.6
17076,17095.976761817932,39.003,38.963,42.9,39.6
17077,17096.97821044922,38.954,38.964,42.9,39.6
17078,17097.979279994965,38.905,38.965,42.9,39.6
17079,17098.980633497238,38.856,38.965,42.9,39.6
17080,17099.9821600914,38.905,38.966,42.9,39.6
17081,17100.983632326126,38.905,38.968,42.9,39.6
17082,17101.984533548355,39.003,38.969,42.9,39.6
17083,17102.9856672287,38.954,38.97,42.9,39.6
17084,17103.986901044846,38.856,38.97,42.9,39.6
17085,17104.988149166107,39.003,38.971,42.9,39.6
17086,17105.98961377144,39.052,38.971,42.9,39.6
17087,17106.991063833237,38.954,38.972,42.9,39.6
17088,17107.992202281952,39.003,38.973,42.9,39.6
17089,17108.99259018898,39.101,38.973,42.9,39.6
17090,17109.99408841133,39.003,38.973,42.9,39.6
17091,17110.995554208755,39.003,38.974,42.9,39.6
17092,17111.997027873993,39.052,38.975,42.9,39.6
17093,17112.99810051918,39.052,38.976,42.9,39.6
17094,17113.999341487885,38.856,38.976,42.9,39.6
17095,17115.000626802444,39.003,38.977,42.9,39.6
17096,17116.00178027153,39.101,38.978,42.9,39.6
17097,17117.003259658813,39.101,38.979,42.9,39.6
17098,17118.00459766388,38.856,38.98,42.9,39.6
17099,17119.006051778793,39.052,38.98,42.9,39.6
17100,17120.0074801445,38.807,38.981,42.9,39.6
17101,17121.00883245468,38.954,38.982,42.9,39.6
17102,17122.01030278206,38.954,38.984,42.9,39.6
17103,17123.011449098587,39.101,38.985,42.9,39.6
17104,17124.012635469437,38.856,38.986,42.9,39.6
17105,17125.013907432556,39.052,38.987,42.9,39.6
17106,17126.015156030655,39.15,38.987,42.9,39.6
17107,17127.01640343666,38.905,38.988,42.9,39.6
17108,17128.016812562943,39.052,38.99,42.9,39.6
17109,17129.018275260925,38.905,38.991,42.9,39.6
17110,17130.019745349884,38.954,38.991,42.9,39.6
17111,17131.021204710007,38.954,38.991,42.9,39.6
17112,17132.022015333176,39.052,38.992,42.9,39.6
17113,17133.02347302437,38.856,38.993,42.9,39.6
17114,17134.0249376297,39.052,38.995,42.9,39.6
17115,17135.027804136276,39.003,38.996,42.9,39.6
17116,17136.029046535492,38.954,38.997,42.9,39.6
17117,17137.030399799347,39.052,38.997,42.9,39.6
17118,17138.031631946564,39.101,38.998,42.9,39.6
17119,17139.033098220825,38.954,38.999,42.9,39.6
17120,17140.034543037415,38.954,39.0,42.9,39.6
17121,17141.036010980606,39.052,39.0,42.9,39.6
17122,17142.036450386047,39.003,39.0,42.9,39.6
17123,17143.037884235382,39.101,39.001,42.9,39.6
17124,17144.03935289383,38.954,39.001,42.9,39.6
17125,17145.040767908096,38.905,39.002,42.9,39.6
17126,17146.04187822342,39.003,39.003,42.9,39.6
17127,17147.043105602264,39.052,39.004,42.9,39.6
17128,17148.044362783432,39.052,39.004,42.9,39.6
17129,17149.04557657242,39.101,39.006,42.9,39.6
17130,17150.04704642296,39.003,39.007,42.9,39.6
17131,17151.048513174057,38.905,39.008,42.9,39.6
17132,17152.04883503914,39.052,39.009,42.9,39.6
17133,17153.050286769867,39.052,39.01,42.9,39.6
17134,17154.051526784897,39.101,39.011,42.9,39.6
17135,17155.052985191345,38.905,39.012,42.9,39.6
17136,17156.054435014725,39.052,39.013,42.9,39.6
17137,17157.055534124374,39.101,39.014,42.9,39.6
17138,17158.056530714035,39.15,39.015,42.9,39.6
17139,17159.057764291763,38.954,39.017,42.9,39.6
17140,17160.059002161026,38.905,39.018,42.9,39.6
17141,17161.06024336815,39.003,39.02,42.9,39.6
17142,17162.06079030037,39.052,39.022,42.9,39.6
17143,17163.062253713608,39.052,39.023,42.9,39.6
17144,17164.063720226288,39.101,39.026,42.9,39.6
17145,17165.065184116364,39.052,39.027,42.9,39.6
17146,17166.066660165787,39.003,39.029,42.9,39.6
17147,17167.068098783493,39.003,39.031,42.9,39.6
17148,17168.06846690178,39.003,39.033,42.9,39.6
17149,17169.069672346115,39.003,39.035,42.9,39.6
17150,17170.07097554207,39.052,39.035,42.9,39.6
17151,17171.072279691696,39.003,39.037,42.9,39.6
17152,17172.07374739647,38.954,39.04,42.9,39.6
17153,17173.075294971466,39.101,39.041,42.9,39.6
17154,17174.076507091522,39.101,39.043,42.9,39.6
17155,17175.07682609558,39.003,39.043,42.9,39.6
17156,17176.07829260826,39.101,39.046,42.9,39.6
17157,17177.07976078987,39.101,39.047,42.9,39.6
17158,17178.080832481384,39.052,39.048,42.9,39.6
17159,17179.083403110504,39.052,39.049,42.9,39.6
17160,17180.084707021713,39.052,39.052,42.9,39.6
17161,17181.085956811905,38.905,39.054,42.9,39.6
17162,17182.087126016617,39.052,39.055,42.9,39.6
17163,17183.08862376213,38.954,39.055,42.9,39.6
17164,17184.09005713463,39.003,39.057,42.9,39.6
17165,17185.09150671959,39.003,39.058,42.9,39.6
17166,17186.09279847145,39.101,39.06,42.9,39.6
17167,17187.094244003296,39.052,39.06,42.9,39.6
17168,17188.09575366974,39.003,39.061,42.9,39.6
17169,17189.096811532974,39.101,39.063,42.9,39.6
17170,17190.09797358513,39.15,39.064,42.9,39.6
17171,17191.099244356155,39.101,39.065,42.9,39.6
17172,17192.100616931915,39.052,39.065,42.9,39.6
17173,17193.101891994476,39.101,39.065,42.9,39.6
17174,17194.103345155716,39.101,39.066,42.9,39.6
17175,17195.10484647751,39.052,39.067,42.9,39.6
17176,17196.106085300446,39.101,39.068,42.9,39.6
17177,17197.107515335083,39.101,39.068,42.9,39.6
17178,17198.108857393265,39.101,39.068,42.9,39.6
17179,17199.109932661057,39.101,39.069,42.9,39.6
17180,17200.111413002014,39.101,39.069,42.9,39.6
17181,17201.112436771393,39.101,39.068,42.9,39.6
17182,17202.112632274628,39.101,39.068,42.9,39.6
17183,17203.112866163254,39.003,39.068,42.9,39.6
17184,17204.114146232605,38.954,39.068,42.9,39.6
17185,17205.115587711334,39.15,39.068,42.9,39.6
17186,17206.11680817604,39.003,39.069,42.9,39.6
17187,17207.11823773384,39.101,39.071,42.9,39.6
17188,17208.119530677795,39.101,39.07,42.9,39.6
17189,17209.12075471878,39.052,39.071,42.9,39.6
17190,17210.122250556946,38.954,39.07,42.9,39.6
17191,17211.123713493347,39.101,39.07,42.9,39.6
17192,17212.12448644638,39.101,39.07,42.9,39.6
17193,17213.125759601593,39.003,39.071,42.9,39.6
17194,17214.12698864937,39.052,39.071,42.9,39.6
