,tiempo,temp,temp_s,clft,sp
15741,15761.00365805626,30.156,30.266,11.1,27.8
15742,15762.005128383636,30.254,30.261,11.1,27.8
15743,15763.006276607512,30.205,30.26,11.1,27.8
15744,15764.007799863815,30.254,30.26,11.1,27.8
15745,15765.009081363678,30.156,30.258,11.1,27.8
15746,15766.010307312012,30.303,30.256,11.1,27.8
15747,15767.011607170103,30.303,30.26,11.1,27.8
15748,15768.0130879879,30.303,30.258,11.1,27.8
15749,15769.014283657074,30.303,30.258,11.1,27.8
15750,15770.015820264816,30.303,30.253,11.1,27.8
15751,15771.017314195631,30.303,30.248,11.1,27.8
15752,15772.017936468124,30.303,30.242,11.1,27.8
15753,15773.019453287125,30.254,30.239,11.1,27.8
15754,15774.020976543428,30.254,30.232,11.1,27.8
15755,15775.022740602491,30.254,30.226,11.1,27.8
15756,15776.023651123049,30.254,30.216,11.1,27.8
15757,15777.025107860563,30.205,30.211,11.1,27.8
15758,15778.026640176771,30.205,30.204,11.1,27.8
15759,15779.02815270424,30.059,30.197,11.1,27.8
15760,15780.029383420944,30.205,30.19,11.1,27.8
15761,15781.030946493149,30.205,30.183,11.1,27.8
15762,15782.032425880432,30.303,30.174,11.1,27.8
15763,15783.03397154808,30.205,30.165,11.1,27.8
15764,15784.03547501564,30.059,30.156,11.1,27.8
15765,15785.03694653511,30.108,30.143,11.1,27.8
15766,15786.038318157196,30.254,30.131,11.1,27.8
15767,15787.039850711824,30.156,30.121,11.1,27.8
15768,15788.04133796692,30.108,30.11,11.1,27.8
15769,15789.04259109497,30.156,30.099,11.1,27.8
15770,15790.044120073318,30.108,30.088,11.1,27.8
15771,15791.04546380043,30.059,30.076,11.1,27.8
15772,15792.046142816544,30.205,30.061,11.1,27.8
15773,15793.047648191452,30.059,30.049,11.1,27.8
15774,15794.049136161804,29.912,30.037,11.1,27.8
15775,15795.050459623337,30.059,30.026,11.1,27.8
15776,15796.051994562147,30.059,30.011,11.1,27.8
15777,15797.0534491539,29.814,29.998,11.1,27.8
15778,15798.054013490677,29.912,29.988,11.1,27.8
15779,15799.054333209991,29.863,29.975,11.1,27.8
15780,15800.055835723875,29.863,29.964,11.1,27.8
15781,15801.057377815248,29.961,29.954,11.1,27.8
15782,15802.058271884918,29.961,29.945,11.1,27.8
15783,15803.05934214592,29.961,29.936,11.1,27.8
15784,15804.060374498367,29.912,29.927,11.1,27.8
15785,15805.06189250946,29.912,29.919,11.1,27.8
15786,15806.062922000883,30.01,29.912,11.1,27.8
15787,15807.064392089844,29.863,29.904,11.1,27.8
15788,15808.06591653824,29.912,29.896,11.1,27.8
15789,15809.06747317314,29.863,29.889,11.1,27.8
15790,15810.069019079208,29.814,29.879,11.1,27.8
15791,15811.070284605026,29.814,29.87,11.1,27.8
15792,15812.071777105331,29.912,29.862,11.1,27.8
15793,15813.073260068892,29.863,29.857,11.1,27.8
15794,15814.07479763031,29.912,29.855,11.1,27.8
15795,15815.076304197311,29.912,29.848,11.1,27.8
15796,15816.077232599258,29.863,29.844,11.1,27.8
15797,15817.078226804731,29.863,29.843,11.1,27.8
15798,15818.07969379425,29.814,29.84,11.1,27.8
15799,15819.08120393753,29.863,29.836,11.1,27.8
15800,15820.082278251648,29.814,29.834,11.1,27.8
15801,15821.08373260498,29.814,29.832,11.1,27.8
15802,15822.084892988203,29.863,29.829,11.1,27.8
15803,15823.08634376526,29.814,29.829,11.1,27.8
15804,15824.087916374208,29.765,29.828,11.1,27.8
15805,15825.0893740654,29.765,29.825,11.1,27.8
15806,15826.090871810911,29.814,29.826,11.1,27.8
15807,15827.092126369476,29.863,29.825,11.1,27.8
15808,15828.093588590622,29.765,29.818,11.1,27.8
15809,15829.09505724907,29.863,29.813,11.1,27.8
15810,15830.096596717834,29.863,29.808,11.1,27.8
15811,15831.09810233116,29.814,29.804,11.1,27.8
15812,15832.099369764328,29.814,29.803,11.1,27.8
15813,15833.100841760635,29.814,29.802,11.1,27.8
15814,15834.102231264114,29.814,29.802,11.1,27.8
15815,15835.103555202484,29.765,29.801,11.1,27.8
15816,15836.105052232742,29.765,29.799,11.1,27.8
15817,15837.106266021729,29.814,29.798,11.1,27.8
15818,15838.107718706133,29.765,29.796,11.1,27.8
15819,15839.109246492386,29.765,29.79,11.1,27.8
15820,15840.110479831696,29.765,29.784,11.1,27.8
15821,15841.111012935638,29.863,29.779,11.1,27.8
15822,15842.112566947935,29.863,29.776,11.1,27.8
15823,15843.114118337631,29.863,29.773,11.1,27.8
15824,15844.114331245422,29.717,29.773,11.1,27.8
15825,15845.115805149078,29.765,29.773,11.1,27.8
15826,15846.11691236496,29.717,29.774,11.1,27.8
15827,15847.11836862564,29.717,29.773,11.1,27.8
15828,15848.119858026505,29.765,29.771,11.1,27.8
15829,15849.121396064758,29.765,29.768,11.1,27.8
15830,15850.122920036316,29.765,29.766,11.1,27.8
15831,15851.124115467072,29.765,29.765,11.1,27.8
15832,15852.125621557236,29.765,29.76,11.1,27.8
15833,15853.126929998398,29.814,29.761,11.1,27.8
15834,15854.128427743912,29.765,29.757,11.1,27.8
15835,15855.129718065262,29.668,29.752,11.1,27.8
15836,15856.130303621292,29.717,29.748,11.1,27.8
15837,15857.13148355484,29.765,29.742,11.1,27.8
15838,15858.132598876951,29.765,29.738,11.1,27.8
15839,15859.134065151216,29.814,29.735,11.1,27.8
15840,15860.13555264473,29.765,29.733,11.1,27.8
15841,15861.137092113497,29.717,29.734,11.1,27.8
15842,15862.138338327408,29.668,29.732,11.1,27.8
15843,15863.13983297348,29.717,29.728,11.1,27.8
15844,15864.141302585602,29.619,29.725,11.1,27.8
15845,15865.142046928406,29.668,29.721,11.1,27.8
15846,15866.14357995987,29.668,29.719,11.1,27.8
15847,15867.145055055618,29.717,29.716,11.1,27.8
15848,15868.145931243896,29.668,29.711,11.1,27.8
15849,15869.146344900131,29.863,29.703,11.1,27.8
15850,15870.1478536129,29.814,29.697,11.1,27.8
15851,15871.149361133575,29.765,29.69,11.1,27.8
15852,15872.150302886965,29.668,29.686,11.1,27.8
15853,15873.151849985124,29.765,29.683,11.1,27.8
15854,15874.153376102448,29.619,29.679,11.1,27.8
15855,15875.154861450195,29.619,29.669,11.1,27.8
15856,15876.156398534777,29.619,29.662,11.1,27.8
15857,15877.157947778702,29.619,29.652,11.1,27.8
15858,15878.158269166946,29.668,29.644,11.1,27.8
15859,15879.160331249235,29.668,29.637,11.1,27.8
15860,15880.16186261177,29.619,29.628,11.1,27.8
15861,15881.163388729095,29.57,29.617,11.1,27.8
15862,15882.164870500565,29.717,29.608,11.1,27.8
15863,15883.166278362274,29.472,29.597,11.1,27.8
15864,15884.167813539503,29.668,29.585,11.1,27.8
15865,15885.169315099716,29.619,29.576,11.1,27.8
15866,15886.17034292221,29.57,29.565,11.1,27.8
15867,15887.171890974045,29.668,29.554,11.1,27.8
15868,15888.173384666445,29.668,29.548,11.1,27.8
15869,15889.174284934998,29.521,29.539,11.1,27.8
15870,15890.175477027891,29.57,29.531,11.1,27.8
15871,15891.17699098587,29.423,29.524,11.1,27.8
15872,15892.178279161451,29.472,29.514,11.1,27.8
15873,15893.179761648178,29.521,29.503,11.1,27.8
15874,15894.181297063828,29.472,29.494,11.1,27.8
15875,15895.182823419573,29.521,29.484,11.1,27.8
15876,15896.184329748154,29.374,29.473,11.1,27.8
15877,15897.185893774033,29.326,29.465,11.1,27.8
15878,15898.187227725984,29.472,29.457,11.1,27.8
15879,15899.188693284988,29.521,29.448,11.1,27.8
15880,15900.190203666689,29.423,29.444,11.1,27.8
15881,15901.191424369812,29.423,29.44,11.1,27.8
15882,15902.19293475151,29.374,29.436,11.1,27.8
15883,15903.193876981735,29.374,29.429,11.1,27.8
15884,15904.19540667534,29.374,29.428,11.1,27.8
15885,15905.196924209597,29.472,29.424,11.1,27.8
15886,15906.198286294935,29.374,29.42,11.1,27.8
15887,15907.199769735336,29.423,29.414,11.1,27.8
15888,15908.201023817062,29.326,29.408,11.1,27.8
15889,15909.20229268074,29.326,29.404,11.1,27.8
15890,15910.203832149506,29.374,29.399,11.1,27.8
15891,15911.205352783203,29.423,29.392,11.1,27.8
15892,15912.205915927889,29.374,29.387,11.1,27.8
15893,15913.206273317335,29.472,29.385,11.1,27.8
15894,15914.20774960518,29.521,29.378,11.1,27.8
15895,15915.209230422974,29.423,29.377,11.1,27.8
15896,15916.21029806137,29.374,29.374,11.1,27.8
15897,15917.211367368698,29.423,29.368,11.1,27.8
15898,15918.212304353714,29.277,29.367,11.1,27.8
15899,15919.212951898577,29.374,29.369,11.1,27.8
15900,15920.214281082152,29.423,29.366,11.1,27.8
15901,15921.215752840042,29.326,29.366,11.1,27.8
15902,15922.217291116714,29.423,29.362,11.1,27.8
15903,15923.217930078506,29.423,29.359,11.1,27.8
15904,15924.218326091766,29.374,29.355,11.1,27.8
15905,15925.219416379929,29.326,29.353,11.1,27.8
15906,15926.220865488052,29.423,29.351,11.1,27.8
15907,15927.22234249115,29.326,29.345,11.1,27.8
15908,15928.223816156387,29.326,29.34,11.1,27.8
15909,15929.225308418274,29.374,29.338,11.1,27.8
15910,15930.226301193235,29.326,29.338,11.1,27.8
15911,15931.227819681168,29.374,29.335,11.1,27.8
15912,15932.22912144661,29.326,29.331,11.1,27.8
15913,15933.230481386185,29.374,29.327,11.1,27.8
15914,15934.23075389862,29.228,29.322,11.1,27.8
15915,15935.232284545898,29.228,29.316,11.1,27.8
15916,15936.233785867693,29.228,29.314,11.1,27.8
15917,15937.234242677689,29.277,29.311,11.1,27.8
15918,15938.235776901243,29.277,29.309,11.1,27.8
15919,15939.237106084824,29.277,29.303,11.1,27.8
15920,15940.238327741625,29.326,29.299,11.1,27.8
15921,15941.239870548248,29.374,29.297,11.1,27.8
15922,15942.241314888,29.277,29.297,11.1,27.8
15923,15943.242565393448,29.326,29.295,11.1,27.8
15924,15944.244065999985,29.277,29.294,11.1,27.8
15925,15945.24525499344,29.228,29.294,11.1,27.8
15926,15946.246749162674,29.326,29.295,11.1,27.8
15927,15947.24822497368,29.374,29.295,11.1,27.8
15928,15948.249803066254,29.326,29.297,11.1,27.8
15929,15949.250300168993,29.228,29.295,11.1,27.8
15930,15950.251747846603,29.326,29.295,11.1,27.8
15931,15951.252916574478,29.228,29.296,11.1,27.8
15932,15952.25443983078,29.277,29.297,11.1,27.8
15933,15953.25594329834,29.277,29.298,11.1,27.8
15934,15954.257525205612,29.374,29.3,11.1,27.8
15935,15955.258813142776,29.228,29.3,11.1,27.8
15936,15956.260036945345,29.326,29.3,11.1,27.8
15937,15957.26128077507,29.374,29.302,11.1,27.8
15938,15958.26209640503,29.228,29.303,11.1,27.8
15939,15959.262281179428,29.277,29.303,11.1,27.8
15940,15960.26382780075,29.277,29.303,11.1,27.8
15941,15961.26530122757,29.277,29.304,11.1,27.8
15942,15962.266300201416,29.326,29.305,11.1,27.8
15943,15963.267773389816,29.326,29.308,11.1,27.8
15944,15964.269242048264,29.326,29.311,11.1,27.8
15945,15965.270789384842,29.374,29.31,11.1,27.8
15946,15966.27233171463,29.374,29.306,11.1,27.8
15947,15967.273892402647,29.277,29.302,11.1,27.8
15948,15968.2753636837,29.326,29.299,11.1,27.8
15949,15969.275822639464,29.374,29.296,11.1,27.8
15950,15970.276964902878,29.326,29.294,11.1,27.8
15951,15971.278451919556,29.277,29.298,11.1,27.8
15952,15972.279933452606,29.228,29.3,11.1,27.8
15953,15973.281409025192,29.277,29.3,11.1,27.8
15954,15974.282626628876,29.374,29.3,11.1,27.8
15955,15975.28417301178,29.374,29.299,11.1,27.8
15956,15976.285390615463,29.277,29.294,11.1,27.8
15957,15977.285858869553,29.277,29.293,11.1,27.8
15958,15978.286274433136,29.277,29.291,11.1,27.8
15959,15979.287751674652,29.228,29.293,11.1,27.8
15960,15980.289284706116,29.277,29.29,11.1,27.8
15961,15981.290550470352,29.277,29.29,11.1,27.8
15962,15982.291994094849,29.228,29.285,11.1,27.8
15963,15983.293549060822,29.277,29.283,11.1,27.8
15964,15984.29504108429,29.277,29.283,11.1,27.8
15965,15985.296570301056,29.277,29.283,11.1,27.8
15966,15986.298092842102,29.277,29.28,11.1,27.8
15967,15987.298305511476,29.277,29.281,11.1,27.8
15968,15988.299850225449,29.228,29.281,11.1,27.8
15969,15989.3014190197,29.277,29.275,11.1,27.8
15970,15990.302282333374,29.326,29.273,11.1,27.8
15971,15991.303723096848,29.277,29.274,11.1,27.8
15972,15992.305000305176,29.277,29.271,11.1,27.8
15973,15993.305713891985,29.179,29.27,11.1,27.8
15974,15994.3062415123,29.228,29.27,11.1,27.8
15975,15995.307713508606,29.228,29.27,11.1,27.8
15976,15996.309212446213,29.326,29.267,11.1,27.8
15977,15997.310238599775,29.326,29.266,11.1,27.8
15978,15998.311692237854,29.326,29.259,11.1,27.8
15979,15999.31325006485,29.374,29.257,11.1,27.8
15980,16000.314116239548,29.277,29.253,11.1,27.8
15981,16001.31539940834,29.13,29.251,11.1,27.8
15982,16002.316895723345,29.179,29.249,11.1,27.8
15983,16003.318425178528,29.228,29.246,11.1,27.8
15984,16004.31997013092,29.228,29.242,11.1,27.8
15985,16005.321497440338,29.179,29.242,11.1,27.8
15986,16006.322304010391,29.326,29.239,11.1,27.8
15987,16007.323796272278,29.277,29.234,11.1,27.8
15988,16008.325345993042,29.326,29.229,11.1,27.8
15989,16009.326427936554,29.179,29.224,11.1,27.8
15990,16010.327919960022,29.228,29.214,11.1,27.8
15991,16011.329394578934,29.228,29.21,11.1,27.8
15992,16012.330642461777,29.277,29.204,11.1,27.8
15993,16013.331801176071,29.228,29.194,11.1,27.8
15994,16014.333324432371,29.13,29.185,11.1,27.8
15995,16015.334820747375,29.228,29.18,11.1,27.8
15996,16016.336357831957,29.179,29.172,11.1,27.8
15997,16017.337900877,29.081,29.164,11.1,27.8
15998,16018.338186502457,29.179,29.154,11.1,27.8
15999,16019.339638471603,29.277,29.145,11.1,27.8
16000,16020.340922832487,29.179,29.14,11.1,27.8
16001,16021.341369390488,28.983,29.132,11.1,27.8
16002,16022.342895507812,29.13,29.124,11.1,27.8
16003,16023.344388961792,29.081,29.115,11.1,27.8
16004,16024.345939159391,29.032,29.105,11.1,27.8
16005,16025.346324682236,28.983,29.095,11.1,27.8
16006,16026.347823619844,29.13,29.086,11.1,27.8
16007,16027.34910106659,29.081,29.081,11.1,27.8
16008,16028.350229740145,29.228,29.076,11.1,27.8
16009,16029.351757764816,29.032,29.07,11.1,27.8
16010,16030.353291749954,29.179,29.065,11.1,27.8
16011,16031.3542304039,29.081,29.059,11.1,27.8
16012,16032.35539650917,28.983,29.045,11.1,27.8
16013,16033.35686659813,28.935,29.035,11.1,27.8
16014,16034.358411073685,28.983,29.027,11.1,27.8
16015,16035.35988354683,28.935,29.02,11.1,27.8
16016,16036.360308647156,29.032,29.008,11.1,27.8
16017,16037.361176729202,28.983,29.003,11.1,27.8
16018,16038.362081766129,28.983,28.998,11.1,27.8
16019,16039.363342761992,28.983,28.995,11.1,27.8
16020,16040.364815473557,29.081,28.986,11.1,27.8
16021,16041.366297483444,28.886,28.981,11.1,27.8
16022,16042.367828130722,28.935,28.976,11.1,27.8
16023,16043.36813378334,29.081,28.97,11.1,27.8
16024,16044.369581460953,29.032,28.964,11.1,27.8
16025,16045.371077537537,28.886,28.958,11.1,27.8
16026,16046.37257194519,28.983,28.954,11.1,27.8
16027,16047.37412071228,28.935,28.948,11.1,27.8
16028,16048.375611543655,29.081,28.939,11.1,27.8
16029,16049.37589263916,28.935,28.938,11.1,27.8
16030,16050.377376794817,28.837,28.938,11.1,27.8
16031,16051.377992153168,28.983,28.936,11.1,27.8
16032,16052.379547595978,28.935,28.929,11.1,27.8
16033,16053.381070137024,28.983,28.925,11.1,27.8
16034,16054.382395267488,28.935,28.922,11.1,27.8
16035,16055.383847475052,28.935,28.916,11.1,27.8
16036,16056.385321378708,28.886,28.911,11.1,27.8
16037,16057.386259317398,28.837,28.908,11.1,27.8
16038,16058.38773059845,28.837,28.904,11.1,27.8
16039,16059.389183044434,28.837,28.903,11.1,27.8
16040,16060.39044737816,28.886,28.898,11.1,27.8
16041,16061.39183330536,28.837,28.898,11.1,27.8
16042,16062.393376111984,29.032,28.897,11.1,27.8
16043,16063.394284009932,28.886,28.893,11.1,27.8
16044,16064.395831346512,28.886,28.889,11.1,27.8
16045,16065.397069454191,28.837,28.884,11.1,27.8
16046,16066.398382425308,28.983,28.88,11.1,27.8
16047,16067.39966249466,28.837,28.876,11.1,27.8
16048,16068.400886297226,28.837,28.872,11.1,27.8
16049,16069.402287960052,28.837,28.868,11.1,27.8
16050,16070.403451919556,28.886,28.864,11.1,27.8
16051,16071.404971122742,28.837,28.864,11.1,27.8
16052,16072.406514167786,28.837,28.861,11.1,27.8
16053,16073.408029079435,28.935,28.857,11.1,27.8
16054,16074.40952205658,28.886,28.856,11.1,27.8
16055,16075.410145282744,28.837,28.856,11.1,27.8
16056,16076.411726236343,28.886,28.849,11.1,27.8
16057,16077.412813186646,28.935,28.848,11.1,27.8
16058,16078.414323806765,28.935,28.847,11.1,27.8
16059,16079.415410280228,28.739,28.847,11.1,27.8
16060,16080.416939973831,28.837,28.844,11.1,27.8
16061,16081.418293952942,28.837,28.84,11.1,27.8
16062,16082.419778108597,28.837,28.838,11.1,27.8
16063,16083.42124915123,28.837,28.838,11.1,27.8
16064,16084.422235488892,28.788,28.838,11.1,27.8
16065,16085.423685073853,28.837,28.839,11.1,27.8
16066,16086.42519235611,28.788,28.838,11.1,27.8
16067,16087.426251649857,28.788,28.836,11.1,27.8
16068,16088.427725553513,28.837,28.831,11.1,27.8
16069,16089.429302692412,28.886,28.827,11.1,27.8
16070,16090.42990231514,28.837,28.822,11.1,27.8
16071,16091.431431531906,28.837,28.82,11.1,27.8
16072,16092.432935714722,28.788,28.817,11.1,27.8
16073,16093.434428930284,28.837,28.819,11.1,27.8
16074,16094.43593597412,28.788,28.821,11.1,27.8
16075,16095.437404870989,28.837,28.819,11.1,27.8
16076,16096.43824338913,28.788,28.816,11.1,27.8
16077,16097.439702272415,28.837,28.816,11.1,27.8
16078,16098.440229415894,28.837,28.813,11.1,27.8
16079,16099.441906929016,28.837,28.811,11.1,27.8
16080,16100.442219495771,28.837,28.81,11.1,27.8
16081,16101.443311691284,28.788,28.808,11.1,27.8
16082,16102.444633722303,28.739,28.805,11.1,27.8
16083,16103.44606423378,28.788,28.803,11.1,27.8
16084,16104.44760775566,28.837,28.805,11.1,27.8
16085,16105.449112653732,28.788,28.806,11.1,27.8
16086,16106.450294017792,28.886,28.807,11.1,27.8
16087,16107.45178580284,28.788,28.808,11.1,27.8
16088,16108.45333480835,28.739,28.81,11.1,27.8
16089,16109.454032182692,28.837,28.812,11.1,27.8
16090,16110.455579042437,28.837,28.809,11.1,27.8
16091,16111.457117080688,28.788,28.809,11.1,27.8
16092,16112.458666324615,28.886,28.808,11.1,27.8
16093,16113.46020412445,28.739,28.809,11.1,27.8
16094,16114.461702346802,28.788,28.807,11.1,27.8
16095,16115.463187217712,28.739,28.806,11.1,27.8
16096,16116.464716672896,28.788,28.806,11.1,27.8
16097,16117.466314077376,28.788,28.805,11.1,27.8
16098,16118.467654943466,28.886,28.804,11.1,27.8
16099,16119.47004890442,28.837,28.804,11.1,27.8
16100,16120.472450017927,28.837,28.805,11.1,27.8
16101,16121.473691225052,28.837,28.805,11.1,27.8
16102,16122.473997116089,28.788,28.805,11.1,27.8
16103,16123.475103855131,28.788,28.804,11.1,27.8
16104,16124.476185798643,28.69,28.804,11.1,27.8
16105,16125.479684114456,28.788,28.803,11.1,27.8
16106,16126.480739116669,28.837,28.802,11.1,27.8
16107,16127.481855392456,28.837,28.802,11.1,27.8
16108,16128.482932567596,28.837,28.803,11.1,27.8
16109,16129.484803676603,28.837,28.803,11.1,27.8
16110,16130.485798597336,28.739,28.805,11.1,27.8
16111,16131.487671852112,28.886,28.806,11.1,27.8
16112,16132.488736629486,28.837,28.804,11.1,27.8
16113,16133.490007162094,28.837,28.8,11.1,27.8
16114,16134.491931676865,28.788,28.797,11.1,27.8
16115,16135.493042707443,28.788,28.797,11.1,27.8
16116,16136.49554991722,28.69,28.796,11.1,27.8
16117,16137.496631383896,28.788,28.797,11.1,27.8
16118,16138.49769115448,28.788,28.794,11.1,27.8
16119,16139.49791765213,28.788,28.798,11.1,27.8
16120,16140.498985767365,28.788,28.798,11.1,27.8
16121,16141.500186681747,28.788,28.799,11.1,27.8
16122,16142.5013153553,28.837,28.799,11.1,27.8
16123,16143.501826763151,28.739,28.801,11.1,27.8
16124,16144.501930713654,28.886,28.799,11.1,27.8
16125,16145.502980470656,28.788,28.797,11.1,27.8
16126,16146.504186630247,28.788,28.792,11.1,27.8
16127,16147.505297660828,28.788,28.787,11.1,27.8
16128,16148.505810499191,28.739,28.783,11.1,27.8
16129,16149.50686120987,28.788,28.784,11.1,27.8
16130,16150.508118867874,28.788,28.783,11.1,27.8
16131,16151.509202957152,28.788,28.78,11.1,27.8
16132,16152.509809732435,28.788,28.779,11.1,27.8
16133,16153.510916233065,28.788,28.777,11.1,27.8
16134,16154.5119805336,28.788,28.776,11.1,27.8
16135,16155.513175964355,28.788,28.774,11.1,27.8
16136,16156.513952970505,28.837,28.771,11.1,27.8
16137,16157.515084266664,28.739,28.768,11.1,27.8
16138,16158.51620554924,28.739,28.764,11.1,27.8
16139,16159.517342329023,28.788,28.764,11.1,27.8
16140,16160.517915725708,28.69,28.764,11.1,27.8
16141,16161.519113063812,28.739,28.763,11.1,27.8
16142,16162.520154953005,28.788,28.766,11.1,27.8
16143,16163.521188497543,28.837,28.765,11.1,27.8
16144,16164.521947860718,28.837,28.765,11.1,27.8
16145,16165.522222280502,28.788,28.765,11.1,27.8
16146,16166.52328658104,28.788,28.767,11.1,27.8
16147,16167.52440071106,28.788,28.76,11.1,27.8
16148,16168.525661468506,28.837,28.758,11.1,27.8
16149,16169.52577638626,28.543,28.759,11.1,27.8
16150,16170.526348352432,28.739,28.757,11.1,27.8
16151,16171.527742147446,28.69,28.756,11.1,27.8
16152,16172.52919101715,28.69,28.756,11.1,27.8
16153,16173.529819726944,28.69,28.756,11.1,27.8
16154,16174.530874490738,28.69,28.751,11.1,27.8
16155,16175.532197713852,28.69,28.753,11.1,27.8
16156,16176.533681154251,28.788,28.752,11.1,27.8
16157,16177.534341096878,28.837,28.75,11.1,27.8
16158,16178.535791635511,28.837,28.749,11.1,27.8
16159,16179.53725528717,28.69,28.746,11.1,27.8
16160,16180.537794351578,28.739,28.745,11.1,27.8
16161,16181.538911104202,28.837,28.742,11.1,27.8
16162,16182.540102005005,28.788,28.742,11.1,27.8
16163,16183.541141986849,28.739,28.741,11.1,27.8
16164,16184.541947126389,28.739,28.743,11.1,27.8
16165,16185.54313492775,28.641,28.741,11.1,27.8
16166,16186.544317245483,28.739,28.744,11.1,27.8
16167,16187.545377731323,28.837,28.743,11.1,27.8
16168,16188.545950889587,28.886,28.743,11.1,27.8
16169,16189.547388792038,28.739,28.74,11.1,27.8
16170,16190.54887342453,28.739,28.738,11.1,27.8
16171,16191.5503013134,28.69,28.732,11.1,27.8
16172,16192.55176615715,28.641,28.728,11.1,27.8
16173,16193.552983283997,28.788,28.724,11.1,27.8
16174,16194.553801059725,28.739,28.722,11.1,27.8
16175,16195.554988384249,28.69,28.72,11.1,27.8
16176,16196.55651664734,28.592,28.721,11.1,27.8
16177,16197.557272195816,28.837,28.719,11.1,27.8
16178,16198.558740854263,28.739,28.715,11.1,27.8
16179,16199.560187339785,28.641,28.719,11.1,27.8
16180,16200.561646699904,28.739,28.718,11.1,27.8
16181,16201.56177854538,28.69,28.713,11.1,27.8
16182,16202.562284231186,28.641,28.706,11.1,27.8
16183,16203.563504934313,28.69,28.7,11.1,27.8
16184,16204.564991950989,28.788,28.693,11.1,27.8
16185,16205.566464424131,28.641,28.688,11.1,27.8
16186,16206.5679564476,28.69,28.68,11.1,27.8
16187,16207.569411754608,28.739,28.674,11.1,27.8
16188,16208.569937229156,28.69,28.673,11.1,27.8
16189,16209.570284128187,28.69,28.67,11.1,27.8
16190,16210.571731567385,28.69,28.667,11.1,27.8
16191,16211.573181152344,28.739,28.663,11.1,27.8
16192,16212.574673891068,28.641,28.662,11.1,27.8
16193,16213.576177120209,28.69,28.66,11.1,27.8
16194,16214.577445030212,28.543,28.657,11.1,27.8
16195,16215.577794790268,28.69,28.653,11.1,27.8
16196,16216.57932281494,28.495,28.647,11.1,27.8
16197,16217.580779790878,28.641,28.644,11.1,27.8
16198,16218.582338571548,28.543,28.644,11.1,27.8
16199,16219.583825826645,28.641,28.644,11.1,27.8
16200,16220.585295200348,28.641,28.641,11.1,27.8
16201,16221.586076498032,28.69,28.638,11.1,27.8
16202,16222.587133407593,28.641,28.633,11.1,27.8
16203,16223.588584661484,28.69,28.627,11.1,27.8
16204,16224.590072870256,28.69,28.625,11.1,27.8
16205,16225.591618299484,28.69,28.621,11.1,27.8
16206,16226.593070745468,28.543,28.619,11.1,27.8
16207,16227.593994140623,28.641,28.611,11.1,27.8
16208,16228.595445871351,28.739,28.61,11.1,27.8
16209,16229.59651350975,28.446,28.611,11.1,27.8
16210,16230.598068714142,28.348,28.61,11.1,27.8
16211,16231.599531888962,28.641,28.609,11.1,27.8
16212,16232.60099864006,28.641,28.606,11.1,27.8
16213,16233.602073907852,28.641,28.6,11.1,27.8
16214,16234.603542089462,28.641,28.597,11.1,27.8
16215,16235.605011224749,28.592,28.595,11.1,27.8
16216,16236.605802297592,28.641,28.591,11.1,27.8
16217,16237.6072742939,28.69,28.588,11.1,27.8
16218,16238.608714342115,28.592,28.585,11.1,27.8
16219,16239.610206604004,28.641,28.581,11.1,27.8
16220,16240.611286401749,28.495,28.576,11.1,27.8
16221,16241.61191368103,28.592,28.573,11.1,27.8
16222,16242.613380908966,28.543,28.57,11.1,27.8
16223,16243.613789319992,28.543,28.568,11.1,27.8
16224,16244.615220308304,28.543,28.565,11.1,27.8
16225,16245.616674900057,28.592,28.56,11.1,27.8
16226,16246.618145942688,28.543,28.559,11.1,27.8
16227,16247.619605779648,28.495,28.548,11.1,27.8
16228,16248.621060848236,28.495,28.54,11.1,27.8
16229,16249.6222448349,28.543,28.532,11.1,27.8
16230,16250.623299121857,28.543,28.525,11.1,27.8
16231,16251.624766588213,28.543,28.519,11.1,27.8
16232,16252.626312494278,28.592,28.514,11.1,27.8
16233,16253.627759933472,28.543,28.508,11.1,27.8
16234,16254.62922167778,28.543,28.503,11.1,27.8
16235,16255.630284070969,28.592,28.502,11.1,27.8
16236,16256.63150215149,28.446,28.497,11.1,27.8
16237,16257.63256597519,28.592,28.49,11.1,27.8
16238,16258.63405776024,28.543,28.487,11.1,27.8
16239,16259.63422513008,28.397,28.488,11.1,27.8
16240,16260.635673999786,28.348,28.482,11.1,27.8
16241,16261.637140989304,28.397,28.468,11.1,27.8
16242,16262.638295650482,28.446,28.465,11.1,27.8
16243,16263.639779806135,28.495,28.463,11.1,27.8
16244,16264.640824317932,28.446,28.457,11.1,27.8
16245,16265.64227604866,28.446,28.454,11.1,27.8
16246,16266.643728017809,28.446,28.451,11.1,27.8
16247,16267.645173072817,28.397,28.447,11.1,27.8
16248,16268.64623451233,28.446,28.446,11.1,27.8
16249,16269.647663354874,28.446,28.442,11.1,27.8
16250,16270.649111747742,28.495,28.441,11.1,27.8
16251,16271.649818658829,28.446,28.437,11.1,27.8
16252,16272.65027666092,28.446,28.435,11.1,27.8
16253,16273.651348114014,28.348,28.431,11.1,27.8
16254,16274.65265583992,28.397,28.429,11.1,27.8
16255,16275.654217481611,28.348,28.427,11.1,27.8
16256,16276.655647277832,28.299,28.426,11.1,27.8
16257,16277.657107114792,28.495,28.424,11.1,27.8
