,tiempo,temp,temp_s,clft,sp
16879,16900.805933237076,37.732,37.764,47.078,39.0
16880,16901.806400060654,37.83,37.775,47.061,39.0
16881,16902.807829380035,37.928,37.786,47.045,39.0
16882,16903.80903697014,37.683,37.796,47.03,39.0
16883,16904.810432195663,37.83,37.803,47.014,39.0
16884,16905.811998844147,37.634,37.812,46.998,39.0
16885,16906.81349682808,37.781,37.82,46.982,39.0
16886,16907.81499481201,37.928,37.827,46.967,39.0
16887,16908.818471193314,37.781,37.838,46.951,39.0
16888,16909.81972002983,37.879,37.845,46.936,39.0
16889,16910.820768356323,37.732,37.851,46.92,39.0
16890,16911.822256565094,37.83,37.858,46.905,39.0
16891,16912.82371377945,38.025,37.864,46.89,39.0
16892,16913.824812412262,37.879,37.868,46.874,39.0
16893,16914.826288700104,37.879,37.873,46.859,39.0
16894,16915.827738523483,37.928,37.877,46.844,39.0
16895,16916.829180955887,38.025,37.883,46.829,39.0
16896,16917.83035159111,38.074,37.893,46.814,39.0
16897,16918.831533908844,37.83,37.898,46.799,39.0
16898,16919.832962989807,37.732,37.902,46.785,39.0
16899,16920.83434820175,37.732,37.909,46.77,39.0
16900,16921.835376501083,37.879,37.914,46.755,39.0
16901,16922.836817502975,38.123,37.917,46.741,39.0
16902,16923.83806705475,37.732,37.923,46.726,39.0
16903,16924.83839392662,38.025,37.923,46.712,39.0
16904,16925.839825630188,38.074,37.928,46.698,39.0
16905,16926.841269016266,38.123,37.93,46.683,39.0
16906,16927.842360258102,37.732,37.933,46.669,39.0
16907,16928.843451976776,37.83,37.935,46.655,39.0
16908,16929.8448908329,38.074,37.945,46.641,39.0
16909,16930.846343278885,38.123,37.949,46.627,39.0
16910,16931.847390413284,37.928,37.954,46.613,39.0
16911,16932.8488342762,37.83,37.959,46.599,39.0
16912,16933.849152326584,37.879,37.967,46.585,39.0
16913,16934.85015296936,37.879,37.969,46.572,39.0
16914,16935.851410627365,37.928,37.973,46.558,39.0
16915,16936.852898836136,37.977,37.973,46.544,39.0
16916,16937.85435461998,37.928,37.976,46.531,39.0
16917,16938.855793476105,37.879,37.982,46.517,39.0
16918,16939.85701608658,38.074,37.986,46.504,39.0
16919,16940.858464241028,38.025,37.988,46.49,39.0
16920,16941.85986971855,37.928,37.99,46.477,39.0
16921,16942.860918045044,37.977,37.993,46.464,39.0
16922,16943.861956357956,38.123,38.0,46.451,39.0
16923,16944.862983942032,38.025,38.004,46.438,39.0
16924,16945.864015340805,38.123,38.009,46.425,39.0
16925,16946.865467071533,38.025,38.014,46.412,39.0
16926,16947.866918325424,37.977,38.025,46.399,39.0
16927,16948.868321418762,37.928,38.038,46.386,39.0
16928,16949.869462251663,37.977,38.04,46.373,39.0
16929,16950.87014579773,37.977,38.037,46.36,39.0
16930,16951.870352745056,38.074,38.039,46.348,39.0
16931,16952.871407032013,38.172,38.038,46.335,39.0
16932,16953.87283873558,37.977,38.05,46.322,39.0
16933,16954.873975515366,38.172,38.047,46.31,39.0
16934,16955.875114679337,38.074,38.055,46.298,39.0
16935,16956.876549243927,38.123,38.064,46.285,39.0
16936,16957.878031492233,38.074,38.079,46.273,39.0
16937,16958.878454208374,38.123,38.081,46.261,39.0
16938,16959.879567861557,38.074,38.085,46.248,39.0
16939,16960.880798339844,38.074,38.098,46.236,39.0
16940,16961.882283449173,38.025,38.111,46.224,39.0
16941,16962.883711338043,38.123,38.114,46.212,39.0
16942,16963.884766578674,38.074,38.115,46.2,39.0
16943,16964.886256456375,38.123,38.118,46.188,39.0
16944,16965.887489557266,38.172,38.125,46.176,39.0
16945,16966.888944149017,38.123,38.136,46.165,39.0
16946,16967.890137195587,38.123,38.142,46.153,39.0
16947,16968.890394210815,38.123,38.149,46.141,39.0
16948,16969.8914270401,38.074,38.155,46.13,39.0
16949,16970.89286994934,38.27,38.171,46.118,39.0
16950,16971.894035816193,38.123,38.183,46.106,39.0
16951,16972.89517903328,38.172,38.193,46.095,39.0
16952,16973.89661169052,38.221,38.198,46.084,39.0
16953,16974.89766550064,38.172,38.209,46.072,39.0
16954,16975.89846086502,38.172,38.218,46.061,39.0
16955,16976.899898290634,38.221,38.225,46.05,39.0
16956,16977.901329755783,38.123,38.235,46.038,39.0
16957,16978.902114391327,38.074,38.239,46.027,39.0
16958,16979.90353989601,38.27,38.243,46.016,39.0
16959,16980.90507555008,38.416,38.25,46.005,39.0
16960,16981.90634703636,38.172,38.257,45.994,39.0
16961,16982.907785654068,38.465,38.267,45.983,39.0
16962,16983.90924167633,38.221,38.272,45.972,39.0
16963,16984.909929037094,38.416,38.278,45.961,39.0
16964,16985.911380290985,38.319,38.291,45.951,39.0
16965,16986.912813663483,38.368,38.301,45.94,39.0
16966,16987.914308547974,38.172,38.311,45.929,39.0
16967,16988.915801525116,38.319,38.313,45.919,39.0
16968,16989.917246818542,38.319,38.318,45.908,39.0
16969,16990.918355703354,38.221,38.325,45.898,39.0
16970,16991.919796705246,38.27,38.326,45.887,39.0
16971,16992.92110300064,38.514,38.332,45.877,39.0
16972,16993.92235183716,38.514,38.337,45.866,39.0
16973,16994.923792123795,38.514,38.342,45.856,39.0
16974,16995.92484164238,38.368,38.344,45.846,39.0
16975,16996.926316022873,38.221,38.352,45.835,39.0
16976,16997.927746772766,38.465,38.359,45.825,39.0
16977,16998.929203033447,38.416,38.366,45.815,39.0
16978,16999.930403232574,38.368,38.37,45.805,39.0
16979,17000.93188405037,38.172,38.372,45.795,39.0
16980,17001.933336496353,38.221,38.379,45.785,39.0
16981,17002.934427022934,38.221,38.382,45.775,39.0
16982,17003.935861110687,38.416,38.382,45.765,39.0
16983,17004.937230348587,38.368,38.382,45.755,39.0
16984,17005.938371658325,38.319,38.38,45.746,39.0
16985,17006.93941807747,38.514,38.381,45.736,39.0
16986,17007.940917491913,38.319,38.383,45.726,39.0
16987,17008.94235253334,38.514,38.385,45.716,39.0
16988,17009.943786859512,38.465,38.385,45.707,39.0
16989,17010.945234775543,38.368,38.389,45.697,39.0
16990,17011.946689128876,38.319,38.394,45.688,39.0
16991,17012.948157310486,38.319,38.391,45.678,39.0
16992,17013.949112176895,38.612,38.399,45.669,39.0
16993,17014.95040678978,38.368,38.4,45.659,39.0
16994,17015.95184135437,38.27,38.404,45.65,39.0
16995,17016.953273773193,38.27,38.41,45.641,39.0
16996,17017.954205036163,38.319,38.419,45.632,39.0
16997,17018.95564341545,38.563,38.415,45.622,39.0
16998,17019.957102775574,38.514,38.417,45.613,39.0
16999,17020.95855498314,38.368,38.422,45.604,39.0
17000,17021.95961546898,38.612,38.425,45.595,39.0
17001,17022.961048841476,38.368,38.427,45.586,39.0
17002,17023.962507247925,38.465,38.436,45.577,39.0
17003,17024.96391439438,38.416,38.44,45.568,39.0
17004,17025.96536898613,38.612,38.448,45.559,39.0
17005,17026.96629500389,38.368,38.45,45.55,39.0
17006,17027.96780514717,38.368,38.447,45.541,39.0
17007,17028.968613386154,38.319,38.456,45.533,39.0
17008,17029.969806432724,38.416,38.462,45.524,39.0
17009,17030.970356464386,38.416,38.465,45.515,39.0
17010,17031.971571922302,38.368,38.467,45.506,39.0
17011,17032.97301363945,38.416,38.469,45.498,39.0
17012,17033.974400997162,38.514,38.468,45.489,39.0
17013,17034.975831270218,38.612,38.472,45.481,39.0
17014,17035.97726583481,38.661,38.472,45.472,39.0
17015,17036.9784219265,38.514,38.471,45.464,39.0
17016,17037.97987318039,38.563,38.479,45.455,39.0
17017,17038.980911016464,38.416,38.481,45.447,39.0
17018,17039.98215675354,38.416,38.487,45.439,39.0
17019,17040.983380556107,38.416,38.491,45.43,39.0
17020,17041.98477745056,38.514,38.491,45.422,39.0
17021,17042.985469579697,38.612,38.491,45.414,39.0
17022,17043.985998630524,38.465,38.495,45.406,39.0
17023,17044.987438201904,38.514,38.501,45.398,39.0
17024,17045.988958358765,38.612,38.503,45.389,39.0
17025,17046.990404844284,38.416,38.505,45.381,39.0
17026,17047.991886615753,38.319,38.506,45.373,39.0
17027,17048.993314743042,38.661,38.505,45.365,39.0
17028,17049.993924617767,38.563,38.506,45.357,39.0
17029,17050.994192123413,38.416,38.512,45.35,39.0
17030,17051.995661973953,38.416,38.512,45.342,39.0
17031,17052.997141599655,38.416,38.518,45.334,39.0
17032,17053.998139858246,38.416,38.519,45.326,39.0
17033,17054.999549627304,38.612,38.523,45.318,39.0
17034,17056.00100326538,38.514,38.523,45.311,39.0
17035,17057.002160310745,38.612,38.526,45.303,39.0
17036,17058.003596782684,38.661,38.527,45.295,39.0
17037,17059.00395488739,38.465,38.522,45.288,39.0
17038,17060.00511455536,38.514,38.517,45.28,39.0
17039,17061.00644183159,38.612,38.516,45.272,39.0
17040,17062.007939100266,38.416,38.514,45.265,39.0
17041,17063.009437561035,38.465,38.514,45.257,39.0
17042,17064.010412931442,38.514,38.509,45.25,39.0
17043,17065.011954307556,38.514,38.507,45.243,39.0
17044,17066.013225078583,38.612,38.508,45.235,39.0
17045,17067.014398813248,38.612,38.516,45.228,39.0
17046,17068.01594686508,38.465,38.52,45.221,39.0
17047,17069.016989707947,38.465,38.52,45.213,39.0
17048,17070.01839184761,38.514,38.521,45.206,39.0
17049,17071.019453525543,38.563,38.522,45.199,39.0
17050,17072.020894527435,38.661,38.519,45.192,39.0
17051,17073.02212548256,38.563,38.519,45.185,39.0
17052,17074.022435426712,38.416,38.523,45.178,39.0
17053,17075.023957252502,38.612,38.523,45.171,39.0
17054,17076.025412082672,38.514,38.523,45.164,39.0
17055,17077.026403665543,38.416,38.527,45.157,39.0
17056,17078.027937412262,38.416,38.527,45.15,39.0
17057,17079.02942609787,38.514,38.523,45.143,39.0
17058,17080.030897140503,38.661,38.53,45.136,39.0
17059,17081.03194308281,38.416,38.532,45.129,39.0
17060,17082.033443689346,38.514,38.528,45.122,39.0
17061,17083.0340590477,38.514,38.523,45.115,39.0
17062,17084.034391641617,38.465,38.525,45.109,39.0
17063,17085.035841464996,38.416,38.526,45.102,39.0
17064,17086.037276029587,38.514,38.529,45.095,39.0
17065,17087.038754463196,38.612,38.532,45.088,39.0
17066,17088.03997039795,38.465,38.534,45.082,39.0
17067,17089.041446208954,38.661,38.541,45.075,39.0
17068,17090.04292154312,38.612,38.543,45.069,39.0
17069,17091.044447660446,38.563,38.552,45.062,39.0
17070,17092.045496225357,38.612,38.559,45.056,39.0
17071,17093.046382188797,38.416,38.565,45.049,39.0
17072,17094.047600984573,38.661,38.569,45.043,39.0
17073,17095.04912352562,38.661,38.575,45.036,39.0
17074,17096.050189256668,38.661,38.579,45.03,39.0
17075,17097.0516371727,38.465,38.585,45.024,39.0
17076,17098.051887989044,38.465,38.592,45.017,39.0
17077,17099.053416252136,38.71,38.598,45.011,39.0
17078,17100.054899692535,38.514,38.605,45.005,39.0
17079,17101.056371688843,38.514,38.615,44.998,39.0
17080,17102.05795454979,38.661,38.624,44.992,39.0
17081,17103.05899143219,38.612,38.637,44.986,39.0
17082,17104.060470104218,38.612,38.645,44.98,39.0
17083,17105.06200313568,38.612,38.653,44.974,39.0
17084,17106.063227415085,38.661,38.658,44.968,39.0
17085,17107.06397986412,38.661,38.666,44.962,39.0
17086,17108.065452098846,38.612,38.669,44.956,39.0
17087,17109.066705942154,38.661,38.668,44.95,39.0
17088,17110.067895650864,38.563,38.668,44.944,39.0
17089,17111.069393634796,38.71,38.676,44.938,39.0
17090,17112.070578098297,38.807,38.681,44.932,39.0
17091,17113.071974277496,38.905,38.683,44.926,39.0
17092,17114.07301545143,38.612,38.684,44.92,39.0
17093,17115.074099063873,38.661,38.686,44.914,39.0
17094,17116.075581789017,38.759,38.679,44.908,39.0
17095,17117.077110767365,38.71,38.681,44.903,39.0
17096,17118.07844567299,38.856,38.683,44.897,39.0
17097,17119.079884052277,38.759,38.679,44.891,39.0
17098,17120.08131504059,38.807,38.681,44.885,39.0
17099,17121.08236503601,38.563,38.686,44.88,39.0
17100,17122.08362531662,38.759,38.685,44.874,39.0
17101,17123.08487057686,38.563,38.688,44.868,39.0
17102,17124.086359739304,38.71,38.686,44.863,39.0
17103,17125.08740377426,38.71,38.694,44.857,39.0
17104,17126.088901281357,38.759,38.699,44.852,39.0
17105,17127.09020924568,38.807,38.708,44.846,39.0
17106,17128.09144306183,38.807,38.705,44.841,39.0
17107,17129.09300684929,38.71,38.703,44.835,39.0
17108,17130.094475269318,38.661,38.706,44.83,39.0
17109,17131.095955371857,38.563,38.713,44.825,39.0
17110,17132.09764647484,38.612,38.718,44.819,39.0
17111,17133.099180221558,38.563,38.722,44.814,39.0
17112,17134.10063147545,38.661,38.726,44.808,39.0
17113,17135.1021835804,38.514,38.732,44.803,39.0
17114,17136.103063106537,38.807,38.739,44.798,39.0
17115,17137.10364484787,38.563,38.746,44.793,39.0
17116,17138.105177164078,38.661,38.753,44.787,39.0
17117,17139.10606598854,38.807,38.757,44.782,39.0
17118,17140.10753917694,38.856,38.757,44.777,39.0
17119,17141.108998537064,38.71,38.76,44.772,39.0
17120,17142.110411167145,38.563,38.766,44.767,39.0
17121,17143.111928462982,38.759,38.77,44.762,39.0
17122,17144.11346101761,38.807,38.779,44.757,39.0
17123,17145.114934444427,38.71,38.787,44.752,39.0
17124,17146.116465091705,39.003,38.787,44.746,39.0
17125,17147.118021011353,38.759,38.79,44.741,39.0
17126,17148.119463205338,38.856,38.797,44.736,39.0
17127,17149.119647741318,38.954,38.806,44.732,39.0
17128,17150.1208319664,38.954,38.818,44.727,39.0
17129,17151.122324466705,38.759,38.828,44.722,39.0
17130,17152.123841524124,39.003,38.832,44.717,39.0
17131,17153.125349760056,38.954,38.842,44.712,39.0
17132,17154.126394033432,38.905,38.842,44.707,39.0
17133,17155.127871990204,38.759,38.847,44.702,39.0
17134,17156.12940144539,38.905,38.851,44.697,39.0
17135,17157.13037109375,38.759,38.857,44.693,39.0
17136,17158.13145852089,39.052,38.869,44.688,39.0
17137,17159.13293528557,39.003,38.88,44.683,39.0
17138,17160.134410858154,39.052,38.883,44.678,39.0
17139,17161.13555288315,38.71,38.886,44.674,39.0
17140,17162.13705253601,38.759,38.889,44.669,39.0
17141,17163.138407230377,38.954,38.892,44.665,39.0
17142,17164.13861656189,38.905,38.895,44.66,39.0
17143,17165.14006304741,38.807,38.892,44.655,39.0
17144,17166.14137148857,38.759,38.887,44.651,39.0
17145,17167.142639875412,38.759,38.891,44.646,39.0
17146,17168.14390730858,38.759,38.889,44.642,39.0
17147,17169.145317316055,38.807,38.889,44.637,39.0
17148,17170.14680123329,39.052,38.896,44.633,39.0
17149,17171.14802956581,38.807,38.902,44.628,39.0
17150,17172.149111509323,38.807,38.902,44.624,39.0
17151,17173.15038061142,39.003,38.899,44.619,39.0
17152,17174.151841640472,38.954,38.896,44.615,39.0
17153,17175.153356313705,38.71,38.895,44.611,39.0
17154,17176.154342889786,39.052,38.893,44.606,39.0
17155,17177.15577530861,39.101,38.893,44.602,39.0
17156,17178.157289743423,38.856,38.893,44.597,39.0
17157,17179.15846347809,38.954,38.894,44.593,39.0
17158,17180.159935474396,38.759,38.901,44.589,39.0
17159,17181.16146326065,38.905,38.907,44.585,39.0
17160,17182.16237783432,38.856,38.905,44.58,39.0
17161,17183.163552999496,38.807,38.909,44.576,39.0
17162,17184.16508102417,39.003,38.909,44.572,39.0
17163,17185.166220664978,38.954,38.912,44.568,39.0
17164,17186.167269706726,39.003,38.915,44.564,39.0
17165,17187.168493270874,38.954,38.916,44.56,39.0
17166,17188.169642448425,38.807,38.912,44.555,39.0
17167,17189.170400857925,38.807,38.917,44.551,39.0
17168,17190.17180943489,39.052,38.922,44.547,39.0
17169,17191.173244953156,39.003,38.93,44.543,39.0
17170,17192.174153089523,38.856,38.925,44.539,39.0
17171,17193.175619840622,38.905,38.923,44.535,39.0
17172,17194.176703691483,38.807,38.923,44.531,39.0
17173,17195.178127527237,39.101,38.928,44.527,39.0
17174,17196.17956495285,39.052,38.931,44.523,39.0
17175,17197.180834770203,38.954,38.93,44.519,39.0
17176,17198.181990861893,38.954,38.931,44.515,39.0
17177,17199.18265748024,38.954,38.929,44.511,39.0
17178,17200.183894872665,38.759,38.924,44.507,39.0
17179,17201.185386180878,38.807,38.928,44.504,39.0
17180,17202.18639945984,38.905,38.924,44.5,39.0
17181,17203.187839269638,38.856,38.919,44.496,39.0
17182,17204.18937397003,39.003,38.922,44.492,39.0
17183,17205.190057754517,38.954,38.918,44.488,39.0
17184,17206.19153571129,38.905,38.913,44.484,39.0
17185,17207.193039894104,39.101,38.914,44.481,39.0
17186,17208.19365620613,38.905,38.917,44.477,39.0
17187,17209.195095539093,38.905,38.913,44.473,39.0
17188,17210.19664669037,38.759,38.909,44.47,39.0
17189,17211.19798207283,38.807,38.902,44.466,39.0
17190,17212.19946551323,38.905,38.9,44.462,39.0
17191,17213.200964450836,38.905,38.898,44.459,39.0
17192,17214.20243549347,39.052,38.895,44.455,39.0
17193,17215.203919887543,38.905,38.896,44.451,39.0
17194,17216.20506668091,38.71,38.895,44.448,39.0
17195,17217.206172704697,38.954,38.896,44.444,39.0
17196,17218.206435203552,38.954,38.896,44.44,39.0
17197,17219.207924604416,38.954,38.893,44.437,39.0
17198,17220.209408283234,38.856,38.884,44.433,39.0
17199,17221.210406780243,38.856,38.887,44.43,39.0
17200,17222.211621284485,39.003,38.888,44.426,39.0
17201,17223.21222615242,38.954,38.882,44.423,39.0
17202,17224.21342420578,39.052,38.878,44.419,39.0
17203,17225.2146794796,38.807,38.874,44.416,39.0
17204,17226.216158866882,38.759,38.877,44.413,39.0
17205,17227.21794128418,38.856,38.877,44.409,39.0
17206,17228.21939086914,38.71,38.875,44.406,39.0
17207,17229.220190525055,38.759,38.874,44.402,39.0
17208,17230.221639871597,38.954,38.874,44.399,39.0
17209,17231.22315311432,38.807,38.866,44.396,39.0
17210,17232.224704265594,38.856,38.859,44.392,39.0
17211,17233.225978136063,38.905,38.857,44.389,39.0
17212,17234.227481603622,38.759,38.86,44.386,39.0
17213,17235.22897219658,39.003,38.862,44.382,39.0
17214,17236.230442523956,38.807,38.864,44.379,39.0
17215,17237.23190498352,38.856,38.869,44.376,39.0
17216,17238.232926368713,38.856,38.878,44.373,39.0
17217,17239.234460115433,38.954,38.879,44.369,39.0
17218,17240.23592543602,39.003,38.88,44.366,39.0
17219,17241.237449884415,38.954,38.877,44.363,39.0
17220,17242.23843073845,38.905,38.873,44.36,39.0
17221,17243.239914655685,38.856,38.877,44.357,39.0
17222,17244.241407871246,38.807,38.88,44.353,39.0
17223,17245.242886304855,38.807,38.881,44.35,39.0
17224,17246.2444126606,38.856,38.883,44.347,39.0
17225,17247.24593424797,38.856,38.883,44.344,39.0
17226,17248.24746632576,38.807,38.889,44.341,39.0
17227,17249.248937129974,38.807,38.892,44.338,39.0
17228,17250.250415325165,39.003,38.891,44.335,39.0
17229,17251.25190281868,38.807,38.89,44.332,39.0
17230,17252.253420352936,38.807,38.891,44.329,39.0
17231,17253.254400014877,38.954,38.897,44.326,39.0
17232,17254.255804777145,38.954,38.899,44.323,39.0
17233,17255.25728058815,38.856,38.91,44.32,39.0
17234,17256.25847840309,38.856,38.91,44.317,39.0
17235,17257.259910821915,38.954,38.91,44.314,39.0
17236,17258.26140499115,38.954,38.913,44.311,39.0
17237,17259.262612342834,38.954,38.911,44.308,39.0
17238,17260.2640209198,38.954,38.911,44.305,39.0
17239,17261.265513420105,39.101,38.918,44.302,39.0
17240,17262.267030715942,39.101,38.922,44.299,39.0
17241,17263.2683634758,39.003,38.927,44.296,39.0
17242,17264.269828557968,38.807,38.932,44.293,39.0
17243,17265.27130007744,38.954,38.933,44.29,39.0
17244,17266.272768735886,38.905,38.932,44.288,39.0
17245,17267.274314403534,38.759,38.934,44.285,39.0
17246,17268.27584552765,38.807,38.93,44.282,39.0
17247,17269.277339935303,38.905,38.932,44.279,39.0
17248,17270.27890729904,38.954,38.934,44.276,39.0
17249,17271.28046655655,38.954,38.936,44.274,39.0
17250,17272.28194952011,39.052,38.938,44.271,39.0
17251,17273.282126665115,38.807,38.942,44.268,39.0
17252,17274.28360390663,38.856,38.939,44.265,39.0
17253,17275.285153627396,39.101,38.938,44.263,39.0
17254,17276.28596019745,38.954,38.941,44.26,39.0
17255,17277.28640437126,38.807,38.939,44.257,39.0
17256,17278.28794336319,38.807,38.937,44.255,39.0
17257,17279.289442539215,38.905,38.934,44.252,39.0
17258,17280.29070997238,39.101,38.936,44.249,39.0
17259,17281.2919151783,39.052,38.942,44.247,39.0
17260,17282.293439388275,38.954,38.943,44.244,39.0
17261,17283.293946027756,38.954,38.938,44.241,39.0
17262,17284.295501470566,39.052,38.941,44.239,39.0
17263,17285.297025680542,38.807,38.944,44.236,39.0
17264,17286.29841184616,39.052,38.944,44.234,39.0
17265,17287.299892902374,39.003,38.936,44.231,39.0
17266,17288.30139231682,38.954,38.933,44.228,39.0
17267,17289.30287361145,39.003,38.932,44.226,39.0
17268,17290.30438876152,38.954,38.932,44.223,39.0
17269,17291.305972337723,38.856,38.931,44.221,39.0
17270,17292.307473659515,38.807,38.931,44.218,39.0
17271,17293.308718442917,38.807,38.938,44.216,39.0
17272,17294.31018590927,38.807,38.937,44.213,39.0
17273,17295.311627388,38.807,38.936,44.211,39.0
17274,17296.313077688217,39.101,38.934,44.208,39.0
17275,17297.31453204155,38.807,38.936,44.206,39.0
17276,17298.316078424454,39.101,38.935,44.203,39.0
17277,17299.31728720665,38.856,38.931,44.201,39.0
17278,17300.318733215332,38.954,38.93,44.199,39.0
17279,17301.32016825676,39.003,38.931,44.196,39.0
17280,17302.32157421112,39.003,38.931,44.194,39.0
17281,17303.322112083435,38.856,38.929,44.191,39.0
17282,17304.32243204117,39.101,38.921,44.189,39.0
17283,17305.32391667366,39.003,38.914,44.187,39.0
17284,17306.32541656494,38.807,38.922,44.184,39.0
17285,17307.32688832283,39.003,38.921,44.182,39.0
17286,17308.328411579132,39.052,38.922,44.18,39.0
17287,17309.3299138546,39.003,38.915,44.177,39.0
17288,17310.3314101696,38.807,38.917,44.175,39.0
17289,17311.33291220665,38.807,38.922,44.173,39.0
17290,17312.33438515663,38.759,38.924,44.171,39.0
17291,17313.335998535156,39.003,38.921,44.168,39.0
17292,17314.33747792244,38.807,38.92,44.166,39.0
17293,17315.338163614273,38.807,38.925,44.164,39.0
17294,17316.339606285095,38.759,38.924,44.161,39.0
17295,17317.339913129807,39.101,38.927,44.159,39.0
17296,17318.34139919281,39.003,38.931,44.157,39.0
17297,17319.342859745026,38.954,38.935,44.155,39.0
17298,17320.344111680984,38.905,38.935,44.153,39.0
17299,17321.34556412697,38.905,38.941,44.15,39.0
17300,17322.347021341324,39.101,38.941,44.148,39.0
17301,17323.348487615585,38.807,38.94,44.146,39.0
17302,17324.34997010231,39.052,38.936,44.144,39.0
17303,17325.350469350815,38.905,38.933,44.142,39.0
17304,17326.35191011429,39.052,38.928,44.14,39.0
17305,17327.35337471962,38.856,38.936,44.138,39.0
17306,17328.35486960411,38.807,38.933,44.135,39.0
17307,17329.35640144348,38.954,38.94,44.133,39.0
17308,17330.357940673828,38.905,38.942,44.131,39.0
17309,17331.359493017197,38.856,38.948,44.129,39.0
17310,17332.360969543457,38.905,38.953,44.127,39.0
17311,17333.362377405167,39.101,38.954,44.125,39.0
17312,17334.36391735077,39.101,38.954,44.123,39.0
17313,17335.36474442482,39.15,38.962,44.121,39.0
17314,17336.365349769592,38.807,38.968,44.119,39.0
17315,17337.366092681885,39.052,38.966,44.117,39.0
17316,17338.367568731308,38.759,38.971,44.115,39.0
17317,17339.36905026436,39.101,38.974,44.113,39.0
17318,17340.370401620865,38.807,38.98,44.111,39.0
17319,17341.37193608284,38.905,38.979,44.109,39.0
17320,17342.373416900635,38.954,38.979,44.107,39.0
17321,17343.374898672104,39.101,38.977,44.105,39.0
17322,17344.37642931938,39.052,38.981,44.103,39.0
17323,17345.377972602844,38.954,38.977,44.101,39.0
17324,17346.37944841385,38.905,38.973,44.099,39.0
17325,17347.380979299545,39.003,38.969,44.097,39.0
17326,17348.381978034973,38.954,38.97,44.095,39.0
17327,17349.38320851326,38.905,38.972,44.093,39.0
17328,17350.3845846653,39.101,38.969,44.091,39.0
17329,17351.38609266281,38.856,38.965,44.089,39.0
17330,17352.386437416077,39.003,38.963,44.088,39.0
17331,17353.387894392014,38.954,38.966,44.086,39.0
17332,17354.38936662674,39.101,38.961,44.084,39.0
17333,17355.390410900116,39.003,38.955,44.082,39.0
17334,17356.391930103302,39.101,38.948,44.08,39.0
17335,17357.393198013306,38.905,38.945,44.078,39.0
17336,17358.394790649414,39.052,38.937,44.076,39.0
17337,17359.395836353302,38.905,38.928,44.075,39.0
17338,17360.39730811119,38.905,38.926,44.073,39.0
17339,17361.39884543419,38.807,38.923,44.071,39.0
17340,17362.400334358215,38.856,38.921,44.069,39.0
17341,17363.401928901672,39.052,38.919,44.067,39.0
17342,17364.403392076492,38.954,38.92,44.066,39.0
17343,17365.40460729599,38.856,38.925,44.064,39.0
17344,17366.405453920364,38.856,38.929,44.062,39.0
17345,17367.406581640244,38.954,38.923,44.06,39.0
17346,17368.408034801483,38.856,38.922,44.059,39.0
17347,17369.408480882645,39.003,38.917,44.057,39.0
17348,17370.4096429348,38.856,38.92,44.055,39.0
17349,17371.411116838455,38.905,38.91,44.053,39.0
17350,17372.412647008896,38.856,38.908,44.052,39.0
17351,17373.414126873016,38.856,38.904,44.05,39.0
17352,17374.41558623314,38.807,38.903,44.048,39.0
17353,17375.41587781906,38.905,38.906,44.047,39.0
17354,17376.41708254814,38.905,38.907,44.045,39.0
17355,17377.418429136276,38.807,38.904,44.043,39.0
17356,17378.419230937958,38.905,38.904,44.042,39.0
17357,17379.42074728012,38.807,38.9,44.04,39.0
17358,17380.422402620316,38.905,38.898,44.038,39.0
17359,17381.42353963852,38.954,38.899,44.037,39.0
17360,17382.424998998642,38.807,38.898,44.035,39.0
17361,17383.426436901093,38.807,38.901,44.033,39.0
17362,17384.427879810333,38.856,38.902,44.032,39.0
17363,17385.429408073425,39.101,38.907,44.03,39.0
17364,17386.430369377136,39.052,38.908,44.028,39.0
17365,17387.431902885437,39.052,38.915,44.027,39.0
17366,17388.43337917328,39.101,38.916,44.025,39.0
17367,17389.43440246582,39.101,38.922,44.024,39.0
17368,17390.43566942215,38.954,38.922,44.022,39.0
17369,17391.437146902084,38.905,38.927,44.021,39.0
17370,17392.438006162643,38.856,38.926,44.019,39.0
17371,17393.438241004944,38.856,38.929,44.017,39.0
17372,17394.43933582306,38.905,38.935,44.016,39.0
17373,17395.440813302994,38.807,38.944,44.014,39.0
17374,17396.442400932312,38.856,38.947,44.013,39.0
17375,17397.443885564804,38.954,38.951,44.011,39.0
17376,17398.445375204086,39.003,38.956,44.01,39.0
17377,17399.446856975555,38.856,38.958,44.008,39.0
17378,17400.448085308075,38.856,38.966,44.007,39.0
17379,17401.4496114254,39.101,38.969,44.005,39.0
17380,17402.45035123825,38.905,38.975,44.004,39.0
17381,17403.450831651688,39.003,38.983,44.002,39.0
17382,17404.45226764679,39.052,38.986,44.001,39.0
17383,17405.453711748123,38.905,38.988,43.999,39.0
17384,17406.455224514008,38.856,38.991,43.998,39.0
17385,17407.456679582596,39.003,38.995,43.997,39.0
17386,17408.458031892776,38.954,38.994,43.995,39.0
17387,17409.45948410034,39.101,38.997,43.994,39.0
17388,17410.460963726044,39.003,38.998,43.992,39.0
17389,17411.46249270439,39.101,38.998,43.991,39.0
17390,17412.463921785355,38.954,39.003,43.989,39.0
17391,17413.465381622314,38.954,39.002,43.988,39.0
17392,17414.465983867645,39.003,39.0,43.987,39.0
17393,17415.466354846954,39.003,38.997,43.985,39.0
17394,17416.46787405014,39.101,39.003,43.984,39.0
17395,17417.469329357147,39.003,39.005,43.982,39.0
